timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784712241.9772,1537335296,7918751744,782401536,777444288,,,0,0
1784712242.9777,1610973184,7962988544,783687680,777817848,,,0,0
1784712243.978,1610973184,7962988544,783970304,777957520,,,0,0
1784712244.9782,1610973184,7962988544,783683584,777810920,,,0,0
1784712245.9786,1610907648,7962988544,783687680,777809088,,,0,0
1784712246.9794,1610911744,7962988544,783683584,777793880,,,0,0
1784712247.9797,1610838016,7962988544,783687680,777807272,,,0,0
1784712248.9804,1610924032,7962988544,783687680,777802472,,,0,0
1784712249.9806,1610924032,7962988544,783691776,777818416,,,0,0
1784712250.9808,1610924032,7962988544,783695872,777809992,,,0,0
1784712251.9811,1610924032,7962988544,783695872,777807208,,,0,0
1784712252.9812,1611730944,7962988544,784035840,777873328,,,0,0
1784712253.9823,1610924032,7962988544,783831040,777888000,,,0,0
1784712254.9828,1610924032,7962988544,783679488,777801336,,,0,0
1784712255.9831,1610919936,7962988544,783695872,777783840,,,0,0
1784712256.9839,1610919936,7962996736,783671296,777787240,,,0,0
1784712257.9846,1610919936,7962996736,783671296,777792848,,,0,0
1784712258.9852,1610919936,7962996736,783683584,777806776,,,0,0
1784712259.9857,1610846208,7962996736,783683584,777796560,,,0,0
1784712260.986,1611767808,7962996736,784084992,777943752,,,0,0
1784712261.9872,1610932224,7962996736,783679488,777799016,,,0,0
1784712262.9882,1610932224,7962996736,783687680,777793080,,,0,0
1784712263.9885,1575542784,7918759936,782909440,777614728,,,0,0
1784712264.9896,1610932224,7962996736,783687680,777803288,,,0,0
1784712265.9899,1610932224,7962996736,783675392,777799688,,,0,0
1784712266.9906,1610932224,7963000832,783683584,777820560,,,0,0
1784712267.9914,1610932224,7963000832,783699968,777819808,,,0,0
1784712268.9917,1610932224,7963000832,784015360,777972040,,,0,0
1784712269.9924,1610932224,7963000832,783691776,777792560,,,0,0
1784712270.9932,1610932224,7963000832,783683584,777795576,,,0,0
1784712271.9941,1610858496,7963000832,783704064,777801504,,,0,0
1784712272.9952,1610948608,7963000832,783687680,777791408,,,0,0
1784712273.9964,1610948608,7963000832,783687680,777795296,,,0,0
1784712274.9969,1610948608,7963000832,783691776,777811400,,,0,0
1784712275.9977,1610948608,7963000832,783699968,777808232,,,0,0
1784712276.998,1610952704,7963000832,783667200,777788888,,,0,0
1784712277.9983,1611759616,7963000832,784011264,777875568,,,0,0
1784712278.9986,1610952704,7963004928,783659008,777783144,,,0,0
1784712279.9995,1610952704,7963004928,783679488,777797616,,,0,0
1784712281.0003,1610952704,7963004928,783675392,777797088,,,0,0
1784712282.0009,1610940416,7963004928,783679488,777789792,,,0,0
1784712283.0016,1610940416,7963004928,783691776,777796336,,,0,0
1784712284.0023,1610801152,7963004928,783650816,777780144,,,0,0
1784712285.003,1610887168,7963004928,783667200,777796584,,,0,0
1784712286.0037,1610899456,7963004928,783810560,777853752,,,0,0
1784712287.0055,1610899456,7963013120,783654912,777782104,,,0,0
1784712288.0058,1610899456,7963013120,783667200,777775104,,,0,0
1784712289.0066,1610899456,7963013120,783675392,777791024,,,0,0
1784712290.0072,1610887168,7963013120,783634432,777750776,,,0,0
