timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784705793.3631,3026,0,0,0,0,0
1784705793.8634,17376,0,0,0,0,0
1784705794.3638,48823,0,0,0,0,0
1784705794.8649,2239,0,0,0,0,0
1784705795.3655,27504,0,0,0,0,0
1784705795.8666,23606,0,0,0,0,0
1784705796.3669,2243,0,0,0,0,0
1784705796.8672,48932,0,0,0,0,0
1784705797.3675,1325,0,0,0,0,0
1784705797.8682,913,0,0,0,0,0
1784705798.3689,48896,0,0,0,0,0
1784705798.8695,2237,0,0,0,0,0
1784705799.3702,2237,0,0,0,0,0
1784705799.8709,48883,0,0,0,0,0
1784705800.3715,2241,0,0,0,0,0
1784705800.872,2239,0,0,0,0,0
1784705801.3725,48909,0,0,0,0,0
1784705801.8728,2243,0,0,0,0,0
1784705802.3734,2241,0,0,0,0,0
1784705802.8741,48890,0,0,0,0,0
1784705803.3751,2245,0,0,0,0,0
1784705803.8758,2247,0,0,0,0,0
1784705804.3765,48889,0,0,0,0,0
1784705804.8769,2290,0,0,0,0,0
1784705805.3772,2333,0,0,0,0,0
1784705805.8777,47256,0,0,0,0,0
1784705806.3782,1560,0,0,0,0,0
1784705806.8786,20526,0,0,0,0,0
1784705807.3794,30601,0,0,0,0,0
1784705807.88,2243,0,0,0,0,0
1784705808.3803,48924,0,0,0,0,0
1784705808.8808,2248,0,0,0,0,0
1784705809.3814,2237,0,0,0,0,0
1784705809.8819,48919,0,0,0,0,0
1784705810.3825,2241,0,0,0,0,0
1784705810.883,2248,0,0,0,0,0
1784705811.3837,48893,0,0,0,0,0
1784705811.8841,2246,0,0,0,0,0
1784705812.3847,2245,0,0,0,0,0
1784705812.8851,48912,0,0,0,0,0
1784705813.3855,1327,0,0,0,0,0
1784705813.886,925,0,0,0,0,0
1784705814.3867,48896,0,0,0,0,0
1784705814.8874,2241,0,0,0,0,0
1784705815.3883,2248,0,0,0,0,0
1784705815.8895,48843,0,0,0,0,0
1784705816.3909,2238,0,0,0,0,0
1784705816.8915,2285,0,0,0,0,0
1784705817.3925,48866,0,0,0,0,0
1784705817.8928,2242,0,0,0,0,0
1784705818.3931,2341,0,0,0,0,0
1784705818.8941,48768,0,0,0,0,0
1784705819.3949,2259,0,0,0,0,0
1784705819.8952,3681,0,0,0,0,0
1784705820.3955,47486,0,0,0,0,0
1784705820.8958,2239,0,0,0,0,0
1784705821.3961,27819,0,0,0,0,0
1784705821.8967,21133,0,0,0,0,0
1784705822.3971,2204,0,0,0,0,0
1784705822.8978,48879,0,0,0,0,0
1784705823.3986,2253,0,0,0,0,0
1784705823.8994,2242,0,0,0,0,0
1784705824.3997,48921,0,0,0,0,0
1784705824.9001,2244,0,0,0,0,0
1784705825.4004,2241,0,0,0,0,0
1784705825.901,48894,0,0,0,0,0
1784705826.4013,2245,0,0,0,0,0
1784705826.9017,2238,0,0,0,0,0
1784705827.4021,48929,0,0,0,0,0
1784705827.9028,2239,0,0,0,0,0
1784705828.4032,2241,0,0,0,0,0
1784705828.9034,48972,0,0,0,0,0
1784705829.4037,2217,0,0,0,0,0
1784705829.9042,28,0,0,0,0,0
1784705830.4045,48921,0,0,0,0,0
1784705830.9049,2248,0,0,0,0,0
1784705831.4052,2240,0,0,0,0,0
1784705831.9056,48922,0,0,0,0,0
1784705832.4059,2242,0,0,0,0,0
1784705832.9062,2334,0,0,0,0,0
1784705833.4066,48828,0,0,0,0,0
1784705833.907,2242,0,0,0,0,0
1784705834.4073,15641,0,0,0,0,0
1784705834.9079,35510,0,0,0,0,0
1784705835.4083,2244,0,0,0,0,0
1784705835.9086,48923,0,0,0,0,0
1784705836.409,2244,0,0,0,0,0
1784705836.9093,2242,0,0,0,0,0
1784705837.4096,49459,0,0,0,0,0
1784705837.9099,932,0,0,0,0,0
1784705838.4102,2245,0,0,0,0,0
1784705838.9107,48900,0,0,0,0,0
1784705839.4115,2249,0,0,0,0,0
1784705839.9123,2238,0,0,0,0,0
1784705840.4126,48923,0,0,0,0,0
1784705840.9131,2248,0,0,0,0,0
1784705841.4139,2237,0,0,0,0,0
1784705841.9145,48889,0,0,0,0,0
1784705842.4149,2244,0,0,0,0,0
1784705842.9155,2249,0,0,0,0,0
1784705843.4158,48926,0,0,0,0,0
1784705843.9162,2244,0,0,0,0,0
1784705844.4166,2342,0,0,0,0,0
1784705844.917,48830,0,0,0,0,0
1784705845.4173,2240,0,0,0,0,0
1784705845.9175,774,0,0,0,0,0
1784705846.4183,48119,0,0,0,0,0
1784705846.9191,2284,0,0,0,0,0
1784705847.4195,21009,0,0,0,0,0
1784705847.9198,30160,0,0,0,0,0
1784705848.4203,2248,0,0,0,0,0
1784705848.9209,48887,0,0,0,0,0
1784705849.4213,2252,0,0,0,0,0
1784705849.9217,2246,0,0,0,0,0
1784705850.4221,48925,0,0,0,0,0
1784705850.9226,2246,0,0,0,0,0
1784705851.4228,2241,0,0,0,0,0
1784705851.9232,48916,0,0,0,0,0
1784705852.4235,2244,0,0,0,0,0
1784705852.9238,2243,0,0,0,0,0
1784705853.4242,48839,0,0,0,0,0
1784705853.9246,84,0,0,0,0,0
1784705854.4252,2245,0,0,0,0,0
1784705854.926,48878,0,0,0,0,0
1784705855.4269,2246,0,0,0,0,0
1784705855.9279,2241,0,0,0,0,0
1784705856.4289,48859,0,0,0,0,0
1784705856.9295,2239,0,0,0,0,0
1784705857.4299,2340,0,0,0,0,0
1784705857.9306,48790,0,0,0,0,0
1784705858.4313,2245,0,0,0,0,0
1784705858.9316,21214,0,0,0,0,0
1784705859.4323,29981,0,0,0,0,0
1784705859.933,2239,0,0,0,0,0
1784705860.4334,48914,0,0,0,0,0
1784705860.9339,2242,0,0,0,0,0
1784705861.4343,1179,0,0,0,0,0
1784705861.9352,47686,0,0,0,0,0
1784705862.4362,2240,0,0,0,0,0
1784705862.9371,2240,0,0,0,0,0
1784705863.4377,48902,0,0,0,0,0
1784705863.9384,2239,0,0,0,0,0
1784705864.439,2239,0,0,0,0,0
1784705864.9393,48925,0,0,0,0,0
1784705865.4397,2246,0,0,0,0,0
1784705865.9404,2237,0,0,0,0,0
1784705866.441,48901,0,0,0,0,0
1784705866.9416,2241,0,0,0,0,0
1784705867.442,2238,0,0,0,0,0
1784705867.9427,48892,0,0,0,0,0
1784705868.4431,2158,0,0,0,0,0
1784705868.9435,84,0,0,0,0,0
1784705869.4443,48889,0,0,0,0,0
1784705869.945,2239,0,0,0,0,0
1784705870.4453,2341,0,0,0,0,0
1784705870.9464,48788,0,0,0,0,0
1784705871.4476,2235,0,0,0,0,0
1784705871.948,8844,0,0,0,0,0
1784705872.4492,42254,0,0,0,0,0
1784705872.9504,2238,0,0,0,0,0
1784705873.4511,48879,0,0,0,0,0
1784705873.9518,2253,0,0,0,0,0
1784705874.4524,2247,0,0,0,0,0
1784705874.9531,48886,0,0,0,0,0
1784705875.4538,2241,0,0,0,0,0
1784705875.9541,2242,0,0,0,0,0
1784705876.4546,47993,0,0,0,0,0
1784705876.9549,923,0,0,0,0,0
1784705877.4555,2243,0,0,0,0,0
1784705877.956,48909,0,0,0,0,0
1784705878.4566,2245,0,0,0,0,0
1784705878.9573,2239,0,0,0,0,0
1784705879.4584,48846,0,0,0,0,0
1784705879.9596,2245,0,0,0,0,0
1784705880.4605,2248,0,0,0,0,0
1784705880.9616,48855,0,0,0,0,0
1784705881.4624,2249,0,0,0,0,0
1784705881.963,2235,0,0,0,0,0
1784705882.4636,48893,0,0,0,0,0
1784705882.9639,2287,0,0,0,0,0
1784705883.4643,3677,0,0,0,0,0
1784705883.9646,47487,0,0,0,0,0
1784705884.4651,2240,0,0,0,0,0
1784705884.9655,38946,0,0,0,0,0
1784705885.4659,9966,0,0,0,0,0
1784705885.9666,2243,0,0,0,0,0
1784705886.4673,48897,0,0,0,0,0
1784705886.9677,2242,0,0,0,0,0
1784705887.4682,2238,0,0,0,0,0
1784705887.9689,48880,0,0,0,0,0
1784705888.4695,2241,0,0,0,0,0
1784705888.9699,2242,0,0,0,0,0
1784705889.4711,48848,0,0,0,0,0
1784705889.9718,2239,0,0,0,0,0
1784705890.473,2239,0,0,0,0,0
1784705890.9738,48867,0,0,0,0,0
1784705891.4745,2245,0,0,0,0,0
1784705891.9749,2244,0,0,0,0,0
1784705892.4753,48914,0,0,0,0,0
1784705892.976,2239,0,0,0,0,0
1784705893.4763,1333,0,0,0,0,0
1784705893.9769,47558,0,0,0,0,0
1784705894.4776,2237,0,0,0,0,0
1784705894.9778,2387,0,0,0,0,0
1784705895.4785,48803,0,0,0,0,0
1784705895.9789,2244,0,0,0,0,0
1784705896.4793,27459,0,0,0,0,0
1784705896.9798,25172,0,0,0,0,0
1784705897.4807,2236,0,0,0,0,0
1784705897.981,48667,0,0,0,0,0
1784705898.4816,2497,0,0,0,0,0
1784705898.9826,2236,0,0,0,0,0
1784705899.4833,48886,0,0,0,0,0
1784705899.9841,2241,0,0,0,0,0
1784705900.4849,2244,0,0,0,0,0
1784705900.9852,48916,0,0,0,0,0
1784705901.4856,2250,0,0,0,0,0
1784705901.986,1323,0,0,0,0,0
1784705902.4863,47603,0,0,0,0,0
1784705902.9867,2244,0,0,0,0,0
1784705903.487,2244,0,0,0,0,0
1784705903.9874,48925,0,0,0,0,0
1784705904.4878,2248,0,0,0,0,0
1784705904.9885,2243,0,0,0,0,0
1784705905.4889,48915,0,0,0,0,0
1784705905.9893,2244,0,0,0,0,0
1784705906.4897,2242,0,0,0,0,0
1784705906.99,48957,0,0,0,0,0
1784705907.4904,2238,0,0,0,0,0
1784705907.9907,3685,0,0,0,0,0
1784705908.4911,47482,0,0,0,0,0
1784705908.9915,2240,0,0,0,0,0
1784705909.4919,48646,0,0,0,0,0
1784705909.9923,2500,0,0,0,0,0
1784705910.4927,2240,0,0,0,0,0
1784705910.9931,47995,0,0,0,0,0
1784705911.4935,927,0,0,0,0,0
1784705911.994,2246,0,0,0,0,0
1784705912.4944,48925,0,0,0,0,0
1784705912.9947,2240,0,0,0,0,0
1784705913.495,2239,0,0,0,0,0
