timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784354523.265,0.5,0.1,0.3,0.0,858.0,56.5,,0.62,0.88,0.96,1588,3,0
1784354524.2698,3.1,0.6,2.5,0.0,858.0,56.8,,0.62,0.88,0.96,2657,2,0
1784354525.2715,5.8,1.7,4.1,0.0,858.0,59.7,,0.62,0.88,0.96,2619,2,0
1784354526.273,5.8,1.8,4.0,0.0,858.0,61.1,,0.62,0.88,0.96,2608,2,0
1784354527.2749,5.5,1.6,3.9,0.0,858.0,61.8,,0.62,0.88,0.96,2563,2,0
1784354528.2776,5.6,1.3,4.2,0.1,858.0,60.2,,0.65,0.88,0.96,2968,2,0
1784354529.2797,5.9,1.8,4.2,0.0,858.0,61.0,,0.65,0.88,0.96,2696,2,0
1784354530.2817,5.9,1.9,4.1,0.0,858.0,61.9,,0.65,0.88,0.96,2626,2,0
1784354531.2836,6.0,1.9,4.1,0.0,858.0,62.5,,0.65,0.88,0.96,2640,2,0
1784354532.2859,5.3,1.3,4.0,0.0,858.0,61.1,,0.65,0.88,0.96,2845,3,0
1784354533.2883,5.8,1.8,4.0,0.1,858.0,62.3,,0.68,0.88,0.96,2540,2,0
1784354534.2903,5.8,1.8,4.1,0.0,858.0,62.8,,0.68,0.88,0.96,2595,2,0
1784354535.2926,5.8,1.9,3.9,0.0,858.0,63.2,,0.68,0.88,0.96,2636,2,0
1784354536.2949,5.4,1.3,4.1,0.0,858.0,61.5,,0.68,0.88,0.96,2879,2,0
1784354537.2965,5.8,1.8,4.1,0.0,858.0,63.3,,0.68,0.88,0.96,2636,2,0
1784354538.2985,5.5,1.6,4.0,0.0,858.0,64.7,,0.71,0.89,0.96,2441,2,0
1784354539.3,5.8,1.8,4.0,0.0,858.0,65.4,,0.71,0.89,0.96,2617,2,0
1784354540.3027,5.5,1.4,4.1,0.0,858.0,63.6,,0.71,0.89,0.96,3012,2,0
1784354541.305,5.9,1.6,4.2,0.1,858.0,65.0,,0.71,0.89,0.96,2536,2,0
1784354542.307,5.8,1.7,4.1,0.0,858.0,65.7,,0.71,0.89,0.96,2645,2,0
1784354543.3089,5.6,1.6,4.1,0.0,858.0,65.9,,0.73,0.89,0.96,2536,3,0
1784354544.3113,5.4,1.3,4.1,0.0,858.0,63.7,,0.73,0.89,0.96,2831,2,0
1784354545.3142,5.9,1.9,4.0,0.0,858.0,64.1,,0.73,0.89,0.96,2704,2,0
1784354546.317,5.8,1.8,4.1,0.0,858.0,64.9,,0.73,0.89,0.96,2601,2,0
1784354547.3196,5.8,1.9,3.9,0.0,858.0,65.4,,0.73,0.89,0.96,2694,2,0
1784354548.322,5.5,1.4,4.2,0.0,858.0,63.4,,0.75,0.89,0.96,2932,2,0
1784354549.324,5.6,1.7,3.9,0.1,858.0,64.0,,0.75,0.89,0.96,2437,2,0
1784354550.3259,5.9,1.9,4.0,0.0,858.0,64.6,,0.75,0.89,0.96,2600,3,0
1784354551.3275,5.8,1.7,4.1,0.0,858.0,64.9,,0.75,0.89,0.96,2640,2,0
1784354552.3299,5.5,1.3,4.2,0.0,858.0,63.2,,0.75,0.89,0.96,2957,2,0
1784354553.3322,5.9,1.8,4.1,0.0,858.0,64.0,,0.85,0.91,0.96,2579,2,0
1784354554.3338,5.8,1.8,4.0,0.0,858.0,64.8,,0.85,0.91,0.96,2493,3,0
1784354555.3354,5.6,1.8,3.8,0.0,858.0,65.1,,0.85,0.91,0.96,2501,2,0
1784354556.3381,5.6,1.3,4.3,0.0,858.0,63.9,,0.85,0.91,0.96,3081,2,0
1784354557.3398,5.9,1.9,4.0,0.1,858.0,64.3,,0.85,0.91,0.96,2621,2,0
1784354558.3415,5.8,1.7,4.1,0.0,858.0,65.2,,0.94,0.93,0.97,2613,2,0
1784354559.3433,5.7,1.7,4.0,0.0,858.0,65.5,,0.94,0.93,0.97,2610,3,0
1784354560.3457,5.1,1.2,3.9,0.0,858.0,63.6,,0.94,0.93,0.97,2825,3,0
1784354561.3477,5.8,1.8,4.1,0.0,858.0,64.4,,0.94,0.93,0.97,2651,2,0
1784354562.3494,5.8,1.8,4.1,0.0,858.0,65.4,,0.94,0.93,0.97,2575,2,0
1784354563.3512,5.7,1.8,3.9,0.0,858.0,65.8,,0.95,0.93,0.97,2610,2,0
1784354564.3539,5.5,1.3,4.2,0.0,858.0,64.0,,0.95,0.93,0.97,2990,2,0
1784354565.3555,6.0,1.8,4.2,0.1,858.0,64.8,,0.95,0.93,0.97,2593,2,0
1784354566.3575,5.5,1.7,3.8,0.0,858.0,65.6,,0.95,0.93,0.97,2551,2,0
1784354567.3594,6.1,2.0,4.2,0.0,858.0,65.9,,0.95,0.93,0.97,3235,2,0
1784354568.3621,5.6,1.3,4.3,0.0,858.0,64.4,,0.95,0.93,0.97,3105,2,0
1784354569.3641,5.7,1.8,4.0,0.0,858.0,65.4,,0.95,0.93,0.97,2678,2,0
1784354570.3664,5.8,1.8,4.0,0.0,858.0,65.9,,0.95,0.93,0.97,2632,2,0
1784354571.3678,5.6,1.8,3.9,0.0,858.0,66.1,,0.95,0.93,0.97,2530,4,0
1784354572.3702,5.5,1.3,4.2,0.1,858.0,64.4,,0.95,0.93,0.97,2974,2,0
1784354573.3726,5.8,1.7,4.2,0.0,858.0,64.9,,0.96,0.93,0.97,2653,2,0
1784354574.3745,5.9,1.7,4.2,0.0,858.0,65.7,,0.96,0.93,0.97,2624,2,0
1784354575.376,5.9,1.8,4.1,0.0,858.0,66.1,,0.96,0.93,0.97,2651,2,0
1784354576.3783,5.4,1.2,4.2,0.0,858.0,64.9,,0.96,0.93,0.97,3028,2,0
1784354577.3803,5.6,1.7,3.9,0.0,858.0,65.6,,0.96,0.93,0.97,2495,2,0
1784354578.3823,5.9,1.8,4.1,0.1,858.0,66.1,,0.96,0.93,0.97,2671,2,0
1784354579.3841,5.7,1.7,4.0,0.0,858.0,66.4,,0.96,0.93,0.97,2665,2,0
1784354580.3874,5.4,1.4,4.1,0.0,858.0,65.0,,0.96,0.93,0.97,3016,3,0
1784354581.3904,6.0,1.9,4.1,0.0,858.0,66.1,,0.96,0.93,0.97,2687,2,0
1784354582.3927,5.7,1.7,4.1,0.0,858.0,66.9,,0.96,0.93,0.97,2570,3,0
1784354583.3952,5.7,1.7,4.0,0.0,858.0,67.3,,0.96,0.93,0.97,2560,2,0
1784354584.3982,5.6,1.3,4.3,0.0,858.0,65.3,,0.96,0.93,0.97,3029,2,0
1784354585.4011,5.9,1.9,4.1,0.0,858.0,66.3,,0.96,0.93,0.97,2663,2,0
1784354586.4037,6.2,2.0,4.2,0.1,858.0,67.2,,0.96,0.93,0.97,2695,2,0
1784354587.4057,5.8,1.9,3.9,0.0,858.0,67.6,,0.96,0.93,0.97,2568,3,0
1784354588.409,5.3,1.3,4.0,0.0,858.0,65.8,,0.97,0.94,0.97,2946,2,0
1784354589.4117,5.9,1.7,4.2,0.0,858.0,67.3,,0.97,0.94,0.97,2645,2,0
1784354590.4143,5.8,1.8,4.0,0.0,858.0,68.3,,0.97,0.94,0.97,2600,2,0
1784354591.4172,5.8,1.8,4.1,0.0,858.0,68.6,,0.97,0.94,0.97,2662,2,0
1784354592.4202,5.4,1.3,4.1,0.0,858.0,66.5,,0.97,0.94,0.97,3017,2,0
1784354593.4227,5.6,1.8,3.8,0.0,858.0,66.1,,0.97,0.94,0.97,2529,3,0
1784354594.4246,5.8,1.8,3.9,0.1,858.0,66.7,,0.97,0.94,0.97,2632,2,0
1784354595.4265,5.7,1.6,4.1,0.0,858.0,66.9,,0.97,0.94,0.97,2617,2,0
1784354596.4298,5.4,1.3,4.1,0.0,858.0,66.0,,0.97,0.94,0.97,2960,2,0
1784354597.4327,5.8,1.8,4.1,0.0,858.0,67.6,,0.97,0.94,0.97,2640,2,0
1784354598.4348,5.9,1.8,4.0,0.1,858.0,68.4,,0.97,0.94,0.97,2542,3,0
1784354599.4371,5.6,1.9,3.7,0.0,858.0,68.9,,0.97,0.94,0.97,2552,2,0
1784354600.4402,5.5,1.4,4.1,0.0,858.0,66.5,,0.97,0.94,0.97,3010,3,0
1784354601.4429,5.9,1.8,4.1,0.0,858.0,66.7,,0.97,0.94,0.97,2641,2,0
1784354602.4456,6.0,1.8,4.1,0.1,858.0,67.6,,0.97,0.94,0.97,2596,2,0
1784354603.4483,5.7,1.8,3.9,0.0,858.0,67.9,,0.98,0.94,0.97,2609,2,0
1784354604.4507,5.6,1.5,4.1,0.0,858.0,65.7,,0.98,0.94,0.97,2966,4,0
1784354605.4538,6.0,1.8,4.2,0.0,858.0,67.1,,0.98,0.94,0.97,2604,2,0
1784354606.4565,5.8,1.7,4.2,0.0,858.0,67.8,,0.98,0.94,0.97,2622,2,0
1784354607.4592,5.9,1.8,4.1,0.0,858.0,68.1,,0.98,0.94,0.97,2697,2,0
1784354608.4616,5.7,1.5,4.2,0.0,858.0,66.0,,0.98,0.94,0.97,3032,2,0
1784354609.4636,5.5,1.5,4.0,0.0,858.0,66.5,,0.98,0.94,0.97,2494,3,0
1784354610.4656,5.8,1.7,4.0,0.1,858.0,67.1,,0.98,0.94,0.97,2590,2,0
1784354611.4675,5.8,1.7,4.1,0.0,858.0,67.3,,0.98,0.94,0.97,2662,2,0
1784354612.4716,5.5,1.4,4.2,0.0,858.0,65.7,,0.98,0.94,0.97,3097,2,0
1784354613.4739,5.9,1.9,4.1,0.0,858.0,67.0,,0.98,0.94,0.98,2583,2,0
1784354614.4761,5.8,1.7,4.1,0.0,858.0,67.7,,0.98,0.94,0.98,2580,3,0
1784354615.4787,5.7,1.8,3.9,0.0,858.0,68.0,,0.98,0.94,0.98,2543,2,0
1784354616.4811,5.5,1.3,4.2,0.0,858.0,65.8,,0.98,0.94,0.98,3095,2,0
1784354617.4831,5.9,1.8,4.1,0.1,858.0,66.7,,0.98,0.94,0.98,2688,2,0
1784354618.485,5.8,1.7,4.1,0.0,858.0,67.3,,0.98,0.94,0.98,2676,2,0
1784354619.4868,5.8,1.9,3.9,0.0,858.0,67.5,,0.98,0.94,0.98,2661,2,0
1784354620.4897,5.3,1.3,4.0,0.0,858.0,66.2,,0.98,0.94,0.98,2917,3,0
1784354621.4921,5.9,1.8,4.1,0.0,858.0,67.3,,0.98,0.94,0.98,2617,3,0
1784354622.4941,5.7,1.8,3.9,0.0,858.0,68.1,,0.98,0.94,0.98,2616,2,0
1784354623.4962,5.6,1.7,4.0,0.0,858.0,68.4,,0.98,0.94,0.98,2627,2,0
1784354624.4989,5.6,1.3,4.3,0.0,858.0,65.9,,0.98,0.94,0.98,3037,2,0
1784354625.501,5.8,1.8,4.0,0.1,858.0,67.5,,0.98,0.94,0.98,2576,3,0
1784354626.5039,5.7,1.8,3.9,0.0,858.0,68.2,,0.98,0.94,0.98,2593,2,0
1784354627.5063,5.7,1.8,3.9,0.0,858.0,68.5,,0.98,0.94,0.98,2640,2,0
1784354628.5089,5.4,1.3,4.1,0.0,858.0,66.2,,1.06,0.96,0.98,3114,2,0
1784354629.5109,5.9,1.9,4.0,0.0,858.0,67.0,,1.06,0.96,0.98,2642,2,0
1784354630.5129,5.8,1.8,4.0,0.0,858.0,67.5,,1.06,0.96,0.98,2614,2,0
1784354631.5143,5.5,1.6,3.9,0.0,858.0,67.7,,1.06,0.96,0.98,2497,3,0
1784354632.5168,5.5,1.3,4.2,0.0,858.0,66.4,,1.06,0.96,0.98,2957,2,0
