timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784739297.8002,122171,0,0,0,0,0
1784739298.3007,13595,0,0,0,0,0
1784739298.801,166763,0,0,0,0,0
1784739299.3014,122436,0,0,0,0,0
1784739299.8017,162947,0,0,0,0,0
1784739300.302,129981,0,0,0,0,0
1784739300.8023,170236,0,0,0,0,0
1784739301.3027,142155,0,0,0,0,0
1784739301.8031,151482,0,0,0,0,0
1784739302.3034,140939,0,0,0,0,0
1784739302.8038,149535,0,0,0,0,0
1784739303.3041,138522,0,0,0,0,0
1784739303.8044,155213,0,0,0,0,0
1784739304.3048,151401,0,0,0,0,0
1784739304.805,140234,0,0,0,0,0
1784739305.3054,127109,0,0,0,0,0
1784739305.8057,149712,0,0,0,0,0
1784739306.3061,113531,0,0,0,0,0
1784739306.8064,163187,0,0,0,0,0
1784739307.3072,125863,0,0,0,0,0
1784739307.8081,166370,0,0,0,0,0
1784739308.3085,124748,0,0,0,0,0
1784739308.8092,170506,0,0,0,0,0
1784739309.3096,116390,0,0,0,0,0
1784739309.8102,170081,0,0,0,0,0
1784739310.3105,119002,0,0,0,0,0
1784739310.8111,167878,0,0,0,0,0
1784739311.3118,121100,0,0,0,0,0
1784739311.8122,165567,0,0,0,0,0
1784739312.3125,123617,0,0,0,0,0
1784739312.8129,160593,0,0,0,0,0
1784739313.3137,126222,0,0,0,0,0
1784739313.814,140173,0,0,0,0,0
1784739314.3143,146519,0,0,0,0,0
1784739314.8152,145159,0,0,0,0,0
1784739315.3156,146371,0,0,0,0,0
1784739315.8163,158029,0,0,0,0,0
1784739316.3168,130993,0,0,0,0,0
1784739316.8172,155972,0,0,0,0,0
1784739317.3179,133089,0,0,0,0,0
1784739317.8182,150010,0,0,0,0,0
1784739318.3189,139081,0,0,0,0,0
1784739318.8192,148801,0,0,0,0,0
1784739319.3195,140382,0,0,0,0,0
1784739319.8198,145210,0,0,0,0,0
1784739320.3202,143965,0,0,0,0,0
1784739320.8205,149985,0,0,0,0,0
1784739321.3209,138266,0,0,0,0,0
1784739321.8215,143868,0,0,0,0,0
1784739322.3219,143878,0,0,0,0,0
1784739322.8223,131996,0,0,0,0,0
1784739323.3227,152019,0,0,0,0,0
1784739323.823,115314,0,0,0,0,0
1784739324.3237,142762,0,0,0,0,0
1784739324.8248,134417,0,0,0,0,0
1784739325.3254,150887,0,0,0,0,0
1784739325.826,138059,0,0,0,0,0
1784739326.3266,149758,0,0,0,0,0
1784739326.8277,136807,0,0,0,0,0
1784739327.3285,148566,0,0,0,0,0
1784739327.8287,138097,0,0,0,0,0
1784739328.3289,149612,0,0,0,0,0
1784739328.8292,137209,0,0,0,0,0
1784739329.3294,148174,0,0,0,0,0
1784739329.83,135124,0,0,0,0,0
1784739330.3307,148518,0,0,0,0,0
1784739330.8314,137820,0,0,0,0,0
1784739331.3323,149871,0,0,0,0,0
1784739331.8331,136827,0,0,0,0,0
1784739332.3334,147442,0,0,0,0,0
1784739332.8341,132053,0,0,0,0,0
1784739333.3348,148463,0,0,0,0,0
1784739333.8351,144556,0,0,0,0,0
1784739334.3357,149350,0,0,0,0,0
1784739334.8365,150048,0,0,0,0,0
1784739335.3368,149532,0,0,0,0,0
1784739335.8376,139538,0,0,0,0,0
1784739336.3379,148605,0,0,0,0,0
1784739336.8383,139099,0,0,0,0,0
1784739337.3386,146659,0,0,0,0,0
1784739337.8388,140583,0,0,0,0,0
1784739338.3394,150849,0,0,0,0,0
1784739338.8398,137056,0,0,0,0,0
1784739339.3402,153620,0,0,0,0,0
1784739339.8411,135613,0,0,0,0,0
1784739340.3415,149271,0,0,0,0,0
1784739340.8419,151866,0,0,0,0,0
1784739341.3423,149789,0,0,0,0,0
1784739341.8429,144071,0,0,0,0,0
1784739342.3437,149696,0,0,0,0,0
1784739342.8442,135543,0,0,0,0,0
1784739343.3445,149983,0,0,0,0,0
1784739343.845,142939,0,0,0,0,0
1784739344.3454,151004,0,0,0,0,0
1784739344.8457,135778,0,0,0,0,0
1784739345.3461,143801,0,0,0,0,0
1784739345.8465,139200,0,0,0,0,0
1784739346.3473,147576,0,0,0,0,0
1784739346.8479,136962,0,0,0,0,0
1784739347.3485,149694,0,0,0,0,0
1784739347.8488,136987,0,0,0,0,0
1784739348.3491,148630,0,0,0,0,0
1784739348.8497,142896,0,0,0,0,0
1784739349.35,149822,0,0,0,0,0
1784739349.8504,134549,0,0,0,0,0
1784739350.3511,143701,0,0,0,0,0
1784739350.8514,132175,0,0,0,0,0
1784739351.3519,148531,0,0,0,0,0
1784739351.8523,139373,0,0,0,0,0
1784739352.3526,142583,0,0,0,0,0
1784739352.853,140609,0,0,0,0,0
1784739353.3533,150549,0,0,0,0,0
1784739353.8536,141019,0,0,0,0,0
1784739354.3545,147394,0,0,0,0,0
1784739354.8554,140449,0,0,0,0,0
1784739355.3557,150977,0,0,0,0,0
1784739355.8565,139280,0,0,0,0,0
1784739356.3574,149607,0,0,0,0,0
1784739356.858,141699,0,0,0,0,0
1784739357.3584,148587,0,0,0,0,0
1784739357.8588,135790,0,0,0,0,0
1784739358.3593,143697,0,0,0,0,0
1784739358.8597,133179,0,0,0,0,0
1784739359.36,144477,0,0,0,0,0
1784739359.8606,152027,0,0,0,0,0
1784739360.3614,149667,0,0,0,0,0
1784739360.862,143383,0,0,0,0,0
1784739361.3623,152883,0,0,0,0,0
1784739361.8626,140117,0,0,0,0,0
1784739362.3628,148208,0,0,0,0,0
1784739362.8632,142881,0,0,0,0,0
1784739363.3638,149715,0,0,0,0,0
1784739363.8644,138111,0,0,0,0,0
1784739364.3653,148422,0,0,0,0,0
1784739364.8656,142711,0,0,0,0,0
1784739365.3661,148796,0,0,0,0,0
