timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784633108.8,1469014016,6922362880,704344064,680296816,,,0,0
1784633109.8003,1529118720,6966599680,705650688,680745000,,,0,0
1784633110.8007,1529114624,6966599680,705572864,680681064,,,0,0
1784633111.801,1529114624,6966599680,705564672,680681528,,,0,0
1784633112.8014,1529114624,6966599680,705544192,680660072,,,0,0
1784633113.8017,1529110528,6966599680,705601536,680695576,,,0,0
1784633114.8021,1529114624,6966599680,705630208,680710160,,,0,0
1784633115.8023,1529114624,6966599680,705589248,680679944,,,0,0
1784633116.8026,1529114624,6966599680,705576960,680661856,,,0,0
1784633117.8028,1529114624,6966599680,705560576,680653792,,,0,0
1784633118.803,1529458688,6966599680,705957888,680705696,,,0,0
1784633119.8034,1529110528,6966607872,705572864,680653744,,,0,0
1784633120.804,1529110528,6966607872,705560576,680629456,,,0,0
1784633121.8042,1529110528,6966607872,705544192,680658240,,,0,0
1784633122.8045,1546113024,6966607872,706064384,680791608,,,0,0
1784633123.8048,1529110528,6966607872,705548288,680660592,,,0,0
1784633124.8052,1530810368,6966607872,705970176,680683624,,,0,0
1784633125.8057,1529110528,6966607872,705527808,680644384,,,0,0
1784633126.8059,1536434176,6966607872,705994752,680701032,,,0,0
1784633127.8062,1529110528,6966607872,705519616,680639224,,,0,0
1784633128.8064,1546104832,6966607872,706043904,680685816,,,0,0
1784633129.8067,1529110528,6966607872,705519616,680637096,,,0,0
1784633130.8069,1546137600,6966616064,705970176,680737808,,,0,0
1784633131.8073,1529110528,6966616064,705552384,680649680,,,0,0
1784633132.8076,1546137600,6966616064,706105344,680758640,,,0,0
1784633133.808,1529106432,6966616064,705585152,680669360,,,0,0
1784633134.8082,1546133504,6966616064,706072576,680742288,,,0,0
1784633135.8085,1529110528,6966616064,705556480,680639304,,,0,0
1784633136.8088,1546133504,6966616064,706043904,680734440,,,0,0
1784633137.8095,1529110528,6966616064,705581056,680671376,,,0,0
1784633138.8099,1546108928,6966616064,706109440,680760680,,,0,0
1784633139.8102,1529114624,6966616064,705544192,680667464,,,0,0
1784633140.8106,1546137600,6966616064,706011136,680762976,,,0,0
1784633141.811,1529114624,6966616064,705548288,680682544,,,0,0
1784633142.8114,1529114624,6966616064,705925120,680753104,,,0,0
1784633143.8116,1529114624,6966620160,705560576,680694456,,,0,0
1784633144.8118,1529114624,6966620160,705900544,680709000,,,0,0
1784633145.8124,1529114624,6966620160,705515520,680648584,,,0,0
1784633146.8128,1530007552,6966620160,706080768,680785536,,,0,0
1784633147.814,1529114624,6966620160,705560576,680693264,,,0,0
1784633148.8144,1529114624,6966620160,705814528,680711616,,,0,0
1784633149.8151,1529114624,6966636544,705597440,680687080,,,0,0
1784633150.8155,1529114624,6966636544,705908736,680735768,,,0,0
1784633151.8166,1529114624,6966636544,705589248,680688088,,,0,0
1784633152.817,1529114624,6966636544,705970176,680755104,,,0,0
1784633153.8174,1529114624,6966636544,705638400,680724320,,,0,0
1784633154.8177,1529110528,6966636544,705904640,680720192,,,0,0
1784633155.8189,1529114624,6966640640,705597440,680660736,,,0,0
1784633156.8193,1529114624,6966640640,705642496,680704344,,,0,0
1784633157.8196,1529114624,6966640640,705503232,680622296,,,0,0
1784633158.8199,1529114624,6966640640,705855488,680699432,,,0,0
1784633159.8202,1529114624,6966640640,705544192,680649432,,,0,0
1784633160.8205,1529122816,6966640640,705921024,680711184,,,0,0
1784633161.8208,1529122816,6966640640,705585152,680691288,,,0,0
1784633162.821,1529192448,6966640640,706048000,680764448,,,0,0
1784633163.8216,1529122816,6966644736,705929216,680724760,,,0,0
1784633164.8219,1529122816,6966644736,705953792,680726144,,,0,0
1784633165.8222,1529122816,6966644736,705572864,680667048,,,0,0
1784633166.8224,1529122816,6966644736,705908736,680734312,,,0,0
1784633167.823,1529118720,6966644736,705572864,680651280,,,0,0
1784633168.8233,1529057280,6966644736,705921024,680711752,,,0,0
1784633169.8236,1529118720,6966644736,705560576,680648880,,,0,0
1784633170.8239,1529266176,6966652928,706052096,680854024,,,0,0
1784633171.8241,1529114624,6966652928,705576960,680674592,,,0,0
1784633172.8245,1537527808,6966652928,706002944,680717032,,,0,0
1784633173.8249,1529114624,6966652928,705564672,680645224,,,0,0
1784633174.8252,1529114624,6966652928,705531904,680655032,,,0,0
1784633175.8255,1529114624,6966652928,705576960,680691760,,,0,0
1784633176.8258,1501298688,6966657024,704909312,680616792,,,0,0
1784633177.8262,1529118720,6966652928,705724416,680700368,,,0,0
1784633178.8264,1529118720,6966652928,705548288,680666096,,,0,0
1784633179.8267,1529118720,6966652928,705880064,680849600,,,0,0
1784633180.8277,1529118720,6966652928,705564672,680667192,,,0,0
1784633181.8281,1529118720,6966657024,705622016,680705440,,,0,0
1784633182.8289,1529118720,6966657024,705564672,680663464,,,0,0
1784633183.8293,1529118720,6966657024,705617920,680695640,,,0,0
1784633184.8306,1529114624,6966657024,705556480,680654576,,,0,0
1784633185.831,1529118720,6966657024,705576960,680678264,,,0,0
1784633186.8315,1529114624,6966657024,705589248,680670360,,,0,0
1784633187.8318,1529114624,6966661120,705609728,680685848,,,0,0
1784633188.8325,1529114624,6966661120,705601536,680675976,,,0,0
1784633189.8328,1529114624,6966661120,705654784,680721464,,,0,0
1784633190.8335,1529114624,6966665216,705622016,680682392,,,0,0
1784633191.8338,1529114624,6966665216,705818624,680713168,,,0,0
1784633192.8345,1529114624,6966665216,705552384,680651472,,,0,0
1784633193.8348,1529114624,6966665216,705855488,680685568,,,0,0
1784633194.8354,1529114624,6966665216,705556480,680645736,,,0,0
1784633195.8357,1529114624,6966665216,706035712,680755736,,,0,0
1784633196.8369,1529114624,6966665216,705519616,680648816,,,0,0
1784633197.8373,1529114624,6966665216,705572864,680678816,,,0,0
1784633198.838,1529110528,6966665216,705564672,680667480,,,0,0
1784633199.8384,1529114624,6966665216,705568768,680663976,,,0,0
1784633200.8394,1529114624,6966665216,705568768,680668432,,,0,0
1784633201.8398,1529114624,6966669312,705597440,680670168,,,0,0
1784633202.8402,1541672960,6966669312,705990656,680708904,,,0,0
1784633203.8406,1529114624,6966669312,705572864,680665584,,,0,0
1784633204.8411,1546682368,6966669312,706371584,680827496,,,0,0
1784633205.8415,1507815424,6922432512,705142784,680658184,,,0,0
1784633206.8417,1529118720,6966669312,705581056,680643408,,,0,0
1784633207.842,1529118720,6966669312,705974272,680728128,,,0,0
1784633208.8424,1529118720,6966669312,705560576,680654808,,,0,0
1784633209.8427,1529118720,6966669312,705937408,680732056,,,0,0
1784633210.843,1529118720,6966669312,705560576,680675576,,,0,0
1784633211.8432,1538326528,6966677504,706002944,680707216,,,0,0
1784633212.8436,1529950208,6966677504,705978368,680806792,,,0,0
1784633213.8438,1534500864,6966677504,706019328,680715088,,,0,0
1784633214.8442,1529118720,6966677504,705548288,680659368,,,0,0
1784633215.845,1529110528,6966677504,705540096,680656704,,,0,0
1784633216.8454,1529114624,6966677504,705552384,680640160,,,0,0
1784633217.846,1529114624,6966677504,705564672,680650136,,,0,0
1784633218.8465,1529114624,6966681600,705593344,680663080,,,0,0
1784633219.8471,1529114624,6966681600,705585152,680661480,,,0,0
1784633220.8473,1529122816,6966681600,705605632,680707568,,,0,0
1784633221.8476,1529122816,6966681600,705544192,680636928,,,0,0
1784633222.848,1529122816,6966681600,705572864,680644576,,,0,0
1784633223.8486,1529122816,6966681600,705572864,680672624,,,0,0
1784633224.849,1529122816,6966681600,705880064,680728592,,,0,0
1784633225.8494,1529126912,6966681600,705560576,680673488,,,0,0
1784633226.85,1529126912,6966681600,705523712,680647912,,,0,0
1784633227.8504,1529131008,6966681600,705851392,680704968,,,0,0
1784633228.8508,1529131008,6966681600,705716224,680755496,,,0,0
