timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783465124.5093,5.8,1.3,4.5,0.0,3354.0,57.9,,1.64,2.02,2.05,4785,5,0
1783465125.5104,8.2,3.5,4.7,0.0,3354.0,58.1,,1.64,2.02,2.05,5976,4,0
1783465126.5115,10.8,6.3,4.5,0.0,3354.0,58.7,,1.64,2.02,2.05,5954,3,0
1783465127.5123,10.9,6.3,4.6,0.0,3354.0,59.9,,1.75,2.03,2.06,5802,3,0
1783465128.5133,10.9,6.3,4.6,0.0,3354.0,60.6,,1.75,2.03,2.06,5622,3,0
1783465129.5141,10.8,6.4,4.3,0.1,3354.0,60.9,,1.75,2.03,2.06,5808,3,0
1783465130.5148,10.8,6.2,4.6,0.0,3354.0,61.0,,1.75,2.03,2.06,6012,3,0
1783465131.5156,10.6,6.3,4.2,0.0,3354.0,61.1,,1.75,2.03,2.06,5614,3,0
1783465132.5162,10.8,6.2,4.6,0.0,3354.0,61.1,,1.77,2.03,2.06,5583,3,0
1783465133.5169,10.8,6.3,4.5,0.0,3354.0,61.1,,1.77,2.03,2.06,5593,4,0
1783465134.5177,10.8,6.3,4.5,0.0,3354.0,61.2,,1.77,2.03,2.06,5909,3,0
1783465135.5187,10.8,6.2,4.6,0.0,3354.0,61.4,,1.77,2.03,2.06,5866,3,0
1783465136.5194,12.4,7.8,4.6,0.0,3354.0,61.8,,1.77,2.03,2.06,6410,4,0
1783465137.5201,11.7,7.2,4.5,0.0,3354.0,62.0,,1.79,2.03,2.06,6108,5,0
1783465138.5207,10.8,6.3,4.5,0.0,3354.0,62.0,,1.79,2.03,2.06,6026,3,0
1783465139.5216,10.8,6.3,4.5,0.0,3354.0,62.0,,1.79,2.03,2.06,5604,3,0
1783465140.5224,10.9,6.3,4.6,0.0,3354.0,62.0,,1.79,2.03,2.06,5669,3,0
1783465141.523,10.8,6.4,4.4,0.0,3354.0,61.9,,1.79,2.03,2.06,5654,3,0
1783465142.5237,10.8,6.1,4.7,0.0,3354.0,62.0,,1.8,2.03,2.06,5645,3,0
1783465143.5244,10.6,6.3,4.3,0.0,3354.0,62.1,,1.8,2.03,2.06,5741,4,0
1783465144.5251,10.9,6.1,4.7,0.1,3354.0,61.9,,1.8,2.03,2.06,5845,3,1
1783465145.5259,10.8,6.3,4.6,0.0,3354.0,62.0,,1.8,2.03,2.06,5948,3,0
1783465146.5266,10.7,6.2,4.5,0.0,3354.0,62.2,,1.8,2.03,2.06,5617,3,0
1783465147.5274,10.7,6.2,4.5,0.0,3354.0,62.2,,1.82,2.03,2.06,5799,3,0
1783465148.5281,10.9,6.3,4.6,0.0,3354.0,62.1,,1.82,2.03,2.06,5649,3,0
1783465149.5289,10.6,6.2,4.4,0.0,3354.0,62.1,,1.82,2.03,2.06,5722,4,0
1783465150.5297,10.8,6.2,4.6,0.1,3354.0,62.2,,1.82,2.03,2.06,5689,3,0
1783465151.5304,10.8,6.3,4.5,0.0,3354.0,62.1,,1.82,2.03,2.06,5511,3,0
1783465152.5311,10.8,6.3,4.5,0.0,3354.0,62.0,,1.83,2.03,2.06,5630,3,0
1783465153.5319,10.9,6.1,4.7,0.1,3354.0,62.2,,1.83,2.03,2.06,5506,3,0
1783465154.5326,10.9,6.3,4.6,0.0,3354.0,62.3,,1.83,2.03,2.06,5734,3,0
1783465155.5336,9.9,4.8,5.1,0.1,3354.0,60.7,,1.83,2.03,2.06,6780,3,0
1783465156.5345,13.1,8.6,4.6,0.0,3354.0,61.3,,1.83,2.03,2.06,6870,3,0
1783465157.5355,10.9,6.2,4.7,0.0,3354.0,61.6,,1.85,2.03,2.05,5950,3,0
1783465158.5365,10.7,6.3,4.4,0.0,3354.0,62.2,,1.85,2.03,2.05,5764,3,0
1783465159.5378,10.8,6.3,4.5,0.0,3354.0,62.6,,1.85,2.03,2.05,5790,3,0
1783465160.5384,11.0,6.3,4.6,0.1,3354.0,62.7,,1.85,2.03,2.05,5960,3,0
1783465161.5391,10.7,6.2,4.4,0.0,3354.0,62.7,,1.85,2.03,2.05,5614,4,0
1783465162.5399,11.0,6.4,4.5,0.0,3354.0,62.8,,1.94,2.04,2.06,5981,3,0
1783465163.5407,10.8,6.3,4.5,0.0,3354.0,62.8,,1.94,2.04,2.06,5800,3,0
1783465164.5416,10.9,6.3,4.5,0.0,3354.0,62.8,,1.94,2.04,2.06,5939,3,0
1783465165.5425,10.9,6.2,4.7,0.0,3354.0,62.8,,1.94,2.04,2.06,6075,3,0
1783465166.5431,11.0,6.3,4.6,0.0,3354.0,62.9,,1.94,2.04,2.06,5837,3,0
1783465167.5439,10.8,6.5,4.3,0.0,3354.0,62.8,,1.95,2.04,2.06,5620,5,0
1783465168.5449,10.8,6.3,4.5,0.0,3354.0,62.8,,1.95,2.04,2.06,5736,3,0
1783465169.5457,10.9,6.2,4.6,0.0,3354.0,62.8,,1.95,2.04,2.06,5717,3,0
1783465170.5468,10.9,6.2,4.6,0.1,3354.0,62.8,,1.95,2.04,2.06,5730,3,0
1783465171.548,10.8,6.3,4.5,0.0,3354.0,62.8,,1.95,2.04,2.06,5749,3,0
1783465172.5488,10.9,6.2,4.6,0.1,3354.0,62.8,,1.95,2.04,2.06,5571,3,0
1783465173.5496,10.6,6.2,4.4,0.0,3354.0,62.8,,1.95,2.04,2.06,5663,4,0
1783465174.5504,10.8,6.2,4.6,0.0,3354.0,62.8,,1.95,2.04,2.06,5860,3,0
1783465175.5513,10.9,6.2,4.6,0.1,3354.0,62.8,,1.95,2.04,2.06,5725,3,0
1783465176.5521,10.8,6.3,4.5,0.0,3354.0,62.9,,1.95,2.04,2.06,5692,4,0
1783465177.5529,10.9,6.3,4.6,0.0,3354.0,62.9,,1.95,2.04,2.06,5745,3,0
1783465178.5539,10.9,6.3,4.6,0.0,3354.0,62.8,,1.95,2.04,2.06,5801,3,0
1783465179.5546,10.9,6.5,4.4,0.0,3354.0,62.8,,1.95,2.04,2.06,5985,4,0
1783465180.5558,10.7,6.2,4.5,0.0,3354.0,62.8,,1.95,2.04,2.06,5832,3,0
1783465181.5566,10.9,6.1,4.8,0.0,3354.0,62.8,,1.95,2.04,2.06,5746,3,0
1783465182.5573,10.8,6.2,4.6,0.0,3354.0,62.8,,1.96,2.04,2.06,5866,3,0
1783465183.5581,10.9,6.3,4.5,0.0,3354.0,62.8,,1.96,2.04,2.06,5728,3,0
1783465184.5589,11.1,6.5,4.6,0.0,3354.0,62.8,,1.96,2.04,2.06,6131,3,0
1783465185.5597,10.1,5.2,4.9,0.1,3354.0,61.7,,1.96,2.04,2.06,6303,4,0
1783465186.5605,10.7,6.3,4.5,0.0,3354.0,61.5,,1.96,2.04,2.06,5795,3,0
1783465187.5611,10.6,6.1,4.5,0.0,3354.0,64.0,,1.96,2.04,2.06,5520,3,0
1783465188.5618,10.8,6.3,4.6,0.0,3354.0,64.8,,1.96,2.04,2.06,5804,3,0
1783465189.5625,10.7,6.1,4.6,0.0,3354.0,65.2,,1.96,2.04,2.06,5855,3,0
1783465190.5632,11.0,6.4,4.6,0.0,3354.0,65.4,,1.96,2.04,2.06,5979,3,0
1783465191.5639,12.6,7.9,4.6,0.1,3354.0,65.9,,1.96,2.04,2.06,6687,4,0
1783465192.5645,10.8,6.3,4.5,0.1,3354.0,65.9,,1.96,2.04,2.06,6200,4,0
1783465193.5653,11.0,6.4,4.6,0.0,3354.0,65.8,,1.96,2.04,2.06,5888,3,0
1783465194.566,10.8,6.2,4.6,0.0,3354.0,65.8,,1.96,2.04,2.06,6056,3,0
1783465195.5666,10.9,6.3,4.7,0.0,3354.0,65.7,,1.96,2.04,2.06,5944,3,0
1783465196.5674,10.8,6.3,4.6,0.0,3354.0,65.6,,1.96,2.04,2.06,5712,4,0
1783465197.5681,10.6,6.3,4.3,0.0,3354.0,65.7,,1.97,2.04,2.06,5598,3,0
1783465198.5689,10.8,6.3,4.5,0.0,3354.0,65.7,,1.97,2.04,2.06,5735,5,0
1783465199.5695,10.8,6.2,4.6,0.0,3354.0,65.6,,1.97,2.04,2.06,5728,3,0
