timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784307410.3838,1261756416,6335770624,575512576,551357120,,,0,0
1784307411.3843,1335066624,6380007424,576823296,551619584,,,0,0
1784307412.3851,1335066624,6380007424,576839680,551643400,,,0,0
1784307413.3854,1335066624,6380007424,576843776,551645536,,,0,0
1784307414.3858,1335066624,6380007424,576831488,551643400,,,0,0
1784307415.3861,1335066624,6380015616,576831488,551645960,,,0,0
1784307416.387,1335054336,6380015616,576827392,551622096,,,0,0
1784307417.3873,1335054336,6380015616,576868352,551658368,,,0,0
1784307418.3879,1335468032,6380015616,577245184,551809592,,,0,0
1784307419.3885,1335054336,6380015616,576835584,551629400,,,0,0
1784307420.3894,1334923264,6380015616,576811008,551626328,,,0,0
1784307421.3898,1334923264,6380019712,576786432,551596640,,,0,0
1784307422.3906,1334923264,6380019712,576811008,551621000,,,0,0
1784307423.3914,1334923264,6380019712,576802816,551615152,,,0,0
1784307424.3923,1334923264,6380019712,576802816,551622048,,,0,0
1784307425.3926,1334923264,6380019712,576811008,551629888,,,0,0
1784307426.3931,1334919168,6380023808,576790528,551641888,,,0,0
1784307427.3942,1334935552,6380023808,576782336,551640000,,,0,0
1784307428.3945,1334935552,6380023808,576802816,551656024,,,0,0
1784307429.3956,1334935552,6380023808,576794624,551656088,,,0,0
1784307430.3967,1334935552,6380023808,576806912,551654944,,,0,0
1784307431.3976,1334788096,6380032000,576811008,551626792,,,0,0
1784307432.3979,1334788096,6380032000,576811008,551646056,,,0,0
1784307433.3982,1334788096,6380032000,576811008,551648280,,,0,0
1784307434.3985,1334788096,6380032000,576831488,551668320,,,0,0
1784307435.3993,1335582720,6380032000,576958464,551690664,,,0,0
1784307436.4004,1334788096,6380040192,576782336,551626952,,,0,0
1784307437.4013,1334788096,6380040192,576786432,551643048,,,0,0
1784307438.4022,1334788096,6380040192,576806912,551653024,,,0,0
1784307439.4024,1334788096,6380040192,576839680,551679808,,,0,0
1784307440.4031,1339445248,6379401216,576782336,551645192,,,0,0
1784307441.4039,1334792192,6380040192,576774144,551653280,,,0,0
1784307442.405,1334792192,6380040192,576794624,551664720,,,0,0
1784307443.4052,1334792192,6380040192,576782336,551665440,,,0,0
1784307444.4056,1335324672,6380040192,577122304,551724344,,,0,0
1784307445.4063,1339449344,6379741184,576794624,551654144,,,0,0
1784307446.4067,1334792192,6380048384,576794624,551639752,,,0,0
1784307447.4077,1334792192,6380048384,576806912,551652528,,,0,0
1784307448.408,1334792192,6380048384,576811008,551658200,,,0,0
1784307449.4089,1334792192,6380048384,576815104,551649992,,,0,0
1784307450.4097,1339445248,6379585536,576815104,551653344,,,0,0
1784307451.4104,1334906880,6380056576,576782336,551649824,,,0,0
1784307452.4108,1334906880,6380056576,576786432,551649264,,,0,0
1784307453.4111,1335717888,6380056576,577171456,551768096,,,0,0
1784307454.4114,1334906880,6380056576,576782336,551653808,,,0,0
1784307455.4125,1339559936,6379413504,576778240,551629728,,,0,0
1784307456.4135,1334898688,6380064768,576794624,551627768,,,0,0
1784307457.4146,1334898688,6380064768,576794624,551652472,,,0,0
1784307458.4156,1334898688,6380064768,576798720,551651128,,,0,0
1784307459.416,1334898688,6380064768,576802816,551670064,,,0,0
1784307460.4165,1339555840,6379298816,576786432,551637760,,,0,0
1784307461.4169,1334898688,6380068864,577163264,551821032,,,0,0
1784307462.4178,1334890496,6380068864,576802816,551650584,,,0,0
1784307463.4188,1334890496,6380068864,576802816,551678832,,,0,0
1784307464.4194,1334992896,6380068864,576806912,551646264,,,0,0
1784307465.42,1334992896,6380068864,576802816,551667096,,,0,0
1784307466.4206,1334992896,6380068864,576827392,551630104,,,0,0
1784307467.4212,1335013376,6380068864,576835584,551670192,,,0,0
1784307468.4218,1335013376,6380068864,576847872,551668984,,,0,0
1784307469.4222,1335013376,6380068864,576843776,551669208,,,0,0
1784307470.4225,1335013376,6380068864,577097728,551770992,,,0,0
