timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783546437.4704,2873,0,0,0,0,0
1783546437.9714,19391,0,0,0,0,0
1783546438.4723,48685,0,0,0,0,0
1783546438.9731,2358,0,0,0,0,0
1783546439.4746,2454,0,0,0,0,0
1783546439.9753,2395,0,0,0,0,0
1783546440.4758,2379,0,0,0,0,0
1783546440.9763,2248,0,0,0,0,0
1783546441.4772,2020,0,0,0,0,0
1783546441.978,2354,0,0,0,0,0
1783546442.4784,2432,0,0,0,0,0
1783546442.9789,2476,0,0,0,0,0
1783546443.4793,2374,0,0,0,0,0
1783546443.9798,2376,0,0,0,0,0
1783546444.481,2462,0,0,0,0,0
1783546444.9817,2371,0,0,0,0,0
1783546445.4822,2364,0,0,0,0,0
1783546445.9826,2378,0,0,0,0,0
1783546446.4831,2364,0,0,0,0,0
1783546446.9835,1323,0,0,0,0,0
1783546447.484,1059,0,0,0,0,0
1783546447.9848,2357,0,0,0,0,0
1783546448.4855,2362,0,0,0,0,0
1783546448.9863,2358,0,0,0,0,0
1783546449.4868,2440,0,0,0,0,0
1783546449.9875,2369,0,0,0,0,0
1783546450.4884,2424,0,0,0,0,0
1783546450.9889,2374,0,0,0,0,0
1783546451.4893,2414,0,0,0,0,0
1783546451.9897,2322,0,0,0,0,0
1783546452.4904,56,0,0,0,0,0
1783546452.9914,2405,0,0,0,0,0
1783546453.4917,2358,0,0,0,0,0
1783546453.9924,2363,0,0,0,0,0
1783546454.4926,2381,0,0,0,0,0
1783546454.9929,2411,0,0,0,0,0
1783546455.4932,2383,0,0,0,0,0
1783546455.9939,2365,0,0,0,0,0
1783546456.4944,2401,0,0,0,0,0
1783546456.9948,2354,0,0,0,0,0
1783546457.4951,1353,0,0,0,0,0
1783546457.9954,1035,0,0,0,0,0
1783546458.4958,2356,0,0,0,0,0
1783546458.9963,2400,0,0,0,0,0
1783546459.4968,2384,0,0,0,0,0
1783546459.9974,2363,0,0,0,0,0
1783546460.498,2361,0,0,0,0,0
1783546460.9984,2366,0,0,0,0,0
1783546461.4992,2360,0,0,0,0,0
1783546461.9994,4292,0,0,0,0,0
1783546462.4997,1429,0,0,0,0,0
1783546463.0005,1038,0,0,0,0,0
1783546463.5013,2356,0,0,0,0,0
1783546464.0018,2369,0,0,0,0,0
1783546464.5024,2425,0,0,0,0,0
1783546465.0032,2374,0,0,0,0,0
1783546465.5038,2359,0,0,0,0,0
1783546466.0042,2380,0,0,0,0,0
1783546466.5048,2367,0,0,0,0,0
1783546467.0054,2365,0,0,0,0,0
1783546467.5058,2364,0,0,0,0,0
1783546468.0061,1351,0,0,0,0,0
1783546468.5066,1185,0,0,0,0,0
1783546469.0072,2611,0,0,0,0,0
1783546469.508,2424,0,0,0,0,0
1783546470.0086,2541,0,0,0,0,0
1783546470.5088,2521,0,0,0,0,0
1783546471.0093,2364,0,0,0,0,0
1783546471.5096,2392,0,0,0,0,0
1783546472.0101,2368,0,0,0,0,0
1783546472.5103,2375,0,0,0,0,0
