timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784608169.786,2247,0,0,0,0,0
1784608170.2864,18286,0,0,0,0,0
1784608170.7867,70891,0,0,0,0,0
1784608171.2871,31477,0,0,0,0,0
1784608171.7874,2238,0,0,0,0,0
1784608172.2878,2238,0,0,0,0,0
1784608172.7881,2241,0,0,0,0,0
1784608173.289,2234,0,0,0,0,0
1784608173.7892,2243,0,0,0,0,0
1784608174.2897,2240,0,0,0,0,0
1784608174.79,2235,0,0,0,0,0
1784608175.2908,2245,0,0,0,0,0
1784608175.7912,334544,0,0,0,0,0
1784608176.2915,12909,0,0,0,0,0
1784608176.7918,13883,0,0,0,0,0
1784608177.2926,557,0,0,0,0,0
1784608177.7934,2238,0,0,0,0,0
1784608178.2945,26599,0,0,0,0,0
1784608178.7953,2238,0,0,0,0,0
1784608179.2961,2237,0,0,0,0,0
1784608179.7968,2243,0,0,0,0,0
1784608180.2977,2240,0,0,0,0,0
1784608180.7984,79554,0,0,0,0,0
1784608181.2989,71637,0,0,0,0,0
1784608181.7996,2235,0,0,0,0,0
1784608182.3001,2240,0,0,0,0,0
1784608182.8008,2241,0,0,0,0,0
1784608183.3012,2238,0,0,0,0,0
1784608183.8017,2238,0,0,0,0,0
1784608184.3021,2240,0,0,0,0,0
1784608184.8026,1311,0,0,0,0,0
1784608185.3033,927,0,0,0,0,0
1784608185.804,54474,0,0,0,0,0
1784608186.3047,283603,0,0,0,0,0
1784608186.8054,11374,0,0,0,0,0
1784608187.3059,14439,0,0,0,0,0
1784608187.8066,2241,0,0,0,0,0
1784608188.3073,2241,0,0,0,0,0
1784608188.808,26617,0,0,0,0,0
1784608189.3087,2243,0,0,0,0,0
1784608189.8092,2240,0,0,0,0,0
1784608190.3098,2237,0,0,0,0,0
1784608190.8105,2245,0,0,0,0,0
1784608191.3112,69566,0,0,0,0,0
1784608191.8119,80778,0,0,0,0,0
1784608192.3126,3036,0,0,0,0,0
1784608192.8131,2238,0,0,0,0,0
1784608193.3136,2238,0,0,0,0,0
1784608193.814,2240,0,0,0,0,0
1784608194.3145,1315,0,0,0,0,0
1784608194.8152,923,0,0,0,0,0
1784608195.3159,2239,0,0,0,0,0
1784608195.8168,2240,0,0,0,0,0
1784608196.3175,72159,0,0,0,0,0
1784608196.8183,265926,0,0,0,0,0
1784608197.3188,11388,0,0,0,0,0
1784608197.8195,14428,0,0,0,0,0
1784608198.3202,2235,0,0,0,0,0
1784608198.8211,2238,0,0,0,0,0
1784608199.3218,26629,0,0,0,0,0
1784608199.8226,2242,0,0,0,0,0
1784608200.3234,2247,0,0,0,0,0
1784608200.8238,2240,0,0,0,0,0
1784608201.3245,2239,0,0,0,0,0
1784608201.8249,80899,0,0,0,0,0
1784608202.3254,70336,0,0,0,0,0
1784608202.8258,2074,0,0,0,0,0
1784608203.3264,170,0,0,0,0,0
1784608203.8274,2243,0,0,0,0,0
1784608204.3278,2234,0,0,0,0,0
1784608204.8285,2239,0,0,0,0,0
1784608205.3293,3988,0,0,0,0,0
1784608205.8297,2238,0,0,0,0,0
1784608206.3304,2245,0,0,0,0,0
1784608206.8308,137705,0,0,0,0,0
1784608207.3315,203532,0,0,0,0,0
1784608207.8322,8338,0,0,0,0,0
1784608208.3329,14429,0,0,0,0,0
1784608208.8336,2235,0,0,0,0,0
1784608209.3344,10489,0,0,0,0,0
1784608209.8351,18365,0,0,0,0,0
1784608210.3358,2235,0,0,0,0,0
1784608210.8365,2235,0,0,0,0,0
1784608211.3369,3703,0,0,0,0,0
1784608211.8373,35603,0,0,0,0,0
1784608212.3377,56209,0,0,0,0,0
1784608212.8386,59372,0,0,0,0,0
1784608213.3393,2233,0,0,0,0,0
1784608213.84,2237,0,0,0,0,0
1784608214.3407,2237,0,0,0,0,0
1784608214.8412,2234,0,0,0,0,0
1784608215.342,2234,0,0,0,0,0
1784608215.8427,2263,0,0,0,0,0
1784608216.3436,2234,0,0,0,0,0
1784608216.8443,2241,0,0,0,0,0
1784608217.3449,137702,0,0,0,0,0
1784608217.8453,203550,0,0,0,0,0
1784608218.346,8334,0,0,0,0,0
1784608218.8465,14442,0,0,0,0,0
1784608219.3472,2355,0,0,0,0,0
1784608219.8476,12387,0,0,0,0,0
1784608220.3483,16474,0,0,0,0,0
1784608220.8488,2248,0,0,0,0,0
1784608221.3493,2242,0,0,0,0,0
1784608221.8496,2242,0,0,0,0,0
1784608222.35,36073,0,0,0,0,0
1784608222.8508,53462,0,0,0,0,0
1784608223.3514,61651,0,0,0,0,0
1784608223.8518,2240,0,0,0,0,0
1784608224.3522,2268,0,0,0,0,0
1784608224.8525,2232,0,0,0,0,0
1784608225.3529,2246,0,0,0,0,0
1784608225.8532,2246,0,0,0,0,0
1784608226.3536,2236,0,0,0,0,0
1784608226.8539,2238,0,0,0,0,0
1784608227.3543,2244,0,0,0,0,0
1784608227.855,243102,0,0,0,0,0
1784608228.3557,98027,0,0,0,0,0
1784608228.8564,8339,0,0,0,0,0
1784608229.3571,14440,0,0,0,0,0
1784608229.8575,2248,0,0,0,0,0
1784608230.3582,26618,0,0,0,0,0
1784608230.8588,2245,0,0,0,0,0
1784608231.3592,2244,0,0,0,0,0
1784608231.8596,2105,0,0,0,0,0
1784608232.3599,140,0,0,0,0,0
1784608232.8603,51032,0,0,0,0,0
1784608233.3607,55231,0,0,0,0,0
1784608233.8611,47226,0,0,0,0,0
1784608234.3614,2292,0,0,0,0,0
1784608234.8618,2234,0,0,0,0,0
1784608235.3621,2242,0,0,0,0,0
1784608235.8624,2242,0,0,0,0,0
1784608236.3628,2240,0,0,0,0,0
1784608236.8631,2241,0,0,0,0,0
1784608237.3635,2244,0,0,0,0,0
1784608237.8638,2238,0,0,0,0,0
