timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783456420.8041,6.0,1.5,4.5,0.0,3354.0,70.1,,1.56,1.92,1.99,4962,4,0
1783456421.8049,8.5,3.5,5.0,0.0,3354.0,70.0,,1.56,1.92,1.99,5845,3,0
1783456422.8057,11.0,6.4,4.6,0.0,3354.0,75.8,,1.56,1.92,1.99,6726,3,0
1783456423.8064,10.9,6.4,4.5,0.0,3354.0,80.4,,1.56,1.92,1.99,6021,3,0
1783456424.807,10.9,6.4,4.5,0.0,3354.0,82.1,,1.56,1.92,1.99,6178,3,0
1783456425.8077,10.1,5.1,4.9,0.2,3354.0,80.4,,1.6,1.92,1.99,6573,3,0
1783456426.8084,10.6,6.1,4.5,0.0,3354.0,81.7,,1.6,1.92,1.99,6166,3,0
1783456427.809,10.9,6.3,4.6,0.0,3354.0,83.7,,1.6,1.92,1.99,6046,3,0
1783456428.8097,10.9,6.2,4.7,0.0,3354.0,84.1,,1.6,1.92,1.99,6012,3,0
1783456429.8103,10.9,6.3,4.6,0.0,3354.0,85.3,,1.6,1.92,1.99,6069,3,0
1783456430.8111,10.1,5.2,4.9,0.0,3354.0,82.7,,1.63,1.92,1.99,6660,3,0
1783456431.8117,11.1,6.4,4.6,0.1,3354.0,85.1,,1.63,1.92,1.99,6145,4,0
1783456432.8125,10.6,6.1,4.5,0.0,3354.0,86.7,,1.63,1.92,1.99,6242,3,0
1783456433.8131,10.8,6.3,4.5,0.0,3354.0,87.4,,1.63,1.92,1.99,6053,3,0
1783456434.8139,10.0,4.6,5.4,0.0,3354.0,82.3,,1.63,1.92,1.99,6433,3,0
1783456435.8146,11.1,6.5,4.6,0.0,3354.0,85.3,,1.66,1.92,1.99,6288,3,0
1783456436.8153,10.9,6.4,4.5,0.0,3354.0,86.2,,1.66,1.92,1.99,6145,4,0
1783456437.8159,10.9,6.3,4.6,0.0,3354.0,87.3,,1.66,1.92,1.99,5866,5,0
1783456438.8167,10.7,6.1,4.6,0.0,3354.0,88.8,,1.66,1.92,1.99,6185,3,0
1783456439.8173,10.3,5.1,5.2,0.0,3354.0,85.1,,1.66,1.92,1.99,6365,3,0
1783456440.8181,11.0,6.3,4.6,0.1,3354.0,88.0,,1.69,1.93,2.0,5955,3,0
1783456441.8188,10.8,6.2,4.6,0.0,3354.0,88.7,,1.69,1.93,2.0,6153,3,0
1783456442.8194,10.8,6.2,4.6,0.0,3354.0,89.3,,1.69,1.93,2.0,6115,3,0
1783456443.8202,10.1,5.1,5.0,0.0,3354.0,85.3,,1.69,1.93,2.0,6385,4,0
1783456444.8208,11.0,6.5,4.5,0.0,3354.0,88.0,,1.69,1.93,2.0,6871,3,0
1783456445.8213,13.2,8.5,4.7,0.0,3354.0,89.0,,1.79,1.94,2.0,6935,3,0
1783456446.8219,10.9,6.3,4.6,0.0,3354.0,89.5,,1.79,1.94,2.0,6273,3,0
1783456447.8228,10.6,5.9,4.6,0.1,3354.0,89.8,,1.79,1.94,2.0,6199,2,0
1783456448.8234,10.5,5.5,5.0,0.0,3354.0,88.0,,1.79,1.94,2.0,6080,3,0
1783456449.824,10.7,6.2,4.5,0.0,3354.0,90.0,,1.79,1.94,2.0,6123,3,0
1783456450.8245,11.1,6.5,4.6,0.0,3354.0,89.3,,1.81,1.94,2.0,6350,3,0
1783456451.8251,10.9,6.3,4.6,0.0,3354.0,90.1,,1.81,1.94,2.0,6024,3,0
1783456452.8257,10.4,5.3,5.1,0.0,3354.0,87.6,,1.81,1.94,2.0,6235,3,0
1783456453.8263,10.9,6.3,4.6,0.1,3354.0,89.1,,1.81,1.94,2.0,6628,4,0
1783456454.8269,11.0,6.6,4.4,0.0,3354.0,89.9,,1.81,1.94,2.0,6643,4,0
1783456455.8277,10.6,6.3,4.3,0.0,3354.0,89.3,,1.82,1.95,2.0,6133,4,0
1783456456.8283,10.1,5.0,5.0,0.0,3354.0,87.5,,1.82,1.95,2.0,6251,3,0
1783456457.8291,10.9,6.3,4.6,0.0,3354.0,89.0,,1.82,1.95,2.0,6195,3,0
1783456458.8299,10.9,6.4,4.5,0.0,3354.0,90.5,,1.82,1.95,2.0,6218,3,0
1783456459.8306,10.9,6.3,4.5,0.0,3354.0,90.5,,1.82,1.95,2.0,6365,3,0
1783456460.8313,10.8,6.2,4.5,0.0,3354.0,91.0,,1.84,1.95,2.0,5988,4,0
1783456461.832,10.1,5.2,4.9,0.0,3354.0,87.7,,1.84,1.95,2.0,6124,3,0
1783456462.8327,11.2,6.7,4.5,0.1,3354.0,90.0,,1.84,1.95,2.0,6274,3,0
1783456463.8333,13.3,8.6,4.6,0.0,3354.0,91.0,,1.84,1.95,2.0,7407,3,0
1783456464.834,10.9,6.4,4.5,0.0,3354.0,91.1,,1.84,1.95,2.0,6814,3,0
1783456465.8347,9.7,4.6,5.1,0.0,3354.0,86.5,,1.85,1.95,2.0,6337,4,0
1783456466.8355,10.8,6.3,4.5,0.0,3354.0,89.2,,1.85,1.95,2.0,6333,4,0
1783456467.8363,10.8,6.4,4.4,0.0,3354.0,90.1,,1.85,1.95,2.0,6155,3,0
1783456468.8371,11.0,6.3,4.6,0.0,3354.0,92.1,,1.85,1.95,2.0,6156,3,0
1783456469.838,10.9,6.3,4.5,0.0,3354.0,92.3,,1.85,1.95,2.0,6325,3,0
1783456470.8386,9.8,4.6,5.2,0.0,3354.0,88.6,,1.86,1.95,2.0,6410,3,0
1783456471.8393,11.0,6.4,4.6,0.1,3354.0,90.7,,1.86,1.95,2.0,6187,3,0
1783456472.84,10.7,6.4,4.3,0.0,3354.0,91.2,,1.86,1.95,2.0,6166,4,0
1783456473.8408,10.8,6.2,4.6,0.0,3354.0,92.0,,1.86,1.95,2.0,6192,3,0
1783456474.8414,10.3,5.2,5.0,0.0,3354.0,88.2,,1.86,1.95,2.0,6764,3,0
1783456475.8421,10.9,6.3,4.5,0.0,3354.0,90.7,,1.88,1.95,2.0,6108,3,0
1783456476.8429,10.8,6.2,4.6,0.0,3354.0,92.0,,1.88,1.95,2.0,6206,3,0
1783456477.8436,10.8,6.3,4.4,0.0,3354.0,92.1,,1.88,1.95,2.0,6205,3,0
1783456478.8444,10.7,6.3,4.4,0.1,3354.0,92.9,,1.88,1.95,2.0,6080,3,0
1783456479.8452,10.1,5.1,5.0,0.0,3354.0,89.7,,1.88,1.95,2.0,6770,3,0
1783456480.8459,10.9,6.3,4.6,0.0,3354.0,92.4,,1.89,1.95,2.0,6309,3,0
1783456481.8466,10.8,6.5,4.4,0.0,3354.0,92.5,,1.89,1.95,2.0,6017,3,0
1783456482.8474,11.0,6.5,4.5,0.0,3354.0,93.1,,1.89,1.95,2.0,6269,3,0
1783456483.848,10.3,5.1,5.2,0.0,3354.0,88.3,,1.89,1.95,2.0,6743,4,0
1783456484.8487,10.8,6.3,4.4,0.1,3354.0,91.0,,1.89,1.95,2.0,6064,3,0
1783456485.8494,11.0,6.5,4.5,0.0,3354.0,92.7,,1.97,1.97,2.01,6242,3,0
1783456486.8502,10.8,6.5,4.4,0.0,3354.0,93.2,,1.97,1.97,2.01,5986,3,0
1783456487.8508,10.9,6.2,4.6,0.0,3354.0,93.9,,1.97,1.97,2.01,6043,3,0
1783456488.8515,10.2,5.2,5.0,0.0,3354.0,90.8,,1.97,1.97,2.01,6256,3,0
1783456489.8522,10.7,6.2,4.5,0.0,3354.0,92.5,,1.97,1.97,2.01,5911,4,0
1783456490.853,11.0,6.4,4.6,0.1,3354.0,93.7,,1.98,1.97,2.0,6086,3,0
1783456491.8537,11.2,6.5,4.6,0.0,3354.0,94.0,,1.98,1.97,2.0,6340,3,0
1783456492.8545,10.2,5.0,5.2,0.0,3354.0,89.4,,1.98,1.97,2.0,6691,3,0
1783456493.8552,11.1,6.4,4.7,0.1,3354.0,92.4,,1.98,1.97,2.0,6334,3,0
1783456494.8558,10.9,6.4,4.5,0.0,3354.0,92.9,,1.98,1.97,2.0,6464,4,0
1783456495.8565,10.7,6.2,4.4,0.0,3354.0,93.7,,1.98,1.97,2.0,5963,3,0
1783456496.8573,10.6,5.8,4.8,0.0,3354.0,94.2,,1.98,1.97,2.0,6294,2,0
1783456497.8581,10.6,5.5,5.1,0.0,3354.0,92.2,,1.98,1.97,2.0,6045,3,0
1783456498.8589,11.6,6.9,4.7,0.0,3354.0,93.7,,1.98,1.97,2.0,6818,4,0
1783456499.8595,12.6,8.0,4.6,0.0,3354.0,94.3,,1.98,1.97,2.0,7223,3,0
1783456500.8602,10.8,6.4,4.4,0.0,3354.0,93.5,,2.06,1.99,2.01,6241,4,0
1783456501.8609,10.4,5.1,5.2,0.1,3354.0,91.0,,2.06,1.99,2.01,6242,3,0
1783456502.8617,10.9,6.5,4.4,0.1,3354.0,93.2,,2.06,1.99,2.01,6083,3,0
1783456503.8625,10.9,6.3,4.6,0.0,3354.0,93.4,,2.06,1.99,2.01,6068,3,0
1783456504.8632,10.9,6.3,4.7,0.0,3354.0,93.9,,2.06,1.99,2.01,6270,3,0
