timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783574671.1919,121.69,9.12,7.5,80.97,112.57,16.0,2.2,0.0,0.0
1783574672.1921,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783574673.1923,121.69,9.56,7.9,80.54,112.13,16.0,2.2,0.0,0.0
1783574674.1927,121.69,9.64,7.9,80.45,112.05,16.0,2.2,0.0,0.0
1783574675.193,121.69,9.74,8.0,80.35,111.95,16.0,2.2,0.0,0.0
1783574676.1932,121.69,9.83,8.1,80.26,111.86,16.0,2.2,0.0,0.0
1783574677.1934,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783574678.1937,121.69,9.52,7.8,80.58,112.17,16.0,2.2,0.0,0.0
1783574679.194,121.69,9.62,7.9,80.48,112.07,16.0,2.2,0.0,0.0
1783574680.1942,121.69,9.71,8.0,80.38,111.98,16.0,2.2,0.0,0.0
1783574681.1945,121.69,9.79,8.0,80.3,111.9,16.0,2.2,0.0,0.0
1783574682.1948,121.69,9.89,8.1,80.2,111.8,16.0,2.2,0.0,0.0
1783574683.1951,121.69,9.49,7.8,80.61,112.2,16.0,2.2,0.0,0.0
1783574684.1954,121.69,9.57,7.9,80.52,112.12,16.0,2.2,0.0,0.0
1783574685.1957,121.69,9.66,7.9,80.43,112.03,16.0,2.2,0.0,0.0
1783574686.1959,121.69,9.75,8.0,80.34,111.94,16.0,2.2,0.0,0.0
1783574687.1963,121.69,9.84,8.1,80.25,111.85,16.0,2.2,0.0,0.0
1783574688.1966,121.69,9.44,7.8,80.66,112.25,16.0,2.2,0.0,0.0
1783574689.1969,121.69,9.52,7.8,80.57,112.17,16.0,2.2,0.0,0.0
1783574690.1972,121.69,9.61,7.9,80.48,112.08,16.0,2.2,0.0,0.0
1783574691.1975,121.69,9.7,8.0,80.39,111.99,16.0,2.2,0.0,0.0
1783574692.1979,121.69,9.79,8.0,80.3,111.9,16.0,2.2,0.0,0.0
1783574693.1982,121.69,9.37,7.7,80.72,112.32,16.0,2.2,0.0,0.0
1783574694.1984,121.69,9.49,7.8,80.6,112.2,16.0,2.2,0.0,0.0
1783574695.1986,121.69,9.58,7.9,80.51,112.11,16.0,2.2,0.0,0.0
1783574696.1989,121.69,9.67,7.9,80.43,112.02,16.0,2.2,0.0,0.0
1783574697.1992,121.69,9.76,8.0,80.33,111.93,16.0,2.2,0.0,0.0
1783574698.1995,121.69,9.86,8.1,80.24,111.83,16.0,2.2,0.0,0.0
1783574699.1999,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783574700.2002,121.69,9.54,7.8,80.55,112.15,16.0,2.2,0.0,0.0
1783574701.2005,121.69,9.63,7.9,80.46,112.06,16.0,2.2,0.0,0.0
1783574702.2008,121.69,9.71,8.0,80.38,111.98,16.0,2.2,0.0,0.0
1783574703.2012,121.69,9.82,8.1,80.27,111.87,16.0,2.2,0.0,0.0
1783574704.2015,121.69,9.17,7.5,80.92,112.52,16.0,2.2,0.0,0.0
1783574705.2019,121.69,9.51,7.8,80.59,112.18,16.0,2.2,0.0,0.0
1783574706.2022,121.69,9.59,7.9,80.5,112.1,16.0,2.2,0.0,0.0
1783574707.2025,121.69,9.68,8.0,80.41,112.01,16.0,2.2,0.0,0.0
1783574708.2028,121.69,9.77,8.0,80.33,111.92,16.0,2.2,0.0,0.0
1783574709.203,121.69,9.86,8.1,80.23,111.83,16.0,2.2,0.0,0.0
1783574710.2034,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783574711.2037,121.69,9.54,7.8,80.55,112.15,16.0,2.2,0.0,0.0
1783574712.204,121.69,9.64,7.9,80.45,112.05,16.0,2.2,0.0,0.0
1783574713.2043,121.69,9.73,8.0,80.36,111.96,16.0,2.2,0.0,0.0
1783574714.2046,121.69,9.83,8.1,80.26,111.86,16.0,2.2,0.0,0.0
1783574715.2049,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783574716.2061,121.69,9.52,7.8,80.57,112.17,16.0,2.2,0.0,0.0
1783574717.2064,121.69,9.61,7.9,80.49,112.08,16.0,2.2,0.0,0.0
1783574718.2068,121.69,9.7,8.0,80.39,111.99,16.0,2.2,0.0,0.0
1783574719.2071,121.69,9.79,8.0,80.3,111.9,16.0,2.2,0.0,0.0
1783574720.2075,121.69,9.88,8.1,80.21,111.81,16.0,2.2,0.0,0.0
1783574721.2079,121.69,9.49,7.8,80.6,112.2,16.0,2.2,0.0,0.0
1783574722.2081,121.69,9.57,7.9,80.52,112.12,16.0,2.2,0.0,0.0
1783574723.2084,121.69,9.65,7.9,80.44,112.04,16.0,2.2,0.0,0.0
1783574724.2087,121.69,9.75,8.0,80.35,111.94,16.0,2.2,0.0,0.0
1783574725.2093,121.69,9.84,8.1,80.25,111.85,16.0,2.2,0.0,0.0
1783574726.2096,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783574727.2099,121.69,9.52,7.8,80.57,112.17,16.0,2.2,0.0,0.0
1783574728.2103,121.69,9.61,7.9,80.48,112.08,16.0,2.2,0.0,0.0
1783574729.2106,121.69,9.69,8.0,80.4,112.0,16.0,2.2,0.0,0.0
1783574730.2109,121.69,9.79,8.0,80.3,111.9,16.0,2.2,0.0,0.0
1783574731.2113,121.69,9.57,7.9,80.52,112.12,16.0,2.2,0.0,0.0
1783574732.2116,121.69,9.49,7.8,80.61,112.2,16.0,2.2,0.0,0.0
1783574733.2122,121.69,9.56,7.9,80.53,112.13,16.0,2.2,0.0,0.0
1783574734.2125,121.69,9.65,7.9,80.44,112.04,16.0,2.2,0.0,0.0
1783574735.2128,121.69,9.75,8.0,80.34,111.94,16.0,2.2,0.0,0.0
1783574736.2132,121.69,9.84,8.1,80.25,111.85,16.0,2.2,0.0,0.0
1783574737.2135,121.69,9.48,7.8,80.61,112.21,16.0,2.2,0.0,0.0
1783574738.2138,121.69,9.53,7.8,80.56,112.16,16.0,2.2,0.0,0.0
1783574739.2141,121.69,9.62,7.9,80.47,112.07,16.0,2.2,0.0,0.0
1783574740.2145,121.69,9.7,8.0,80.39,111.99,16.0,2.2,0.0,0.0
1783574741.2147,121.69,9.8,8.1,80.29,111.89,16.0,2.2,0.0,0.0
1783574742.215,121.69,9.23,7.6,80.86,112.46,16.0,2.2,0.0,0.0
1783574743.2153,121.69,9.51,7.8,80.59,112.18,16.0,2.2,0.0,0.0
1783574744.2157,121.69,9.6,7.9,80.5,112.09,16.0,2.2,0.0,0.0
1783574745.216,121.69,9.69,8.0,80.41,112.0,16.0,2.2,0.0,0.0
1783574746.2162,121.69,9.79,8.0,80.31,111.9,16.0,2.2,0.0,0.0
1783574747.2165,121.69,9.88,8.1,80.22,111.81,16.0,2.2,0.0,0.0
1783574748.2168,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783574749.2172,121.69,9.56,7.9,80.54,112.13,16.0,2.2,0.0,0.0
1783574750.2175,121.69,9.65,7.9,80.44,112.04,16.0,2.2,0.0,0.0
1783574751.2178,121.69,9.74,8.0,80.35,111.95,16.0,2.2,0.0,0.0
1783574752.2182,121.69,9.84,8.1,80.26,111.85,16.0,2.2,0.0,0.0
1783574753.2185,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783574754.2188,121.69,9.52,7.8,80.57,112.17,16.0,2.2,0.0,0.0
1783574755.2191,121.69,9.62,7.9,80.48,112.07,16.0,2.2,0.0,0.0
1783574756.2195,121.69,9.7,8.0,80.39,111.99,16.0,2.2,0.0,0.0
1783574757.22,121.69,9.8,8.1,80.29,111.89,16.0,2.2,0.0,0.0
1783574758.2203,121.69,9.47,7.8,80.63,112.22,16.0,2.2,0.0,0.0
1783574759.2206,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783574760.2209,121.69,9.57,7.9,80.53,112.12,16.0,2.2,0.0,0.0
1783574761.2213,121.69,9.66,7.9,80.43,112.03,16.0,2.2,0.0,0.0
1783574762.2216,121.69,9.74,8.0,80.35,111.95,16.0,2.2,0.0,0.0
1783574763.2219,121.69,9.84,8.1,80.26,111.85,16.0,2.2,0.0,0.0
1783574764.2222,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783574765.2226,121.69,9.53,7.8,80.56,112.16,16.0,2.2,0.0,0.0
1783574766.2229,121.69,9.61,7.9,80.48,112.08,16.0,2.2,0.0,0.0
1783574767.2232,121.69,9.71,8.0,80.38,111.98,16.0,2.2,0.0,0.0
1783574768.2235,121.69,9.8,8.1,80.29,111.89,16.0,2.2,0.0,0.0
1783574769.224,121.69,9.37,7.7,80.72,112.32,16.0,2.2,0.0,0.0
1783574770.2243,121.69,9.49,7.8,80.61,112.2,16.0,2.2,0.0,0.0
1783574771.2246,121.69,9.58,7.9,80.52,112.11,16.0,2.2,0.0,0.0
1783574772.225,121.69,9.67,7.9,80.42,112.02,16.0,2.2,0.0,0.0
1783574773.2253,121.69,9.77,8.0,80.33,111.92,16.0,2.2,0.0,0.0
1783574774.2256,121.69,9.86,8.1,80.24,111.83,16.0,2.2,0.0,0.0
1783574775.2259,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783574776.2262,121.69,9.55,7.8,80.54,112.14,16.0,2.2,0.0,0.0
1783574777.2265,121.69,9.64,7.9,80.45,112.05,16.0,2.2,0.0,0.0
1783574778.2269,121.69,9.72,8.0,80.37,111.97,16.0,2.2,0.0,0.0
1783574779.2272,121.69,9.83,8.1,80.26,111.86,16.0,2.2,0.0,0.0
1783574780.2274,121.69,9.17,7.5,80.93,112.52,16.0,2.2,0.0,0.0
1783574781.2277,121.69,9.52,7.8,80.57,112.17,16.0,2.2,0.0,0.0
1783574782.228,121.69,9.61,7.9,80.49,112.08,16.0,2.2,0.0,0.0
1783574783.2283,121.69,9.69,8.0,80.4,112.0,16.0,2.2,0.0,0.0
1783574784.2286,121.69,9.78,8.0,80.31,111.91,16.0,2.2,0.0,0.0
1783574785.2289,121.69,9.87,8.1,80.22,111.82,16.0,2.2,0.0,0.0
1783574786.2293,121.69,9.6,7.9,80.49,112.09,16.0,2.2,0.0,0.0
1783574787.2296,121.69,9.7,8.0,80.39,111.99,16.0,2.2,0.0,0.0
1783574788.2299,121.69,9.79,8.0,80.3,111.9,16.0,2.2,0.0,0.0
1783574789.2302,121.69,9.87,8.1,80.22,111.82,16.0,2.2,0.0,0.0
1783574790.2305,121.69,9.96,8.2,80.13,111.73,16.0,2.2,0.0,0.0
1783574791.2309,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
