timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783455658.3838,2912,0,0,0,0,0
1783455658.8846,19111,0,0,0,0,0
1783455659.3852,48656,0,0,0,0,0
1783455659.8861,2428,0,0,0,0,0
1783455660.3869,2384,0,0,0,0,0
1783455660.8875,2362,0,0,0,0,0
1783455661.3879,1363,0,0,0,0,0
1783455661.8888,1034,0,0,0,0,0
1783455662.3895,2351,0,0,0,0,0
1783455662.8907,2354,0,0,0,0,0
1783455663.391,39542,0,0,0,0,0
1783455663.8913,15563,0,0,0,0,0
1783455664.3916,2488,0,0,0,0,0
1783455664.8921,2690,0,0,0,0,0
1783455665.3924,2436,0,0,0,0,0
1783455665.8928,2378,0,0,0,0,0
1783455666.3932,2366,0,0,0,0,0
1783455666.8937,2272,0,0,0,0,0
1783455667.394,170,0,0,0,0,0
1783455667.8947,52738,0,0,0,0,0
1783455668.395,2399,0,0,0,0,0
1783455668.8953,2376,0,0,0,0,0
1783455669.3956,2361,0,0,0,0,0
1783455669.896,2358,0,0,0,0,0
1783455670.3964,2366,0,0,0,0,0
1783455670.8968,2412,0,0,0,0,0
1783455671.3973,2370,0,0,0,0,0
1783455671.8976,2378,0,0,0,0,0
1783455672.398,52436,0,0,0,0,0
1783455672.8983,304,0,0,0,0,0
1783455673.3988,2356,0,0,0,0,0
1783455673.8992,2354,0,0,0,0,0
1783455674.3996,2382,0,0,0,0,0
1783455674.9,2352,0,0,0,0,0
1783455675.4004,2368,0,0,0,0,0
1783455675.9011,2373,0,0,0,0,0
1783455676.4015,2390,0,0,0,0,0
1783455676.9019,52729,0,0,0,0,0
1783455677.4023,4260,0,0,0,0,0
1783455677.9027,2352,0,0,0,0,0
1783455678.4031,2354,0,0,0,0,0
1783455678.9035,1335,0,0,0,0,0
1783455679.4039,1027,0,0,0,0,0
1783455679.9044,2350,0,0,0,0,0
1783455680.4051,2381,0,0,0,0,0
1783455680.9056,6380,0,0,0,0,0
1783455681.4062,48700,0,0,0,0,0
1783455681.9072,2343,0,0,0,0,0
1783455682.4076,2352,0,0,0,0,0
1783455682.9083,2413,0,0,0,0,0
1783455683.4092,2348,0,0,0,0,0
1783455683.9099,2346,0,0,0,0,0
1783455684.4102,2395,0,0,0,0,0
1783455684.9109,2367,0,0,0,0,0
1783455685.4114,5373,0,0,0,0,0
1783455685.9121,47345,0,0,0,0,0
1783455686.4125,2376,0,0,0,0,0
1783455686.913,2370,0,0,0,0,0
1783455687.4133,2360,0,0,0,0,0
1783455687.9138,2350,0,0,0,0,0
