timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784288434.1739,42749,0,0,0,0,0
1784288434.6743,56725,0,0,0,0,0
1784288435.1746,116392,0,0,0,0,0
1784288435.6749,113595,0,0,0,0,0
1784288436.1752,122541,0,0,0,0,0
1784288436.6756,114491,0,0,0,0,0
1784288437.1759,114860,0,0,0,0,0
1784288437.6771,114525,0,0,0,0,0
1784288438.1775,124272,0,0,0,0,0
1784288438.6778,114911,0,0,0,0,0
1784288439.1789,114666,0,0,0,0,0
1784288439.6794,117938,0,0,0,0,0
1784288440.1797,122037,0,0,0,0,0
1784288440.6801,114434,0,0,0,0,0
1784288441.1804,114793,0,0,0,0,0
1784288441.6807,120344,0,0,0,0,0
1784288442.181,118598,0,0,0,0,0
1784288442.6813,115052,0,0,0,0,0
1784288443.1816,116189,0,0,0,0,0
1784288443.682,116421,0,0,0,0,0
1784288444.1823,121812,0,0,0,0,0
1784288444.6826,114959,0,0,0,0,0
1784288445.1829,114680,0,0,0,0,0
1784288445.6832,114745,0,0,0,0,0
1784288446.1835,123951,0,0,0,0,0
1784288446.6839,114662,0,0,0,0,0
1784288447.1847,114909,0,0,0,0,0
1784288447.6851,114554,0,0,0,0,0
1784288448.1857,83925,0,0,0,0,0
1784288448.6868,48946,0,0,0,0,0
1784288449.1871,49441,0,0,0,0,0
1784288449.6875,39993,0,0,0,0,0
1784288450.1878,39974,0,0,0,0,0
1784288450.6887,41866,0,0,0,0,0
1784288451.189,99559,0,0,0,0,0
1784288451.6893,151363,0,0,0,0,0
1784288452.1896,151158,0,0,0,0,0
1784288452.6899,132675,0,0,0,0,0
1784288453.1902,150176,0,0,0,0,0
1784288453.6906,133699,0,0,0,0,0
1784288454.1909,115800,0,0,0,0,0
1784288454.6912,115845,0,0,0,0,0
1784288455.1915,124482,0,0,0,0,0
1784288455.6919,115944,0,0,0,0,0
1784288456.1922,115762,0,0,0,0,0
1784288456.6926,115650,0,0,0,0,0
1784288457.1929,126020,0,0,0,0,0
1784288457.6932,116831,0,0,0,0,0
1784288458.1935,116348,0,0,0,0,0
1784288458.6939,117054,0,0,0,0,0
1784288459.1942,125390,0,0,0,0,0
1784288459.6945,115758,0,0,0,0,0
1784288460.1948,116032,0,0,0,0,0
1784288460.6952,114907,0,0,0,0,0
1784288461.1956,124018,0,0,0,0,0
1784288461.6959,115835,0,0,0,0,0
1784288462.1962,117165,0,0,0,0,0
1784288462.6966,116284,0,0,0,0,0
1784288463.1971,125216,0,0,0,0,0
1784288463.6975,115441,0,0,0,0,0
1784288464.1978,89216,0,0,0,0,0
1784288464.6981,48991,0,0,0,0,0
1784288465.1984,40011,0,0,0,0,0
1784288465.6988,49258,0,0,0,0,0
1784288466.1991,40292,0,0,0,0,0
1784288466.6995,41985,0,0,0,0,0
1784288467.1998,70664,0,0,0,0,0
1784288467.7001,149921,0,0,0,0,0
1784288468.2004,141358,0,0,0,0,0
1784288468.7008,141315,0,0,0,0,0
1784288469.2011,150352,0,0,0,0,0
1784288469.7014,132071,0,0,0,0,0
1784288470.2017,113526,0,0,0,0,0
1784288470.7021,114594,0,0,0,0,0
1784288471.2024,124085,0,0,0,0,0
