timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784266021.1805,1138622464,5726240768,252219392,213835280,,,0,0
1784266022.1809,1220616192,5770477568,253706240,214241424,,,0,0
1784266023.1813,1235853312,5758623744,253112320,213835976,,,0,0
1784266024.1821,1222471680,5770477568,253448192,214171456,,,0,0
1784266025.1828,1205002240,5770485760,253386752,214175640,,,0,0
1784266026.1839,1235947520,5766746112,253341696,214028368,,,0,0
1784266027.1845,1224904704,5770489856,253685760,214209608,,,0,0
1784266028.1852,1206734848,5770489856,253374464,214142088,,,0,0
1784266029.1858,1236062208,5770489856,253452288,214154160,,,0,0
1784266030.1862,1230245888,5770489856,253440000,214182904,,,0,0
1784266031.1866,1214771200,5770498048,253386752,214146656,,,0,0
1784266032.187,1177288704,5726261248,252731392,213977488,,,0,0
1784266033.1873,1236058112,5758070784,253100032,213794808,,,0,0
1784266034.1879,1223065600,5770498048,253480960,214229592,,,0,0
1784266035.1881,1204072448,5770498048,253419520,214185992,,,0,0
1784266036.1886,1252990976,5764534272,253784064,214073432,,,0,0
1784266037.1891,1224069120,5770506240,253444096,214199088,,,0,0
1784266038.1896,1221718016,5770506240,253763584,214211464,,,0,0
1784266039.19,1170382848,5770510336,253333504,214115232,,,0,0
1784266040.1905,1229647872,5770506240,253456384,214193624,,,0,0
1784266041.191,1230430208,5770510336,253984768,214257144,,,0,0
1784266042.1914,1174974464,5726273536,252960768,213986608,,,0,0
1784266043.1922,1236066304,5770514432,253456384,214168384,,,0,0
1784266044.1929,1221320704,5770514432,253411328,214145144,,,0,0
1784266045.1934,1206886400,5770514432,253353984,214146056,,,0,0
1784266046.1942,1236062208,5770522624,253718528,214215440,,,0,0
1784266047.195,1229258752,5770526720,253423616,214172432,,,0,0
1784266048.1954,1211576320,5770526720,253620224,214272144,,,0,0
1784266049.1959,1171312640,5726289920,252628992,213970032,,,0,0
1784266050.1963,1233092608,5770526720,253816832,214205160,,,0,0
1784266051.1968,1235558400,5770534912,253882368,214237656,,,0,0
1784266052.1974,1187201024,5744427008,253063168,214053072,,,0,0
1784266053.1979,1236013056,5759418368,253132800,213852576,,,0,0
1784266054.1983,1233788928,5770539008,253906944,214237584,,,0,0
1784266055.1988,1204793344,5770539008,253378560,214156592,,,0,0
1784266056.1991,1236013056,5765996544,253382656,214119848,,,0,0
1784266057.1996,1223720960,5770547200,253485056,214231696,,,0,0
1784266058.2,1222053888,5770547200,253829120,214207568,,,0,0
1784266059.2003,1235943424,5768265728,253370368,214082400,,,0,0
1784266060.2013,1226403840,5770547200,253431808,214160176,,,0,0
1784266061.2017,1209704448,5770551296,253394944,214171728,,,0,0
1784266062.202,1182310400,5726318592,253120512,214169320,,,0,0
1784266063.2027,1231884288,5770555392,253427712,214180008,,,0,0
1784266064.2032,1215684608,5770555392,253415424,214189576,,,0,0
1784266065.2036,1175998464,5726318592,253026304,214000176,,,0,0
1784266066.2041,1274621952,5770616832,257495040,215659624,,,0,0
1784266067.2046,1278332928,5770629120,255901696,215121600,,,0,0
1784266068.2051,1280544768,5770592256,255107072,214701088,,,0,0
1784266069.2054,1354276864,5763850240,255213568,214496336,,,0,0
1784266070.206,1299283968,5644595200,251211776,211097624,,,0,0
1784266071.2064,1220456448,5770600448,254652416,214548784,,,0,0
1784266072.2068,1200783360,5770604544,254558208,214552792,,,0,0
1784266073.2072,1274449920,5770600448,254361600,214522328,,,0,0
1784266074.2078,1258737664,5770600448,254631936,214517008,,,0,0
1784266075.2081,1204187136,5726363648,255139840,214618608,,,0,0
1784266076.2085,1248702464,5770608640,256962560,215059672,,,0,0
