timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783607395.5464,121.69,9.97,8.2,80.06,111.72,16.0,2.2,0.0,0.0
1783607396.5472,121.69,11.95,9.8,78.08,109.74,16.0,2.2,0.0,0.0
1783607397.5476,121.69,23.18,19.0,66.85,98.51,16.0,2.2,0.0,0.0
1783607398.548,121.69,26.05,21.4,63.97,95.64,16.0,2.2,0.0,0.0
1783607399.5483,121.69,29.07,23.9,60.96,92.62,16.0,2.2,0.0,0.0
1783607400.5487,121.69,31.05,25.5,58.98,90.64,16.0,2.2,0.0,0.0
1783607401.5491,121.69,31.06,25.5,58.97,90.63,16.0,2.2,0.0,0.0
1783607402.5495,121.69,31.07,25.5,58.96,90.62,16.0,2.2,0.0,0.0
1783607403.5499,121.69,31.05,25.5,58.98,90.64,16.0,2.2,0.0,0.0
1783607404.5503,121.69,31.04,25.5,58.98,90.65,16.0,2.2,0.0,0.0
1783607405.5507,121.69,17.65,14.5,72.38,104.04,16.0,2.2,0.0,0.0
1783607406.5511,121.69,10.58,8.7,79.45,111.11,16.0,2.2,0.0,0.0
1783607407.5515,121.69,22.32,18.3,67.71,99.37,16.0,2.2,0.0,0.0
1783607408.5518,121.69,25.14,20.7,64.89,96.55,16.0,2.2,0.0,0.0
1783607409.5522,121.69,28.17,23.1,61.86,93.52,16.0,2.2,0.0,0.0
1783607410.5527,121.69,30.68,25.2,59.35,91.01,16.0,2.2,0.0,0.0
1783607411.5531,121.69,31.69,26.0,58.34,90.0,16.0,2.2,0.0,0.0
1783607412.5537,121.69,31.67,26.0,58.36,90.02,16.0,2.2,0.0,0.0
1783607413.5541,121.69,31.64,26.0,58.38,90.05,16.0,2.2,0.0,0.0
1783607414.5546,121.69,31.64,26.0,58.39,90.05,16.0,2.2,0.0,0.0
1783607415.5551,121.69,22.02,18.1,68.0,99.67,16.0,2.2,0.0,0.0
1783607416.5555,121.69,14.38,11.8,75.65,107.31,16.0,2.2,0.0,0.0
1783607417.5559,121.69,12.82,10.5,77.21,108.87,16.0,2.2,0.0,0.0
1783607418.5565,121.69,24.29,20.0,65.73,97.4,16.0,2.2,0.0,0.0
1783607419.5572,121.69,27.72,22.8,62.3,93.97,16.0,2.2,0.0,0.0
1783607420.5576,121.69,31.12,25.6,58.91,90.57,16.0,2.2,0.0,0.0
1783607421.5583,121.69,32.24,26.5,57.79,89.45,16.0,2.2,0.0,0.0
1783607422.5589,121.69,32.22,26.5,57.81,89.47,16.0,2.2,0.0,0.0
1783607423.5594,121.69,32.19,26.5,57.83,89.5,16.0,2.2,0.0,0.0
1783607424.5599,121.69,32.18,26.4,57.85,89.51,16.0,2.2,0.0,0.0
