timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783469480.422,5361651712,34032975872,1515900928,4773549888,,,99009109,125177154
1783469481.4227,5956026368,34077212672,1517547520,4773048984,,,99009109,125177154
1783469482.4236,5956038656,34077212672,1518231552,4773813880,,,99009109,125177154
1783469483.4241,5955993600,34077212672,1518125056,4773733136,,,99009109,125177154
1783469484.4246,5876592640,34077212672,1517539328,4773158784,,,99009109,125177154
1783469485.4256,5955915776,34077212672,1518731264,4774322888,,,99009109,125177154
1783469486.426,5955899392,34077212672,1518305280,4773890840,,,99009109,125177154
1783469487.4267,5955837952,34077212672,1518727168,4774298680,,,99009109,125177154
1783469488.4272,5395955712,34077212672,1516556288,4773772776,,,99009109,125177154
1783469489.4279,5956288512,34077212672,1519382528,4774963192,,,99009109,125177154
1783469490.429,5955932160,34077212672,1518338048,4773928144,,,99009109,125177154
1783469491.4298,5955956736,34077212672,1517989888,4773593520,,,99009109,125177154
1783469492.4302,5515087872,34032975872,1516515328,4773441168,,,99009109,125177154
1783469493.4308,5955985408,34077212672,1518129152,4773696008,,,99009109,125177154
1783469494.4315,5955993600,34077212672,1518485504,4774069440,,,99009109,125177154
1783469495.4323,5956009984,34077212672,1517830144,4773414360,,,99009109,125177154
1783469496.4331,5892161536,34032975872,1517387776,4773581568,,,99009109,125177154
1783469497.4337,5955821568,34077212672,1517764608,4773340720,,,99009109,125177154
1783469498.4343,5956976640,34077212672,1518227456,4773585200,,,99009109,125177154
1783469499.4351,5955784704,34077212672,1518727168,4774325416,,,99009109,125177154
1783469500.4357,5955780608,34077212672,1518657536,4774236720,,,99009109,125177154
1783469501.4362,5955788800,34077212672,1518125056,4773685264,,,99009109,125177154
1783469502.4367,5955751936,34077212672,1518264320,4773824728,,,99009109,125177154
1783469503.4372,5836832768,34077212672,1519181824,4774644296,,,99009109,125177154
1783469504.4379,5955768320,34077212672,1518145536,4773721992,,,99009109,125177154
1783469505.4384,5955792896,34077212672,1518473216,4774053552,,,99009109,125177154
1783469506.4392,5955825664,34077212672,1518579712,4774152968,,,99009109,125177154
1783469507.4397,5435351040,34032975872,1516462080,4773558232,,,99009109,125177154
1783469508.4403,5956153344,34077212672,1519366144,4774814928,,,99009109,125177154
1783469509.4409,5955923968,34077212672,1518702592,4774262512,,,99009109,125177154
1783469510.442,5955850240,34077212672,1518424064,4773987224,,,99009109,125177154
1783469511.4426,5592899584,34032975872,1516896256,4773677240,,,99009109,125177154
1783469512.4431,5955784704,34077212672,1518239744,4773794368,,,99009109,125177154
1783469513.4435,5955756032,34077212672,1518522368,4774096272,,,99009109,125177154
1783469514.4439,5956575232,34077212672,1519222784,4774618488,,,99009109,125177154
1783469515.4445,5954400256,34077212672,1518366720,4773951936,,,99009109,125177154
1783469516.4457,5955796992,34077212672,1518125056,4773705184,,,99009109,125177154
1783469517.4464,5955780608,34077212672,1518202880,4773802192,,,99009109,125177154
1783469518.447,5955858432,34077212672,1518215168,4773805312,,,99009109,125177154
1783469519.4478,5955837952,34077212672,1518198784,4773813224,,,99009109,125177154
1783469520.4486,5955862528,34077212672,1517965312,4773541232,,,99009109,125177154
1783469521.4491,5955854336,34077212672,1518518272,4774100296,,,99009109,125177154
1783469522.4496,5395427328,34077212672,1517080576,4774343992,,,99009109,125177154
1783469523.4505,5955792896,34077212672,1518596096,4774201648,,,99009109,125177154
1783469524.4509,5955764224,34077212672,1518194688,4773727712,,,99009109,125177154
1783469525.4516,5955817472,34077212672,1518444544,4774035408,,,99009109,125177154
