timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784672692.0195,1.2,0.5,0.7,0.0,3354.0,49.3,,1.01,1.44,1.25,6843,3,0
1784672693.0209,3.4,2.0,1.4,0.0,3354.0,50.3,,1.01,1.44,1.25,6942,2,0
1784672694.0222,6.8,5.5,1.3,0.0,3354.0,52.3,,1.01,1.44,1.25,6767,3,0
1784672695.0237,6.8,5.5,1.3,0.0,3354.0,53.2,,1.01,1.43,1.25,6806,2,0
1784672696.025,6.3,5.4,0.9,0.1,3354.0,53.4,,1.01,1.43,1.25,6907,2,0
1784672697.0264,5.9,5.4,0.5,0.0,3354.0,53.4,,1.01,1.43,1.25,7003,2,0
1784672698.0279,5.9,5.3,0.6,0.1,3354.0,53.5,,1.01,1.43,1.25,7017,3,0
1784672699.0293,5.7,5.2,0.5,0.0,3354.0,53.5,,1.01,1.43,1.25,7011,2,0
1784672700.0306,5.9,5.4,0.6,0.0,3354.0,53.5,,1.01,1.42,1.25,7094,3,0
1784672701.0321,6.4,5.4,1.0,0.1,3354.0,53.7,,1.01,1.42,1.25,7152,2,0
1784672702.0336,6.0,5.4,0.6,0.0,3354.0,53.8,,1.01,1.42,1.25,7169,2,0
1784672703.0352,5.9,5.4,0.5,0.0,3354.0,53.8,,1.01,1.42,1.25,6946,2,0
1784672704.0366,5.9,5.3,0.6,0.0,3354.0,53.8,,1.01,1.42,1.25,6937,2,0
1784672705.038,5.9,5.3,0.6,0.0,3354.0,53.9,,1.09,1.43,1.25,6974,2,0
1784672706.0394,5.8,5.3,0.5,0.1,3354.0,54.0,,1.09,1.43,1.25,6871,3,0
1784672707.041,5.8,5.3,0.5,0.0,3354.0,54.0,,1.09,1.43,1.25,6810,2,0
1784672708.0428,5.8,5.3,0.5,0.0,3354.0,54.1,,1.09,1.43,1.25,6973,2,0
1784672709.0443,5.9,5.3,0.6,0.0,3354.0,54.2,,1.09,1.43,1.25,7053,2,0
1784672710.0457,6.0,5.3,0.7,0.0,3354.0,54.3,,1.08,1.42,1.25,7105,2,0
1784672711.0471,5.9,5.4,0.5,0.1,3354.0,54.3,,1.08,1.42,1.25,7149,2,0
