timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784253224.1505,1133977600,5685755904,230768640,189472936,,,0,0
1784253225.1513,1320038400,5685755904,231440384,189512336,,,0,0
1784253226.1522,1367027712,5317115904,220598272,178567176,,,0,0
1784253227.1529,1367027712,5423427584,223752192,181732416,,,0,0
1784253228.1534,1367027712,5528891392,226889728,184870184,,,0,0
1784253229.1535,1367867392,5635313664,230445056,188157360,,,0,0
1784253230.1541,1793499136,5730004992,233070592,189707136,,,0,0
1784253231.1545,1815302144,5730004992,233123840,189724088,,,0,0
1784253232.1548,1840340992,5730004992,233181184,189731296,,,0,0
1784253233.1553,1890390016,5730004992,233271296,189722080,,,0,0
1784253234.1561,1890390016,5730009088,233291776,189740680,,,0,0
1784253235.1565,1190637568,5685772288,231165952,189499560,,,0,0
1784253236.1571,1367044096,5270806528,219222016,177195024,,,0,0
1784253237.1578,1367044096,5376802816,222371840,180352024,,,0,0
1784253238.158,1367044096,5482958848,225501184,183497344,,,0,0
1784253239.1585,1368354816,5589782528,229212160,186875768,,,0,0
1784253240.1594,1367048192,5685780480,231514112,189492648,,,0,0
1784253241.1601,1815392256,5730017280,233115648,189728080,,,0,0
1784253242.1608,1840394240,5730017280,233160704,189728856,,,0,0
1784253243.1611,1890390016,5730017280,233254912,189726768,,,0,0
1784253244.1614,1890476032,5730017280,233259008,189714656,,,0,0
1784253245.1621,1891180544,5730017280,233250816,189726928,,,0,0
1784253246.1631,1367126016,5238546432,218255360,176239016,,,0,0
1784253247.1635,1367126016,5344305152,221401088,179378760,,,0,0
1784253248.1638,1367126016,5450514432,224690176,182605880,,,0,0
1784253249.1649,1367126016,5556920320,227680256,185663536,,,0,0
1784253250.1653,1367130112,5663076352,230825984,188818016,,,0,0
1784253251.166,1802977280,5730037760,233066496,189723728,,,0,0
1784253252.1667,1840484352,5730037760,233148416,189711144,,,0,0
1784253253.1674,1890484224,5730037760,233242624,189712960,,,0,0
1784253254.1678,1890484224,5730037760,233250816,189731280,,,0,0
1784253255.1682,1890340864,5730037760,233246720,189719928,,,0,0
