timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784672539.9409,14710,0,0,0,0,0
1784672540.4414,18811,0,0,0,0,0
1784672540.9418,165004,0,0,0,0,0
1784672541.442,1967,0,0,0,0,0
1784672541.9423,5187,0,0,0,0,0
1784672542.4426,4551,0,0,0,0,0
1784672542.9428,3912,0,0,0,0,0
1784672543.4431,5215,0,0,0,0,0
1784672543.9434,4819,0,0,0,0,0
1784672544.4437,4166,0,0,0,0,0
1784672544.9439,4164,0,0,0,0,0
1784672545.4443,2246,0,0,0,0,0
1784672545.9445,2243,0,0,0,0,0
1784672546.4449,2244,0,0,0,0,0
1784672546.9453,2248,0,0,0,0,0
1784672547.4457,2244,0,0,0,0,0
1784672547.946,2250,0,0,0,0,0
1784672548.4462,1325,0,0,0,0,0
1784672548.9464,2081,0,0,0,0,0
1784672549.4468,3398,0,0,0,0,0
1784672549.9471,2400,0,0,0,0,0
1784672550.4476,2271,0,0,0,0,0
1784672550.948,2296,0,0,0,0,0
1784672551.4484,2240,0,0,0,0,0
1784672551.9487,2252,0,0,0,0,0
1784672552.4489,2305,0,0,0,0,0
1784672552.9493,2250,0,0,0,0,0
1784672553.4497,2274,0,0,0,0,0
1784672553.95,2263,0,0,0,0,0
1784672554.4503,2245,0,0,0,0,0
1784672554.9506,2251,0,0,0,0,0
1784672555.451,2254,0,0,0,0,0
1784672555.9513,3292,0,0,0,0,0
1784672556.4517,4389,0,0,0,0,0
1784672556.9519,4506,0,0,0,0,0
1784672557.4522,24207,0,0,0,0,0
1784672557.9526,103704,0,0,0,0,0
1784672558.4528,56360,0,0,0,0,0
1784672558.9532,128,0,0,0,0,0
1784672559.4536,2248,0,0,0,0,0
1784672559.9539,2252,0,0,0,0,0
1784672560.4543,2246,0,0,0,0,0
1784672560.9546,2253,0,0,0,0,0
1784672561.4548,2275,0,0,0,0,0
1784672561.955,2257,0,0,0,0,0
1784672562.4554,2280,0,0,0,0,0
1784672562.9557,6591,0,0,0,0,0
1784672563.4562,3016,0,0,0,0,0
1784672563.9565,4338,0,0,0,0,0
1784672564.4568,3278,0,0,0,0,0
1784672564.957,5921,0,0,0,0,0
1784672565.4574,2244,0,0,0,0,0
1784672565.9577,4942,0,0,0,0,0
1784672566.458,2572,0,0,0,0,0
1784672566.9588,1530,0,0,0,0,0
1784672567.459,2243,0,0,0,0,0
1784672567.9593,2658,0,0,0,0,0
1784672568.4597,2382,0,0,0,0,0
1784672568.9601,4423,0,0,0,0,0
1784672569.4604,3659,0,0,0,0,0
1784672569.9609,2254,0,0,0,0,0
1784672570.4613,2246,0,0,0,0,0
1784672570.9618,2250,0,0,0,0,0
1784672571.4621,2270,0,0,0,0,0
1784672571.9625,2252,0,0,0,0,0
1784672572.4629,2264,0,0,0,0,0
1784672572.9631,2249,0,0,0,0,0
1784672573.4635,2244,0,0,0,0,0
1784672573.9639,15219,0,0,0,0,0
1784672574.4642,152128,0,0,0,0,0
1784672574.9645,1785,0,0,0,0,0
1784672575.4648,4345,0,0,0,0,0
1784672575.9652,6535,0,0,0,0,0
1784672576.4655,3660,0,0,0,0,0
1784672576.9658,5566,0,0,0,0,0
1784672577.4663,4678,0,0,0,0,0
1784672577.9665,2241,0,0,0,0,0
