timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783605271.5179,121.69,9.28,7.6,80.75,112.41,16.0,2.2,0.0,0.0
1783605272.5182,121.69,10.33,8.5,79.7,111.36,16.0,2.2,0.0,0.0
1783605273.5185,121.69,10.33,8.5,79.71,111.36,16.0,2.2,0.0,0.0
1783605274.5189,121.69,10.32,8.5,79.72,111.37,16.0,2.2,0.0,0.0
1783605275.5192,121.69,10.31,8.5,79.72,111.38,16.0,2.2,0.0,0.0
1783605276.5195,121.69,10.28,8.4,79.75,111.41,16.0,2.2,0.0,0.0
1783605277.5198,121.69,10.27,8.4,79.76,111.42,16.0,2.2,0.0,0.0
1783605278.5202,121.69,10.26,8.4,79.77,111.43,16.0,2.2,0.0,0.0
1783605279.5204,121.69,9.54,7.8,80.49,112.15,16.0,2.2,0.0,0.0
1783605280.5207,121.69,10.31,8.5,79.72,111.38,16.0,2.2,0.0,0.0
1783605281.5213,121.69,10.31,8.5,79.72,111.38,16.0,2.2,0.0,0.0
1783605282.5216,121.69,10.31,8.5,79.72,111.38,16.0,2.2,0.0,0.0
1783605283.522,121.69,9.37,7.7,80.66,112.32,16.0,2.2,0.0,0.0
1783605284.5223,121.69,10.31,8.5,79.72,111.38,16.0,2.2,0.0,0.0
1783605285.5226,121.69,10.31,8.5,79.72,111.38,16.0,2.2,0.0,0.0
1783605286.5229,121.69,10.3,8.5,79.73,111.39,16.0,2.2,0.0,0.0
1783605287.5232,121.69,9.66,7.9,80.37,112.03,16.0,2.2,0.0,0.0
1783605288.5235,121.69,10.45,8.6,79.58,111.24,16.0,2.2,0.0,0.0
1783605289.5239,121.69,10.46,8.6,79.58,111.23,16.0,2.2,0.0,0.0
1783605290.5242,121.69,10.58,8.7,79.45,111.11,16.0,2.2,0.0,0.0
1783605291.5244,121.69,10.13,8.3,79.9,111.56,16.0,2.2,0.0,0.0
1783605292.5251,121.69,10.62,8.7,79.41,111.07,16.0,2.2,0.0,0.0
1783605293.5255,121.69,10.62,8.7,79.41,111.07,16.0,2.2,0.0,0.0
1783605294.5258,121.69,10.62,8.7,79.41,111.07,16.0,2.2,0.0,0.0
1783605295.5261,121.69,10.64,8.7,79.39,111.05,16.0,2.2,0.0,0.0
1783605296.5266,121.69,10.63,8.7,79.52,111.06,16.0,2.2,0.0,0.0
1783605297.527,121.69,10.64,8.7,79.39,111.05,16.0,2.2,0.0,0.0
1783605298.5274,121.69,10.59,8.7,79.44,111.1,16.0,2.2,0.0,0.0
1783605299.5277,121.69,11.01,9.0,79.02,110.68,16.0,2.2,0.0,0.0
1783605300.5281,121.69,11.01,9.0,79.02,110.68,16.0,2.2,0.0,0.0
1783605301.5284,121.69,10.99,9.0,79.04,110.7,16.0,2.2,0.0,0.0
1783605302.5287,121.69,10.52,8.6,79.51,111.17,16.0,2.2,0.0,0.0
1783605303.529,121.69,11.27,9.3,78.76,110.42,16.0,2.2,0.0,0.0
1783605304.5293,121.69,11.25,9.2,78.78,110.44,16.0,2.2,0.0,0.0
1783605305.5296,121.69,11.23,9.2,78.81,110.46,16.0,2.2,0.0,0.0
1783605306.53,121.69,10.36,8.5,79.67,111.33,16.0,2.2,0.0,0.0
1783605307.5303,121.69,10.82,8.9,79.21,110.87,16.0,2.2,0.0,0.0
1783605308.5306,121.69,10.82,8.9,79.21,110.87,16.0,2.2,0.0,0.0
1783605309.531,121.69,10.81,8.9,79.22,110.88,16.0,2.2,0.0,0.0
1783605310.5312,121.69,10.03,8.2,80.0,111.66,16.0,2.2,0.0,0.0
1783605311.5315,121.69,10.98,9.0,79.05,110.71,16.0,2.2,0.0,0.0
1783605312.5318,121.69,10.95,9.0,79.08,110.74,16.0,2.2,0.0,0.0
1783605313.5321,121.69,10.93,9.0,79.1,110.76,16.0,2.2,0.0,0.0
1783605314.5324,121.69,10.03,8.2,80.0,111.66,16.0,2.2,0.0,0.0
1783605315.5327,121.69,10.97,9.0,79.06,110.72,16.0,2.2,0.0,0.0
1783605316.5339,121.69,10.95,9.0,79.08,110.74,16.0,2.2,0.0,0.0
