timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784353329.5497,121.69,3.4,2.8,112.26,118.29,16.0,0,0.0,0.0
1784353330.5503,121.69,3.75,3.1,111.91,117.94,16.0,0,0.0,0.0
1784353331.5508,121.69,3.71,3.0,111.95,117.98,16.0,0,0.0,0.0
1784353332.5516,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784353333.5519,121.69,3.47,2.9,112.2,118.22,16.0,0,0.0,0.0
1784353334.5523,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784353335.5529,121.69,3.79,3.1,111.87,117.9,16.0,0,0.0,0.0
1784353336.5536,121.69,3.76,3.1,111.91,117.93,16.0,0,0.0,0.0
1784353337.554,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784353338.5544,121.69,3.5,2.9,112.16,118.19,16.0,0,0.0,0.0
1784353339.555,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784353340.556,121.69,3.8,3.1,111.86,117.89,16.0,0,0.0,0.0
1784353341.5563,121.69,3.5,2.9,112.17,118.19,16.0,0,0.0,0.0
1784353342.5568,121.69,3.81,3.1,111.85,117.88,16.0,0,0.0,0.0
1784353343.5571,121.69,3.59,3.0,112.07,118.1,16.0,0,0.0,0.0
1784353344.5574,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784353345.5576,121.69,3.81,3.1,111.85,117.88,16.0,0,0.0,0.0
1784353346.558,121.69,3.51,2.9,112.15,118.18,16.0,0,0.0,0.0
1784353347.5584,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784353348.5589,121.69,3.79,3.1,111.87,117.9,16.0,0,0.0,0.0
1784353349.5595,121.69,3.48,2.9,112.18,118.21,16.0,0,0.0,0.0
1784353350.56,121.69,3.79,3.1,111.87,117.9,16.0,0,0.0,0.0
1784353351.5606,121.69,3.79,3.1,111.87,117.9,16.0,0,0.0,0.0
1784353352.5609,121.69,3.75,3.1,111.91,117.94,16.0,0,0.0,0.0
1784353353.5614,121.69,3.79,3.1,111.87,117.9,16.0,0,0.0,0.0
1784353354.562,121.69,3.48,2.9,112.18,118.21,16.0,0,0.0,0.0
1784353355.5629,121.69,3.75,3.1,111.92,117.94,16.0,0,0.0,0.0
1784353356.5637,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784353357.5645,121.69,3.48,2.9,112.18,118.21,16.0,0,0.0,0.0
1784353358.5652,121.69,3.79,3.1,111.88,117.9,16.0,0,0.0,0.0
1784353359.5654,121.69,3.56,2.9,112.1,118.13,16.0,0,0.0,0.0
1784353360.5657,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
1784353361.5667,121.69,3.77,3.1,111.9,117.92,16.0,0,0.0,0.0
1784353362.567,121.69,3.48,2.9,112.18,118.21,16.0,0,0.0,0.0
1784353363.5674,121.69,3.76,3.1,111.91,117.93,16.0,0,0.0,0.0
1784353364.5683,121.69,3.77,3.1,111.89,117.92,16.0,0,0.0,0.0
1784353365.5686,121.69,3.72,3.1,111.94,117.97,16.0,0,0.0,0.0
1784353366.5693,121.69,3.8,3.1,111.86,117.89,16.0,0,0.0,0.0
1784353367.5698,121.69,3.52,2.9,112.14,118.17,16.0,0,0.0,0.0
1784353368.5704,121.69,3.78,3.1,111.89,117.91,16.0,0,0.0,0.0
1784353369.5714,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784353370.5721,121.69,3.49,2.9,112.17,118.2,16.0,0,0.0,0.0
1784353371.573,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784353372.5734,121.69,3.57,2.9,112.09,118.12,16.0,0,0.0,0.0
1784353373.5736,121.69,3.77,3.1,111.89,117.92,16.0,0,0.0,0.0
1784353374.5742,121.69,3.8,3.1,111.86,117.89,16.0,0,0.0,0.0
1784353375.5747,121.69,3.47,2.9,112.19,118.22,16.0,0,0.0,0.0
1784353376.5753,121.69,3.75,3.1,111.92,117.94,16.0,0,0.0,0.0
1784353377.5759,121.69,3.79,3.1,111.88,117.9,16.0,0,0.0,0.0
1784353378.5761,121.69,3.49,2.9,112.18,118.2,16.0,0,0.0,0.0
1784353379.5767,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784353380.577,121.69,3.57,2.9,112.09,118.12,16.0,0,0.0,0.0
1784353381.5775,121.69,3.76,3.1,111.91,117.93,16.0,0,0.0,0.0
1784353382.5781,121.69,3.79,3.1,111.87,117.9,16.0,0,0.0,0.0
1784353383.5788,121.69,3.48,2.9,112.18,118.21,16.0,0,0.0,0.0
1784353384.5798,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
1784353385.5807,121.69,3.79,3.1,111.87,117.9,16.0,0,0.0,0.0
