timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783567534.2998,2909,0,0,0,0,0
1783567534.8002,18724,0,0,0,0,0
1783567535.3006,74934,0,0,0,0,0
1783567535.801,75992,0,0,0,0,0
1783567536.3014,76077,0,0,0,0,0
1783567536.8019,77647,0,0,0,0,0
1783567537.3022,77894,0,0,0,0,0
1783567537.8027,77890,0,0,0,0,0
1783567538.303,78709,0,0,0,0,0
1783567538.8034,78605,0,0,0,0,0
1783567539.3038,78682,0,0,0,0,0
1783567539.8043,78419,0,0,0,0,0
1783567540.3047,76168,0,0,0,0,0
1783567540.8054,78653,0,0,0,0,0
1783567541.3061,78477,0,0,0,0,0
1783567541.8068,78180,0,0,0,0,0
1783567542.3072,78655,0,0,0,0,0
1783567542.8078,78663,0,0,0,0,0
1783567543.3085,79058,0,0,0,0,0
1783567543.8089,78951,0,0,0,0,0
1783567544.3094,79066,0,0,0,0,0
1783567544.8101,80839,0,0,0,0,0
1783567545.3104,79013,0,0,0,0,0
1783567545.8109,79079,0,0,0,0,0
1783567546.3114,77009,0,0,0,0,0
1783567546.8121,78716,0,0,0,0,0
1783567547.3126,78991,0,0,0,0,0
1783567547.8133,93754,0,0,0,0,0
1783567548.314,2403,0,0,0,0,0
1783567548.8146,2361,0,0,0,0,0
1783567549.3151,2368,0,0,0,0,0
1783567549.8155,2352,0,0,0,0,0
1783567550.316,2396,0,0,0,0,0
1783567550.8164,2354,0,0,0,0,0
1783567551.3169,2368,0,0,0,0,0
1783567551.8173,1391,0,0,0,0,0
1783567552.3178,1021,0,0,0,0,0
1783567552.8182,2378,0,0,0,0,0
1783567553.3187,2350,0,0,0,0,0
1783567553.8191,2382,0,0,0,0,0
1783567554.3195,2368,0,0,0,0,0
1783567554.82,2360,0,0,0,0,0
1783567555.3204,2396,0,0,0,0,0
1783567555.8209,2362,0,0,0,0,0
1783567556.3213,2362,0,0,0,0,0
1783567556.8218,2382,0,0,0,0,0
1783567557.3222,2352,0,0,0,0,0
1783567557.8226,1367,0,0,0,0,0
1783567558.3233,1053,0,0,0,0,0
1783567558.8238,2354,0,0,0,0,0
1783567559.3244,2369,0,0,0,0,0
1783567559.8248,2370,0,0,0,0,0
1783567560.3254,2377,0,0,0,0,0
1783567560.8259,2356,0,0,0,0,0
1783567561.3262,2360,0,0,0,0,0
1783567561.8267,2364,0,0,0,0,0
1783567562.3271,2352,0,0,0,0,0
1783567562.8275,2394,0,0,0,0,0
1783567563.3278,2350,0,0,0,0,0
1783567563.8283,1329,0,0,0,0,0
1783567564.3286,1051,0,0,0,0,0
1783567564.829,2352,0,0,0,0,0
1783567565.3294,2358,0,0,0,0,0
1783567565.8298,2396,0,0,0,0,0
1783567566.3302,2364,0,0,0,0,0
1783567566.8309,2374,0,0,0,0,0
1783567567.3313,2362,0,0,0,0,0
1783567567.8317,4270,0,0,0,0,0
1783567568.3321,2364,0,0,0,0,0
1783567568.8325,2104,0,0,0,0,0
1783567569.333,258,0,0,0,0,0
1783567569.8333,2360,0,0,0,0,0
1783567570.3338,2370,0,0,0,0,0
1783567570.8342,2452,0,0,0,0,0
1783567571.3347,4404,0,0,0,0,0
1783567571.8354,2540,0,0,0,0,0
1783567572.3357,45393,0,0,0,0,0
1783567572.836,77482,0,0,0,0,0
1783567573.3364,77506,0,0,0,0,0
1783567573.8369,77685,0,0,0,0,0
1783567574.3373,76432,0,0,0,0,0
1783567574.8378,75616,0,0,0,0,0
1783567575.3381,78366,0,0,0,0,0
1783567575.8386,78705,0,0,0,0,0
1783567576.3389,78956,0,0,0,0,0
1783567576.8393,78543,0,0,0,0,0
1783567577.3397,78408,0,0,0,0,0
1783567577.8401,78488,0,0,0,0,0
1783567578.3405,78201,0,0,0,0,0
1783567578.841,78331,0,0,0,0,0
1783567579.3413,78519,0,0,0,0,0
1783567579.8418,78423,0,0,0,0,0
1783567580.3425,76575,0,0,0,0,0
1783567580.8432,78155,0,0,0,0,0
1783567581.3436,78534,0,0,0,0,0
1783567581.8442,78556,0,0,0,0,0
1783567582.3445,78421,0,0,0,0,0
1783567582.8449,79079,0,0,0,0,0
1783567583.3453,78805,0,0,0,0,0
1783567583.8458,78623,0,0,0,0,0
1783567584.3464,78713,0,0,0,0,0
1783567584.8469,78501,0,0,0,0,0
1783567585.3472,50488,0,0,0,0,0
1783567585.8475,1337,0,0,0,0,0
1783567586.3482,1049,0,0,0,0,0
1783567586.8488,2381,0,0,0,0,0
1783567587.3492,4238,0,0,0,0,0
1783567587.8497,2360,0,0,0,0,0
1783567588.3501,2358,0,0,0,0,0
1783567588.8505,2376,0,0,0,0,0
1783567589.3512,2367,0,0,0,0,0
1783567589.8516,2354,0,0,0,0,0
1783567590.3521,2349,0,0,0,0,0
1783567590.8526,2354,0,0,0,0,0
1783567591.353,2400,0,0,0,0,0
1783567591.8535,2366,0,0,0,0,0
1783567592.3538,2075,0,0,0,0,0
1783567592.8541,344,0,0,0,0,0
1783567593.3546,2360,0,0,0,0,0
1783567593.855,2396,0,0,0,0,0
1783567594.3555,2372,0,0,0,0,0
1783567594.8558,2456,0,0,0,0,0
1783567595.3561,2354,0,0,0,0,0
1783567595.8566,2362,0,0,0,0,0
1783567596.357,2410,0,0,0,0,0
1783567596.8573,2374,0,0,0,0,0
1783567597.3578,2358,0,0,0,0,0
1783567597.8581,2406,0,0,0,0,0
1783567598.3586,2322,0,0,0,0,0
1783567598.8589,80,0,0,0,0,0
1783567599.3594,2372,0,0,0,0,0
1783567599.8598,2358,0,0,0,0,0
1783567600.3603,2354,0,0,0,0,0
1783567600.8607,2364,0,0,0,0,0
1783567601.3611,2396,0,0,0,0,0
1783567601.8614,2438,0,0,0,0,0
1783567602.3618,2362,0,0,0,0,0
1783567602.8623,2356,0,0,0,0,0
1783567603.3627,2360,0,0,0,0,0
1783567603.8632,2384,0,0,0,0,0
1783567604.3636,1367,0,0,0,0,0
1783567604.864,2944,0,0,0,0,0
1783567605.3643,2408,0,0,0,0,0
1783567605.8646,2360,0,0,0,0,0
1783567606.3651,2396,0,0,0,0,0
1783567606.8655,2476,0,0,0,0,0
1783567607.3659,2362,0,0,0,0,0
1783567607.8663,2364,0,0,0,0,0
1783567608.3668,2362,0,0,0,0,0
1783567608.8673,4348,0,0,0,0,0
1783567609.3676,28055,0,0,0,0,0
1783567609.8682,77552,0,0,0,0,0
1783567610.3686,75703,0,0,0,0,0
1783567610.8691,78068,0,0,0,0,0
1783567611.3695,77946,0,0,0,0,0
1783567611.87,77833,0,0,0,0,0
1783567612.3704,78829,0,0,0,0,0
1783567612.8709,79178,0,0,0,0,0
1783567613.3714,78861,0,0,0,0,0
1783567613.8718,79132,0,0,0,0,0
1783567614.3723,79273,0,0,0,0,0
1783567614.8726,79171,0,0,0,0,0
1783567615.373,76586,0,0,0,0,0
1783567615.8735,78738,0,0,0,0,0
1783567616.3739,79080,0,0,0,0,0
1783567616.8744,78840,0,0,0,0,0
1783567617.3748,78790,0,0,0,0,0
1783567617.8751,78684,0,0,0,0,0
1783567618.3755,78755,0,0,0,0,0
1783567618.876,79469,0,0,0,0,0
1783567619.3765,79313,0,0,0,0,0
1783567619.877,79431,0,0,0,0,0
1783567620.3774,79403,0,0,0,0,0
1783567620.8778,77857,0,0,0,0,0
1783567621.3782,77888,0,0,0,0,0
1783567621.8787,79170,0,0,0,0,0
1783567622.3791,54884,0,0,0,0,0
1783567622.8796,2394,0,0,0,0,0
1783567623.38,2436,0,0,0,0,0
1783567623.8804,2586,0,0,0,0,0
1783567624.3809,2462,0,0,0,0,0
1783567624.8812,2470,0,0,0,0,0
1783567625.3816,2350,0,0,0,0,0
1783567625.882,2354,0,0,0,0,0
1783567626.3823,2366,0,0,0,0,0
1783567626.8828,2374,0,0,0,0,0
1783567627.3832,216,0,0,0,0,0
1783567627.8837,4078,0,0,0,0,0
1783567628.3843,2361,0,0,0,0,0
1783567628.8846,2354,0,0,0,0,0
1783567629.385,2500,0,0,0,0,0
1783567629.8853,2666,0,0,0,0,0
1783567630.3857,2390,0,0,0,0,0
1783567630.886,2442,0,0,0,0,0
1783567631.3864,2376,0,0,0,0,0
1783567631.8869,2370,0,0,0,0,0
1783567632.3873,2124,0,0,0,0,0
1783567632.8878,268,0,0,0,0,0
1783567633.3882,2360,0,0,0,0,0
1783567633.8885,2354,0,0,0,0,0
1783567634.3889,2376,0,0,0,0,0
1783567634.8893,2376,0,0,0,0,0
1783567635.3898,2358,0,0,0,0,0
1783567635.8904,2357,0,0,0,0,0
1783567636.3909,2364,0,0,0,0,0
1783567636.8913,2428,0,0,0,0,0
1783567637.3918,2356,0,0,0,0,0
