timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783550749.7805,10.7,4.6,6.1,0.0,3354.0,61.3,,2.24,2.1,2.03,8674,6,0
1783550750.7818,13.9,5.2,8.8,0.0,3354.0,61.1,,2.24,2.1,2.03,13727,3,0
1783550751.7828,14.0,9.1,4.9,0.0,3354.0,60.9,,2.24,2.1,2.03,7402,3,0
1783550752.7841,11.1,6.3,4.7,0.0,3354.0,60.8,,2.24,2.1,2.03,6181,4,0
1783550753.7855,11.7,6.8,4.8,0.0,3354.0,61.0,,2.24,2.1,2.03,6972,5,0
1783550754.7864,16.4,10.5,5.8,0.1,3354.0,61.6,,2.3,2.12,2.04,7611,4,0
1783550755.7877,16.5,11.4,5.1,0.0,3354.0,61.7,,2.3,2.12,2.04,6798,4,0
1783550756.7888,11.4,6.5,4.9,0.0,3354.0,61.5,,2.3,2.12,2.04,6128,3,0
1783550757.7898,10.8,6.3,4.5,0.0,3354.0,61.6,,2.3,2.12,2.04,5819,3,0
1783550758.7907,11.3,6.4,4.9,0.0,3354.0,61.5,,2.3,2.12,2.04,6157,3,0
1783550759.792,11.3,6.5,4.7,0.1,3354.0,61.5,,2.27,2.11,2.04,6243,3,0
1783550760.7932,11.3,6.4,4.9,0.0,3354.0,61.6,,2.27,2.11,2.04,5919,3,0
1783550761.7944,10.8,6.3,4.5,0.0,3354.0,61.5,,2.27,2.11,2.04,6043,3,0
1783550762.7953,11.3,6.4,4.8,0.0,3354.0,61.6,,2.27,2.11,2.04,6040,3,0
1783550763.7962,11.6,6.8,4.7,0.1,3354.0,61.7,,2.27,2.11,2.04,6721,3,0
1783550764.7974,11.2,6.4,4.8,0.0,3354.0,61.8,,2.25,2.11,2.04,5948,3,0
1783550765.7987,11.1,6.4,4.7,0.0,3354.0,61.8,,2.25,2.11,2.04,6093,5,0
1783550766.7995,11.4,6.5,4.9,0.0,3354.0,61.9,,2.25,2.11,2.04,6240,4,0
1783550767.8008,11.3,6.4,4.9,0.0,3354.0,61.9,,2.25,2.11,2.04,6087,3,0
1783550768.802,11.1,6.4,4.7,0.0,3354.0,62.0,,2.25,2.11,2.04,6044,3,0
1783550769.8027,11.2,6.4,4.8,0.1,3354.0,61.9,,2.23,2.11,2.04,6159,4,0
1783550770.8037,10.9,6.3,4.6,0.0,3354.0,62.0,,2.23,2.11,2.04,5964,3,0
1783550771.8054,11.2,6.4,4.8,0.0,3354.0,62.0,,2.23,2.11,2.04,5982,3,0
1783550772.8072,11.3,6.4,4.9,0.0,3354.0,62.0,,2.23,2.11,2.04,5953,3,0
1783550773.8091,11.3,6.1,5.2,0.0,3354.0,61.9,,2.23,2.11,2.04,5771,3,0
1783550774.8106,11.2,6.4,4.7,0.0,3354.0,61.9,,2.21,2.11,2.04,6314,5,0
1783550775.8132,11.6,6.7,4.9,0.0,3354.0,62.0,,2.21,2.11,2.04,6318,3,0
1783550776.8149,11.6,6.6,4.9,0.0,3354.0,62.2,,2.21,2.11,2.04,6239,3,0
1783550777.8169,11.4,6.4,5.0,0.0,3354.0,62.1,,2.21,2.11,2.04,6321,3,0
1783550778.8185,11.1,6.5,4.6,0.0,3354.0,62.1,,2.21,2.11,2.04,6168,3,0
1783550779.8196,11.3,6.4,4.9,0.0,3354.0,62.1,,2.2,2.11,2.04,5981,3,0
1783550780.8215,11.7,6.6,5.1,0.1,3354.0,62.3,,2.2,2.11,2.04,6063,3,0
1783550781.8228,13.3,8.4,4.9,0.0,3354.0,62.3,,2.2,2.11,2.04,7264,3,0
1783550782.8243,11.6,6.7,4.9,0.0,3354.0,62.2,,2.2,2.11,2.04,6385,4,0
1783550783.8263,11.1,6.4,4.7,0.0,3354.0,62.4,,2.2,2.11,2.04,6053,7,0
1783550784.8274,11.4,6.5,4.9,0.0,3354.0,62.5,,2.18,2.1,2.04,6040,5,0
1783550785.8287,11.3,6.5,4.8,0.0,3354.0,62.5,,2.18,2.1,2.04,5921,4,0
1783550786.8302,11.4,6.5,4.9,0.0,3354.0,62.6,,2.18,2.1,2.04,6062,5,0
1783550787.8317,11.2,6.7,4.5,0.0,3354.0,62.8,,2.18,2.1,2.04,5760,3,0
1783550788.833,11.6,6.4,5.1,0.1,3354.0,62.7,,2.18,2.1,2.04,6207,4,0
1783550789.8338,11.4,6.5,4.9,0.0,3354.0,62.7,,2.16,2.1,2.03,6179,4,0
1783550790.8354,11.4,6.4,5.0,0.0,3354.0,62.8,,2.16,2.1,2.03,6016,3,0
1783550791.8364,11.0,6.5,4.5,0.0,3354.0,62.9,,2.16,2.1,2.03,5696,3,0
1783550792.8377,11.3,6.4,4.9,0.0,3354.0,63.1,,2.16,2.1,2.03,5903,3,0
1783550793.8393,11.5,6.5,5.0,0.0,3354.0,62.9,,2.16,2.1,2.03,6380,3,0
1783550794.8403,11.4,6.4,4.9,0.1,3354.0,63.0,,2.15,2.1,2.03,6014,3,0
1783550795.8417,11.0,6.4,4.5,0.0,3354.0,63.0,,2.15,2.1,2.03,6138,3,0
1783550796.8434,11.4,6.3,5.1,0.0,3354.0,62.9,,2.15,2.1,2.03,6164,3,0
1783550797.8447,11.3,6.3,4.9,0.0,3354.0,62.9,,2.15,2.1,2.03,5989,3,0
1783550798.846,11.4,6.5,4.8,0.0,3354.0,62.8,,2.15,2.1,2.03,6156,4,0
1783550799.8468,11.3,6.7,4.5,0.0,3354.0,63.0,,2.3,2.13,2.04,5888,3,0
1783550800.8486,11.5,6.4,5.0,0.0,3354.0,63.0,,2.3,2.13,2.04,5800,3,0
1783550801.8495,11.5,6.6,4.9,0.0,3354.0,63.0,,2.3,2.13,2.04,5890,3,0
1783550802.8504,13.7,8.7,5.0,0.0,3354.0,63.0,,2.3,2.13,2.04,6648,4,0
1783550803.8521,11.1,6.5,4.6,0.0,3354.0,63.1,,2.3,2.13,2.04,6588,3,0
1783550804.8531,11.2,6.5,4.7,0.0,3354.0,62.9,,2.28,2.13,2.04,5982,3,0
1783550805.8543,11.7,6.7,5.0,0.0,3354.0,62.9,,2.28,2.13,2.04,6550,3,0
1783550806.856,11.3,6.5,4.8,0.0,3354.0,63.0,,2.28,2.13,2.04,6012,3,0
1783550807.8569,10.8,6.2,4.6,0.0,3354.0,62.9,,2.28,2.13,2.04,5689,3,0
1783550808.8583,11.3,6.3,5.0,0.0,3354.0,62.9,,2.28,2.13,2.04,5908,3,0
1783550809.8594,11.3,6.4,4.9,0.0,3354.0,63.0,,2.33,2.14,2.05,5956,3,0
1783550810.8609,11.1,6.4,4.7,0.0,3354.0,62.9,,2.33,2.14,2.05,5880,3,0
1783550811.8618,11.2,6.4,4.8,0.0,3354.0,62.9,,2.33,2.14,2.05,5767,4,0
1783550812.8627,11.1,6.3,4.7,0.0,3354.0,63.1,,2.33,2.14,2.05,5878,3,0
1783550813.8644,11.2,6.5,4.7,0.0,3354.0,63.0,,2.33,2.14,2.05,6103,3,0
1783550814.8654,11.2,6.3,4.9,0.0,3354.0,63.0,,2.47,2.18,2.06,6096,3,0
1783550815.8667,11.3,6.4,4.9,0.0,3354.0,63.1,,2.47,2.18,2.06,5970,3,0
1783550816.8675,9.6,4.5,5.2,0.0,3354.0,63.3,,2.47,2.18,2.06,5943,4,0
1783550817.8689,11.1,6.4,4.6,0.0,3354.0,63.0,,2.47,2.18,2.06,5639,3,0
1783550818.8702,11.3,6.3,4.9,0.0,3354.0,62.9,,2.47,2.18,2.06,6197,3,0
1783550819.871,11.2,6.4,4.7,0.0,3354.0,63.0,,2.43,2.17,2.06,6007,4,0
1783550820.8722,10.8,6.2,4.6,0.0,3354.0,62.9,,2.43,2.17,2.06,5794,4,0
1783550821.8733,11.0,6.4,4.6,0.0,3354.0,62.9,,2.43,2.17,2.06,5956,3,0
1783550822.8743,11.2,6.4,4.8,0.0,3354.0,63.0,,2.43,2.17,2.06,6032,3,0
1783550823.8752,11.5,6.6,4.9,0.1,3354.0,63.3,,2.43,2.17,2.06,6044,3,0
1783550824.8765,11.2,6.4,4.8,0.0,3354.0,63.5,,2.48,2.19,2.07,5935,5,0
1783550825.8773,11.1,6.3,4.7,0.1,3354.0,63.3,,2.48,2.19,2.07,6017,3,0
1783550826.8784,11.2,6.4,4.8,0.0,3354.0,63.2,,2.48,2.19,2.07,6511,3,0
1783550827.8795,11.2,6.5,4.7,0.0,3354.0,63.2,,2.48,2.19,2.07,5937,3,0
1783550828.8808,11.1,6.4,4.7,0.0,3354.0,63.3,,2.48,2.19,2.07,5949,3,0
1783550829.8816,10.8,6.3,4.5,0.1,3354.0,63.4,,2.44,2.18,2.06,5879,3,0
1783550830.8826,11.2,6.4,4.7,0.0,3354.0,63.3,,2.44,2.18,2.06,5948,3,0
1783550831.8839,11.2,6.3,4.9,0.0,3354.0,63.2,,2.44,2.18,2.06,5838,4,0
1783550832.8852,11.0,6.3,4.7,0.0,3354.0,63.3,,2.44,2.18,2.06,5845,3,0
1783550833.8861,12.4,7.6,4.7,0.0,3354.0,63.4,,2.44,2.18,2.06,6583,4,0
1783550834.8874,12.3,7.5,4.8,0.0,3354.0,63.5,,2.48,2.2,2.07,7018,3,0
1783550835.8886,11.2,6.4,4.8,0.0,3354.0,63.3,,2.48,2.2,2.07,6604,3,0
1783550836.8895,11.1,6.3,4.8,0.0,3354.0,63.3,,2.48,2.2,2.07,6102,3,0
1783550837.8904,11.0,6.4,4.6,0.0,3354.0,63.4,,2.48,2.2,2.07,5850,3,0
1783550838.8921,10.7,6.3,4.5,0.0,3354.0,63.3,,2.48,2.2,2.07,5775,3,0
1783550839.8937,11.0,5.9,5.1,0.0,3354.0,63.4,,2.44,2.19,2.07,6176,3,0
1783550840.8946,11.5,6.5,5.0,0.0,3354.0,63.3,,2.44,2.19,2.07,6153,3,0
1783550841.8959,11.6,6.7,4.9,0.0,3354.0,63.1,,2.44,2.19,2.07,5954,3,0
1783550842.8976,10.8,6.2,4.6,0.0,3354.0,63.2,,2.44,2.19,2.07,6083,4,0
1783550843.8994,11.4,6.4,5.0,0.0,3354.0,63.1,,2.44,2.19,2.07,5880,3,0
1783550844.9003,11.3,6.5,4.8,0.0,3354.0,63.3,,2.49,2.21,2.08,6393,4,0
1783550845.9012,11.3,6.4,4.9,0.0,3354.0,63.4,,2.49,2.21,2.08,6182,3,0
1783550846.9029,10.9,6.2,4.7,0.0,3354.0,63.4,,2.49,2.21,2.08,6036,4,0
1783550847.9039,11.3,6.3,4.9,0.0,3354.0,63.4,,2.49,2.21,2.08,5836,3,0
1783550848.9051,11.3,6.4,4.9,0.0,3354.0,63.5,,2.49,2.21,2.08,5962,3,0
1783550849.9067,11.3,6.3,4.9,0.0,3354.0,63.4,,2.53,2.22,2.08,6099,3,0
1783550850.9077,10.9,6.2,4.7,0.0,3354.0,63.4,,2.53,2.22,2.08,5958,4,0
1783550851.909,13.4,8.4,5.0,0.0,3354.0,63.6,,2.53,2.22,2.08,7037,3,0
1783550852.91,11.6,6.6,5.0,0.0,3354.0,63.9,,2.53,2.22,2.08,6335,3,0
1783550853.9114,11.4,6.5,4.8,0.0,3354.0,63.6,,2.53,2.22,2.08,6619,3,0
