timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783463746.5835,5361065984,34019885056,1515507712,4769867008,,,99009109,125177154
1783463747.5841,6766596096,34019885056,1517457408,4768909928,,,99009109,125177154
1783463748.5846,8266035200,34019885056,1520852992,4769354696,,,99009109,125177154
1783463749.5854,8582221824,34019885056,1521692672,4769561416,,,99009109,125177154
1783463750.5861,8897220608,34019885056,1522429952,4769716744,,,99009109,125177154
1783463751.5865,9212145664,34019885056,1522876416,4769566688,,,99009109,125177154
1783463752.587,9527103488,34019885056,1523040256,4769087552,,,99009109,125177154
1783463753.5875,9842065408,34019885056,1523109888,4768537128,,,99009109,125177154
1783463754.5881,10155175936,34019885056,1524289536,4769117120,,,99009109,125177154
1783463755.5886,10469711872,34019885056,1524776960,4768990432,,,99009109,125177154
1783463756.589,10784526336,34019885056,1525776384,4769378944,,,99009109,125177154
1783463757.5893,11099369472,34019885056,1526796288,4769798648,,,99009109,125177154
1783463758.5896,11413348352,34019885056,1527021568,4769401064,,,99009109,125177154
1783463759.5901,11728846848,34019885056,1527762944,4769533168,,,99009109,125177154
1783463760.5904,12044619776,34019885056,1527824384,4768950816,,,99009109,125177154
1783463761.5909,12360220672,34019885056,1528700928,4769222488,,,99009109,125177154
1783463762.5913,12675944448,34019885056,1529540608,4769461840,,,99009109,125177154
1783463763.5915,12991782912,34019885056,1530159104,4769453456,,,99009109,125177154
1783463764.5919,13307392000,34019885056,1530638336,4769291544,,,99009109,125177154
1783463765.5923,13623545856,34019885056,1531215872,4769265400,,,99009109,125177154
1783463766.5927,13939556352,34019885056,1532092416,4769528872,,,99009109,125177154
1783463767.5932,14254497792,34019885056,1532182528,4769026568,,,99009109,125177154
1783463768.5934,14570143744,34019885056,1532669952,4768879528,,,99009109,125177154
1783463769.5938,14885814272,34019885056,1534033920,4769360312,,,99009109,125177154
1783463770.5942,15199870976,34019885056,1534693376,4769657088,,,99009109,125177154
1783463771.5946,15514587136,34019885056,1535463424,4769817320,,,99009109,125177154
1783463772.5951,15829749760,34019885056,1535840256,4769584280,,,99009109,125177154
1783463773.5955,16144777216,34019885056,1535815680,4768936536,,,99009109,125177154
1783463774.5959,19541512192,34019885056,1543049216,4769519056,,,99009109,125177154
1783463775.5963,22850306048,34064121856,1549672448,4769193032,,,99009109,125177154
1783463776.5967,22850424832,34064121856,1550512128,4770024824,,,99009109,125177154
1783463777.5969,22850465792,34064121856,1549815808,4769341680,,,99009109,125177154
1783463778.5972,22850465792,34064121856,1550135296,4769645752,,,99009109,125177154
