timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783599382.6526,6.0,1.5,4.6,0.0,3354.0,59.1,,1.8,2.12,2.12,4935,4,0
1783599383.6539,8.4,1.8,6.6,0.0,3354.0,58.7,,1.8,2.12,2.12,5521,3,0
1783599384.655,11.0,5.1,5.9,0.0,3354.0,58.8,,1.82,2.12,2.12,6068,6,0
1783599385.656,10.7,6.1,4.6,0.0,3354.0,58.9,,1.82,2.12,2.12,5873,3,0
1783599386.6572,10.9,6.0,4.8,0.0,3354.0,58.9,,1.82,2.12,2.12,6002,3,0
1783599387.6584,11.1,6.1,4.9,0.1,3354.0,59.1,,1.82,2.12,2.12,6149,3,0
1783599388.6596,11.0,6.1,4.9,0.1,3354.0,58.9,,1.82,2.12,2.12,5826,3,0
1783599389.6607,10.9,6.0,4.9,0.0,3354.0,58.9,,1.91,2.13,2.13,6160,3,0
1783599390.6622,10.7,5.9,4.8,0.0,3354.0,59.1,,1.91,2.13,2.13,5819,3,0
1783599391.6633,10.8,5.8,4.9,0.0,3354.0,59.3,,1.91,2.13,2.13,5727,3,0
1783599392.6643,10.8,6.2,4.7,0.0,3354.0,59.1,,1.91,2.13,2.13,5682,3,0
1783599393.6655,11.0,6.1,4.9,0.1,3354.0,59.1,,1.91,2.13,2.13,5702,3,0
1783599394.6666,10.8,6.0,4.8,0.0,3354.0,59.0,,1.92,2.13,2.13,5970,3,0
1783599395.6678,10.8,6.0,4.8,0.0,3354.0,58.9,,1.92,2.13,2.13,5749,4,0
1783599396.669,10.7,6.0,4.7,0.0,3354.0,59.0,,1.92,2.13,2.13,5792,3,0
1783599397.6702,10.9,6.0,5.0,0.0,3354.0,58.9,,1.92,2.13,2.13,5878,3,0
1783599398.6715,11.0,6.2,4.8,0.0,3354.0,58.9,,1.92,2.13,2.13,6033,3,0
1783599399.6727,10.9,6.0,4.8,0.1,3354.0,59.2,,1.93,2.13,2.13,6152,3,0
1783599400.6739,10.9,5.9,5.0,0.0,3354.0,58.9,,1.93,2.13,2.13,5873,3,0
1783599401.675,10.8,5.9,5.0,0.0,3354.0,58.8,,1.93,2.13,2.13,5719,3,0
1783599402.6762,10.6,6.1,4.5,0.0,3354.0,59.0,,1.93,2.13,2.13,5709,3,0
1783599403.6773,10.9,6.1,4.8,0.0,3354.0,58.9,,1.93,2.13,2.13,5792,4,0
1783599404.6785,10.7,6.0,4.7,0.0,3354.0,58.8,,1.93,2.12,2.13,5930,3,0
1783599405.6797,11.0,6.2,4.8,0.0,3354.0,58.9,,1.93,2.12,2.13,5886,3,0
1783599406.6809,10.9,6.0,4.9,0.0,3354.0,59.1,,1.93,2.12,2.13,5997,3,0
1783599407.682,10.8,6.1,4.7,0.0,3354.0,59.0,,1.93,2.12,2.13,5760,4,0
1783599408.6832,10.7,5.9,4.8,0.0,3354.0,58.9,,1.93,2.12,2.13,5849,3,0
1783599409.6848,10.8,3.4,7.4,0.0,3354.0,58.9,,1.94,2.12,2.12,5803,3,0
1783599410.686,10.9,1.7,9.2,0.0,3354.0,58.5,,1.94,2.12,2.12,5764,3,0
1783599411.6872,11.1,3.9,7.1,0.0,3354.0,58.6,,1.94,2.12,2.12,5708,3,0
1783599412.6886,10.7,6.2,4.5,0.0,3354.0,65.2,,1.94,2.12,2.12,6147,3,0
1783599413.6897,10.9,6.3,4.6,0.0,3354.0,74.0,,1.94,2.12,2.12,5872,3,0
1783599414.691,10.6,6.3,4.4,0.0,3354.0,77.6,,1.94,2.12,2.12,6027,3,0
1783599415.6924,10.9,6.4,4.5,0.0,3354.0,76.8,,1.94,2.12,2.12,5779,3,0
1783599416.6936,10.9,2.0,8.9,0.0,3354.0,61.5,,1.94,2.12,2.12,6514,3,0
1783599417.6947,11.0,1.4,9.6,0.0,3354.0,61.4,,1.94,2.12,2.12,5909,3,0
1783599418.6958,10.0,2.0,8.1,0.0,3354.0,61.2,,1.94,2.12,2.12,6085,3,0
1783599419.6968,10.7,4.8,5.9,0.0,3354.0,61.3,,1.95,2.12,2.12,5718,4,0
1783599420.6981,10.7,6.0,4.7,0.0,3354.0,61.2,,1.95,2.12,2.12,5653,4,0
1783599421.6992,11.4,6.4,4.9,0.1,3354.0,61.2,,1.95,2.12,2.12,6333,3,0
1783599422.7006,12.7,7.7,5.0,0.0,3354.0,61.1,,1.95,2.12,2.12,6547,3,0
1783599423.7018,10.9,6.1,4.8,0.0,3354.0,60.8,,1.95,2.12,2.12,6346,3,0
1783599424.7029,11.0,6.2,4.8,0.0,3354.0,60.7,,2.03,2.13,2.13,6404,3,0
1783599425.704,10.9,6.0,4.9,0.0,3354.0,60.5,,2.03,2.13,2.13,5837,4,0
1783599426.7052,10.7,6.1,4.6,0.0,3354.0,60.2,,2.03,2.13,2.13,5836,3,0
1783599427.7063,10.8,6.1,4.8,0.0,3354.0,60.1,,2.03,2.13,2.13,5782,3,0
1783599428.7075,11.0,6.2,4.8,0.0,3354.0,60.0,,2.03,2.13,2.13,5653,3,0
1783599429.7087,11.0,5.9,5.0,0.1,3354.0,60.1,,2.03,2.13,2.13,6131,3,0
1783599430.7099,10.9,6.2,4.7,0.0,3354.0,60.0,,2.03,2.13,2.13,5893,3,0
1783599431.711,10.6,6.0,4.7,0.0,3354.0,59.8,,2.03,2.13,2.13,5701,4,0
1783599432.7122,10.8,6.1,4.7,0.0,3354.0,59.9,,2.03,2.13,2.13,5901,3,0
1783599433.7134,13.3,8.6,4.6,0.0,3354.0,60.4,,2.03,2.13,2.13,7034,3,0
1783599434.7145,10.9,6.1,4.8,0.0,3354.0,60.0,,2.03,2.13,2.13,6358,3,0
1783599435.7157,10.8,6.0,4.9,0.0,3354.0,59.8,,2.03,2.13,2.13,5834,3,0
1783599436.7168,10.9,6.1,4.8,0.0,3354.0,59.9,,2.03,2.13,2.13,6001,4,0
1783599437.7179,10.7,6.0,4.8,0.0,3354.0,59.8,,2.03,2.13,2.13,5807,3,0
1783599438.719,10.9,6.1,4.8,0.0,3354.0,59.8,,2.03,2.13,2.13,5895,3,0
1783599439.7204,10.9,6.0,4.9,0.0,3354.0,59.7,,2.43,2.21,2.15,5968,3,0
1783599440.7215,10.9,6.2,4.7,0.0,3354.0,59.3,,2.43,2.21,2.15,5925,3,0
1783599441.7226,11.0,6.1,4.9,0.0,3354.0,59.1,,2.43,2.21,2.15,5873,3,0
1783599442.7237,10.7,6.1,4.6,0.0,3354.0,59.2,,2.43,2.21,2.15,5760,3,0
1783599443.7248,10.9,6.1,4.9,0.0,3354.0,59.0,,2.43,2.21,2.15,5826,3,0
1783599444.726,11.0,6.2,4.9,0.0,3354.0,59.0,,2.39,2.2,2.15,6175,4,0
1783599445.7272,10.9,3.8,7.1,0.0,3354.0,58.9,,2.39,2.2,2.15,5684,3,0
1783599446.7286,10.9,1.8,9.1,0.0,3354.0,59.2,,2.39,2.2,2.15,5993,3,0
1783599447.73,10.8,2.9,7.8,0.1,3354.0,59.3,,2.39,2.2,2.15,5858,4,0
1783599448.7314,10.8,6.4,4.4,0.0,3354.0,60.9,,2.39,2.2,2.15,6201,3,0
1783599449.7324,11.1,6.6,4.5,0.0,3354.0,72.7,,2.44,2.22,2.16,6218,3,0
1783599450.7334,10.9,6.4,4.5,0.0,3354.0,77.3,,2.44,2.22,2.16,6075,3,0
1783599451.7345,10.8,6.3,4.5,0.0,3354.0,78.9,,2.44,2.22,2.16,5990,3,0
1783599452.7356,10.9,3.3,7.6,0.0,3354.0,64.2,,2.44,2.22,2.16,6069,3,0
1783599453.7366,10.7,1.4,9.3,0.0,3354.0,62.2,,2.44,2.22,2.16,5761,3,0
1783599454.7376,10.1,1.9,8.2,0.0,3354.0,61.6,,2.49,2.23,2.16,6293,3,0
1783599455.7384,10.9,5.0,5.8,0.0,3354.0,61.3,,2.49,2.23,2.16,6006,3,0
1783599456.7392,10.8,5.8,5.0,0.0,3354.0,61.2,,2.49,2.23,2.16,5852,3,0
1783599457.7399,10.8,6.0,4.8,0.0,3354.0,61.2,,2.49,2.23,2.16,5495,3,0
1783599458.7405,11.0,6.2,4.8,0.0,3354.0,61.3,,2.49,2.23,2.16,5554,3,0
1783599459.7414,10.7,5.7,5.0,0.1,3354.0,61.0,,2.45,2.23,2.16,5884,3,0
1783599460.7422,10.8,5.8,4.9,0.0,3354.0,61.0,,2.45,2.23,2.16,5575,3,0
1783599461.7429,11.0,6.0,5.0,0.0,3354.0,61.0,,2.45,2.23,2.16,6066,3,0
1783599462.7436,10.9,6.1,4.7,0.0,3354.0,60.8,,2.45,2.23,2.16,6128,3,0
1783599463.7444,10.9,6.2,4.7,0.0,3354.0,60.9,,2.45,2.23,2.16,5846,3,0
1783599464.7452,10.9,6.1,4.8,0.0,3354.0,60.8,,2.41,2.22,2.16,5969,5,0
1783599465.746,10.7,6.2,4.5,0.0,3354.0,60.8,,2.41,2.22,2.16,5588,3,0
1783599466.7467,11.0,6.1,4.8,0.0,3354.0,60.6,,2.41,2.22,2.16,5918,3,0
1783599467.7478,10.8,6.0,4.8,0.0,3354.0,60.4,,2.41,2.22,2.16,5636,3,0
1783599468.7488,10.8,6.0,4.7,0.0,3354.0,60.3,,2.41,2.22,2.16,5853,3,0
1783599469.7495,10.8,6.1,4.6,0.0,3354.0,60.0,,2.38,2.22,2.16,5740,3,0
1783599470.7502,10.9,6.0,4.9,0.0,3354.0,60.0,,2.38,2.22,2.16,5759,3,0
1783599471.751,10.5,5.8,4.7,0.0,3354.0,59.9,,2.38,2.22,2.16,5772,4,0
1783599472.7518,10.9,6.0,4.9,0.0,3354.0,59.8,,2.38,2.22,2.16,5805,3,0
1783599473.7526,10.7,6.0,4.7,0.0,3354.0,59.9,,2.38,2.22,2.16,5638,3,0
1783599474.7534,10.9,5.9,4.9,0.0,3354.0,59.8,,2.35,2.21,2.16,5979,3,0
1783599475.7542,10.8,6.1,4.7,0.0,3354.0,59.7,,2.35,2.21,2.16,5954,3,0
1783599476.7549,11.2,6.3,4.8,0.0,3354.0,59.7,,2.35,2.21,2.16,6311,4,0
1783599477.7557,12.6,7.8,4.7,0.0,3354.0,59.8,,2.35,2.21,2.16,6897,3,0
