timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784730717.1401,1496535040,7967088640,786247680,787152824,,,0,0
1784730718.1412,3356270592,7967088640,790368256,787292104,,,0,0
1784730719.1427,7643844608,7967088640,798769152,787303952,,,0,0
1784730720.144,11154628608,7967088640,805642240,787310008,,,0,0
1784730721.1443,14711144448,7967088640,812777472,787420248,,,0,0
1784730722.1453,17787273216,8011264000,819240960,787492496,,,0,0
1784730723.1463,17794633728,8011329536,819363840,787536536,,,0,0
1784730724.1475,19956715520,8011329536,823586816,787535248,,,0,0
1784730725.1484,23165460480,8011329536,829980672,787575696,,,0,0
1784730726.1501,25922928640,8011329536,835272704,787544784,,,0,0
1784730727.1512,25922854912,8011329536,835264512,787539808,,,0,0
1784730728.1516,25922854912,8011329536,835313664,787576128,,,0,0
1784730729.1522,25922940928,8011329536,835305472,787551936,,,0,0
1784730730.153,20769599488,8011329536,835268608,787529064,,,0,0
1784730731.1538,13124931584,8011329536,819359744,787532008,,,0,0
1784730732.1545,5638651904,8011329536,803471360,787527624,,,0,0
1784730733.1552,2817835008,7967092736,789348352,787305960,,,0,0
1784730734.1557,6515494912,7967092736,796569600,787300568,,,0,0
1784730735.1564,10101833728,7967092736,803581952,787300608,,,0,0
1784730736.1569,13093613568,7967092736,809447424,787319936,,,0,0
1784730737.1573,16085454848,7967092736,815685632,787457968,,,0,0
1784730738.1585,17794650112,8011329536,819331072,787521048,,,0,0
1784730739.1596,17877512192,8011333632,819486720,787544440,,,0,0
1784730740.1607,21946679296,8011333632,827437056,787542200,,,0,0
1784730741.1616,25526419456,8011333632,834449408,787537904,,,0,0
1784730742.1625,25922895872,8011333632,835223552,787541536,,,0,0
1784730743.1634,25922895872,8011333632,835219456,787535592,,,0,0
1784730744.1641,25922895872,8011333632,835219456,787540064,,,0,0
1784730745.1644,25256398848,8011333632,835706880,787710592,,,0,0
1784730746.1651,17407750144,8011333632,819326976,787536312,,,0,0
1784730747.1658,9953599488,8011333632,819331072,787534880,,,0,0
1784730748.1667,2690998272,8011333632,803446784,787545880,,,0,0
1784730749.1674,5756059648,7967096832,795074560,787320528,,,0,0
1784730750.1678,10262786048,7967096832,803889152,787316984,,,0,0
1784730751.1683,13646540800,7967096832,810508288,787308672,,,0,0
1784730752.1688,17029513216,7967096832,817131520,787309408,,,0,0
1784730753.1692,17796014080,8011341824,819838976,787791232,,,0,0
1784730754.17,18890973184,8011341824,821477376,787527632,,,0,0
1784730755.1709,22156419072,8011341824,827854848,787518656,,,0,0
1784730756.1718,25792475136,8011341824,834973696,787532480,,,0,0
1784730757.1725,25922826240,8011341824,835231744,787527832,,,0,0
1784730758.1732,25922826240,8011341824,835244032,787542416,,,0,0
1784730759.1742,25922912256,8011341824,835244032,787545000,,,0,0
1784730760.1752,24773320704,8011341824,835219456,787526736,,,0,0
1784730761.1755,17723269120,8011341824,819355648,787535400,,,0,0
1784730762.1766,6431444992,8011341824,803459072,787545872,,,0,0
1784730763.1774,3010560000,7967105024,789692416,787316672,,,0,0
1784730764.1783,7110918144,7967105024,797716480,787316272,,,0,0
1784730765.179,10745577472,7967105024,804835328,787325688,,,0,0
1784730766.1794,14040612864,7967105024,811286528,787322864,,,0,0
1784730767.1803,17794613248,8011341824,819363840,787536208,,,0,0
