timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783504968.4617,13.7,6.7,6.9,0.0,3354.0,73.1,,2.57,2.37,2.26,5991,4,0
1783504969.465,10.8,3.7,7.0,0.0,3354.0,73.2,,2.57,2.37,2.26,7042,3,0
1783504970.4681,14.1,6.5,7.5,0.0,3354.0,72.7,,2.52,2.36,2.26,6597,5,0
1783504971.4707,14.1,6.9,7.2,0.0,3354.0,73.3,,2.52,2.36,2.26,6448,3,0
1783504972.4729,14.3,6.8,7.5,0.0,3354.0,74.6,,2.52,2.36,2.26,6579,4,0
1783504973.4749,12.8,6.6,6.3,0.0,3354.0,74.3,,2.52,2.36,2.26,6470,3,0
1783504974.4772,14.1,6.8,7.3,0.1,3354.0,74.5,,2.52,2.36,2.26,6671,4,0
1783504975.4801,13.7,6.7,7.0,0.0,3354.0,74.6,,2.48,2.36,2.26,6755,5,0
1783504976.4827,13.4,6.5,6.8,0.0,3354.0,74.5,,2.48,2.36,2.26,6543,3,0
1783504977.4851,14.1,7.4,6.8,0.0,3354.0,74.8,,2.48,2.36,2.26,6784,4,0
1783504978.4878,13.4,6.7,6.7,0.0,3354.0,74.8,,2.48,2.36,2.26,6835,5,0
1783504979.4895,13.6,6.8,6.8,0.1,3354.0,75.1,,2.48,2.36,2.26,6628,3,0
1783504980.4913,14.1,6.8,7.3,0.0,3354.0,75.2,,2.52,2.37,2.26,6687,3,0
1783504981.4937,13.5,6.6,6.9,0.0,3354.0,75.1,,2.52,2.37,2.26,6600,5,0
1783504982.4965,13.9,6.8,7.1,0.0,3354.0,75.3,,2.52,2.37,2.26,6374,3,0
1783504983.4993,14.6,7.2,7.4,0.0,3354.0,75.5,,2.52,2.37,2.26,6840,3,0
1783504984.5019,16.1,9.1,7.0,0.0,3354.0,75.2,,2.52,2.37,2.26,7760,3,0
1783504985.5042,13.9,6.9,7.1,0.0,3354.0,75.2,,2.56,2.38,2.27,7010,7,0
1783504986.5061,13.6,6.6,7.0,0.0,3354.0,75.0,,2.56,2.38,2.27,6983,4,0
1783504987.5087,13.5,6.2,7.3,0.0,3354.0,74.9,,2.56,2.38,2.27,6791,3,0
1783504988.5111,13.8,6.8,7.0,0.1,3354.0,75.2,,2.56,2.38,2.27,6656,3,0
1783504989.5128,13.8,7.1,6.6,0.0,3354.0,75.1,,2.56,2.38,2.27,6998,4,0
1783504990.5145,16.8,9.5,7.3,0.0,3354.0,75.3,,2.68,2.4,2.28,7990,3,0
1783504991.516,13.9,6.8,7.1,0.0,3354.0,75.3,,2.68,2.4,2.28,7221,3,0
1783504992.5181,13.2,6.6,6.6,0.0,3354.0,75.5,,2.68,2.4,2.28,6704,3,0
1783504993.5202,14.0,6.8,7.2,0.0,3354.0,75.2,,2.68,2.4,2.28,6374,4,0
1783504994.5226,13.8,6.7,7.1,0.0,3354.0,75.5,,2.68,2.4,2.28,6781,4,0
1783504995.525,13.2,6.9,6.3,0.0,3354.0,75.9,,2.7,2.41,2.28,6367,4,0
1783504996.5281,13.5,6.8,6.7,0.0,3354.0,75.9,,2.7,2.41,2.28,6496,3,0
1783504997.531,13.1,6.5,6.6,0.0,3354.0,75.6,,2.7,2.41,2.28,6338,4,0
1783504998.5339,13.2,6.7,6.5,0.0,3354.0,75.5,,2.7,2.41,2.28,6228,3,0
1783504999.537,13.7,6.5,7.1,0.0,3354.0,75.6,,2.7,2.41,2.28,6312,3,0
1783505000.5395,13.3,6.8,6.5,0.0,3354.0,76.0,,2.73,2.42,2.29,6802,4,0
1783505001.5421,14.0,6.8,7.3,0.0,3354.0,76.0,,2.73,2.42,2.29,6836,3,0
1783505002.5444,14.0,6.9,7.2,0.0,3354.0,75.9,,2.73,2.42,2.29,6664,4,0
1783505003.5469,13.5,6.5,7.0,0.0,3354.0,76.1,,2.73,2.42,2.29,6232,3,0
1783505004.5494,14.2,7.0,7.3,0.0,3354.0,76.3,,2.73,2.42,2.29,6702,3,0
1783505005.552,13.5,6.7,6.8,0.0,3354.0,76.2,,2.67,2.42,2.28,6554,5,0
