timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784623802.2518,1466376192,6900424704,702091264,674846816,,,0,0
1784623803.2528,1576198144,6900424704,702496768,674945368,,,0,0
1784623804.2532,1692839936,6944661504,703700992,675229624,,,0,0
1784623805.2535,1692856320,6944673792,703541248,675196872,,,0,0
1784623806.2539,1692872704,6944673792,704036864,675257336,,,0,0
1784623807.2545,1692901376,6944673792,703582208,675206784,,,0,0
1784623808.2547,1697824768,6944673792,704098304,675285760,,,0,0
1784623809.255,1625542656,6944673792,703578112,675204072,,,0,0
1784623810.2554,1645195264,6900436992,702795776,674985280,,,0,0
1784623811.2556,1692835840,6944673792,703549440,675254560,,,0,0
1784623812.256,1692864512,6944673792,703504384,675193288,,,0,0
1784623813.2563,1692884992,6944673792,703885312,675262688,,,0,0
1784623814.2576,1692901376,6944673792,703496192,675214200,,,0,0
1784623815.2578,1709936640,6944673792,703987712,675306368,,,0,0
1784623816.2583,1576198144,6900436992,702898176,675148736,,,0,0
1784623817.2588,1707003904,6944673792,703950848,675243400,,,0,0
1784623818.2592,1692860416,6944673792,703520768,675198448,,,0,0
1784623819.2596,1692872704,6944673792,703492096,675191200,,,0,0
1784623820.26,1692901376,6944673792,703664128,675236312,,,0,0
1784623821.2604,1692901376,6944673792,703516672,675173240,,,0,0
1784623822.2608,1593192448,6900436992,703053824,675034232,,,0,0
1784623823.2613,1692839936,6944673792,703500288,675172384,,,0,0
1784623824.2616,1693696000,6944673792,703934464,675326632,,,0,0
1784623825.2619,1692872704,6944673792,703590400,675253296,,,0,0
1784623826.2623,1692901376,6944673792,703549440,675211600,,,0,0
1784623827.2625,1692901376,6944673792,703877120,675245304,,,0,0
1784623828.2629,1576198144,6900441088,702566400,674956120,,,0,0
1784623829.2631,1692807168,6944677888,704057344,675246856,,,0,0
1784623830.2635,1692844032,6944677888,703549440,675206416,,,0,0
1784623831.2638,1694117888,6944677888,703995904,675270256,,,0,0
1784623832.264,1692884992,6944677888,703631360,675281312,,,0,0
1784623833.2645,1692893184,6944677888,703545344,675212616,,,0,0
1784623834.2649,1692893184,6944677888,703913984,675256104,,,0,0
1784623835.2652,1576198144,6900441088,702525440,674946952,,,0,0
1784623836.2656,1709871104,6944677888,703971328,675275224,,,0,0
1784623837.266,1692868608,6944677888,703520768,675182888,,,0,0
1784623838.2664,1692884992,6944677888,703516672,675183664,,,0,0
1784623839.2668,1692905472,6944677888,703848448,675244184,,,0,0
1784623840.2671,1692905472,6944677888,703516672,675192312,,,0,0
1784623841.2675,1593221120,6900445184,703033344,675026032,,,0,0
1784623842.2679,1692844032,6944681984,703537152,675216096,,,0,0
1784623843.2682,1695010816,6944681984,703979520,675250760,,,0,0
1784623844.2684,1692876800,6944681984,703545344,675227704,,,0,0
1784623845.2694,1692905472,6944681984,703537152,675203984,,,0,0
1784623846.2697,1692905472,6944681984,703516672,675212480,,,0,0
1784623847.2701,1576194048,6900449280,702607360,675007840,,,0,0
1784623848.2712,1692835840,6944686080,703524864,675205160,,,0,0
1784623849.2714,1694146560,6944686080,704475136,675508640,,,0,0
1784623850.2721,1692872704,6944706560,703537152,675202200,,,0,0
1784623851.2723,1709928448,6944706560,704000000,675301096,,,0,0
1784623852.2727,1692901376,6944706560,703553536,675225152,,,0,0
1784623853.2732,1692901376,6944706560,703528960,675193928,,,0,0
1784623854.2736,1576194048,6900469760,702537728,674960720,,,0,0
1784623855.2747,1692835840,6944714752,703475712,675168856,,,0,0
1784623856.2749,1692860416,6944714752,703541248,675222160,,,0,0
1784623857.2753,1692868608,6944714752,703709184,675318808,,,0,0
1784623858.2755,1692893184,6944714752,703918080,675256944,,,0,0
1784623859.2761,1692897280,6944714752,703533056,675200568,,,0,0
1784623860.2764,1576206336,6900477952,702517248,674946616,,,0,0
1784623861.2767,1692844032,6944714752,703520768,675177208,,,0,0
1784623862.2772,1692868608,6944714752,703537152,675199816,,,0,0
1784623863.2774,1692876800,6944714752,703574016,675229744,,,0,0
1784623864.278,1692905472,6944722944,703549440,675206608,,,0,0
1784623865.2784,1692913664,6944722944,703918080,675272256,,,0,0
1784623866.2792,1692913664,6944722944,703541248,675189568,,,0,0
1784623867.2796,1576361984,6900486144,703004672,675038736,,,0,0
1784623868.2798,1692852224,6944722944,703479808,675177784,,,0,0
1784623869.2801,1692876800,6944722944,703483904,675180104,,,0,0
1784623870.2807,1692889088,6944722944,703545344,675240640,,,0,0
1784623871.2811,1692909568,6944722944,703516672,675205040,,,0,0
1784623872.2815,1692909568,6944722944,703660032,675227504,,,0,0
1784623873.2818,1576202240,6900494336,702550016,674970488,,,0,0
1784623874.2822,1692852224,6944731136,703688704,675286360,,,0,0
1784623875.2824,1692872704,6944731136,703565824,675216680,,,0,0
1784623876.2834,1692884992,6944731136,703520768,675190496,,,0,0
1784623877.2836,1692872704,6944731136,703893504,675278736,,,0,0
1784623878.284,1692913664,6944731136,703545344,675223664,,,0,0
1784623879.2844,1593225216,6900502528,703062016,675043056,,,0,0
1784623880.2848,1692811264,6944739328,703528960,675159512,,,0,0
1784623881.2852,1696411648,6944739328,704000000,675254968,,,0,0
1784623882.2855,1692872704,6944739328,703569920,675235800,,,0,0
1784623883.2857,1693741056,6944739328,703950848,675350968,,,0,0
1784623884.286,1692909568,6944739328,703606784,675244000,,,0,0
1784623885.2864,1692909568,6944743424,703520768,675183776,,,0,0
1784623886.2866,1576202240,6900506624,702898176,675001000,,,0,0
1784623887.2875,1692844032,6944743424,703508480,675182224,,,0,0
1784623888.2877,1692860416,6944743424,704028672,675241424,,,0,0
1784623889.2881,1692876800,6944743424,703520768,675202088,,,0,0
1784623890.2885,1706541056,6944743424,704004096,675263904,,,0,0
1784623891.2887,1694310400,6944751616,704073728,675458888,,,0,0
1784623892.2889,1692905472,6944751616,703520768,675192824,,,0,0
1784623893.289,1576202240,6900514816,702562304,674964352,,,0,0
1784623894.2893,1700585472,6944751616,703975424,675241760,,,0,0
1784623895.2894,1692868608,6944751616,703528960,675201984,,,0,0
1784623896.2896,1692946432,6944751616,703840256,675264624,,,0,0
1784623897.2899,1692901376,6944751616,703541248,675244016,,,0,0
1784623898.2901,1692905472,6944759808,703516672,675210704,,,0,0
1784623899.2903,1576202240,6900523008,702717952,675060528,,,0,0
1784623900.2909,1692839936,6944759808,703504384,675163240,,,0,0
1784623901.2912,1692860416,6944759808,703877120,675260624,,,0,0
1784623902.2921,1692868608,6944759808,703492096,675198104,,,0,0
1784623903.2925,1693503488,6944759808,703979520,675285928,,,0,0
1784623904.2927,1692905472,6944759808,703528960,675189688,,,0,0
1784623905.2936,1692905472,6944768000,703483904,675180376,,,0,0
1784623906.2939,1576202240,6900531200,702525440,674936704,,,0,0
