timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784290093.6399,1228206080,6497148928,575942656,546661536,,,0,0
1784290094.6405,1822654464,6541385728,578527232,546996480,,,0,0
1784290095.6417,1830797312,6541385728,578510848,547056096,,,0,0
1784290096.6424,1823404032,6541385728,578506752,547052176,,,0,0
1784290097.6433,1823510528,6541385728,578514944,547024784,,,0,0
1784290098.6444,1823997952,6541385728,578478080,547060288,,,0,0
1784290099.6455,1842413568,6541398016,578859008,547192080,,,0,0
1784290100.6471,1824489472,6541398016,578158592,546976968,,,0,0
1784290101.6482,1824919552,6541398016,578334720,547020888,,,0,0
1784290102.6493,1832259584,6541398016,578547712,547038816,,,0,0
1784290103.6497,2362277888,6541398016,579584000,547072120,,,0,0
1784290104.6513,1822773248,6541406208,578170880,546956496,,,0,0
1784290105.6524,1823244288,6541406208,578482176,547055456,,,0,0
1784290106.6536,1823387648,6541406208,578199552,546983328,,,0,0
1784290107.6545,1823748096,6541406208,578232320,547019400,,,0,0
1784290108.6556,1824059392,6541406208,578543616,547020248,,,0,0
1784290109.6565,1836142592,6541406208,578465792,547019440,,,0,0
1784290110.6577,1839665152,6541414400,578838528,547177856,,,0,0
1784290111.6592,1824894976,6541414400,578191360,546967072,,,0,0
1784290112.6603,1824894976,6541414400,578199552,546973024,,,0,0
1784290113.6622,1822683136,6541414400,578236416,546975400,,,0,0
1784290114.6634,1822994432,6541414400,578289664,547032368,,,0,0
1784290115.6645,1823301632,6541414400,578605056,547035856,,,0,0
1784290116.6655,1823825920,6541414400,578527232,547065200,,,0,0
1784290117.6666,1823965184,6541414400,578609152,547045872,,,0,0
1784290118.6677,1835847680,6541414400,578846720,547178800,,,0,0
1784290119.6691,1824583680,6541418496,578236416,546962464,,,0,0
1784290120.6701,1824886784,6541418496,578244608,546978264,,,0,0
1784290121.6714,1824907264,6541418496,578232320,546989184,,,0,0
1784290122.6718,1278939136,6541422592,576774144,546978752,,,0,0
1784290123.6733,1839898624,6541418496,578527232,547077616,,,0,0
1784290124.6746,1823178752,6541418496,578195456,546991984,,,0,0
1784290125.6755,1823481856,6541418496,578314240,547031328,,,0,0
1784290126.6763,1824616448,6541418496,578621440,547059008,,,0,0
1784290127.6775,1829068800,6541418496,578453504,547061600,,,0,0
1784290128.6788,1824452608,6541422592,578199552,546988592,,,0,0
1784290129.6799,1825595392,6541422592,578502656,547127992,,,0,0
1784290130.6806,1830203392,6541422592,578605056,547069112,,,0,0
1784290131.6817,1824923648,6541422592,578215936,547012152,,,0,0
1784290132.6829,1826189312,6541426688,578695168,547077240,,,0,0
1784290133.6836,1823870976,6541426688,578580480,547097640,,,0,0
1784290134.6846,1823117312,6541426688,578428928,547034104,,,0,0
1784290135.6859,1823752192,6541434880,578318336,547031656,,,0,0
1784290136.687,1828990976,6541434880,578670592,547103992,,,0,0
1784290137.688,1826066432,6541434880,578658304,547088192,,,0,0
1784290138.6893,1824595968,6541434880,578207744,547031968,,,0,0
1784290139.6905,1834745856,6541434880,578609152,547090008,,,0,0
1784290140.6916,1826430976,6541434880,578469888,547193920,,,0,0
1784290141.692,1397915648,6497198080,576696320,546839368,,,0,0
