timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784726335.6641,1494396928,7959330816,784674816,784319584,,,0,0
1784726336.6661,2086080512,8003567616,786817024,784638816,,,0,0
1784726337.6666,2086146048,8003567616,786829312,784670992,,,0,0
1784726338.6671,2086146048,8003567616,786817024,784671720,,,0,0
1784726339.6673,2086146048,8003567616,786825216,784674376,,,0,0
1784726340.6677,2086215680,8003571712,786939904,784677552,,,0,0
1784726341.6683,2086080512,8003571712,786944000,784703608,,,0,0
1784726342.6687,2086080512,8003571712,786821120,784657920,,,0,0
1784726343.6695,1754267648,7959334912,785428480,784412344,,,0,0
1784726344.6704,2086084608,8003571712,786808832,784650104,,,0,0
1784726345.6711,2086117376,8003575808,786812928,784655168,,,0,0
1784726346.6715,2086117376,8003575808,786808832,784666616,,,0,0
1784726347.6719,2086825984,8003575808,787234816,784804472,,,0,0
1784726348.6728,2086039552,8003575808,786837504,784666008,,,0,0
1784726349.6739,2086039552,8003575808,786821120,784668312,,,0,0
1784726350.6742,1525071872,8003579904,785108992,784613104,,,0,0
1784726351.6752,2086039552,8003575808,786817024,784670368,,,0,0
1784726352.6764,2086039552,8003579904,786821120,784670632,,,0,0
1784726353.6769,2086039552,8003579904,786825216,784679064,,,0,0
1784726354.6777,1920008192,7959343104,785764352,784423656,,,0,0
1784726355.6783,2086129664,8003579904,786808832,784667264,,,0,0
1784726356.6787,2086129664,8003579904,786812928,784673360,,,0,0
1784726357.6794,2086129664,8003579904,786800640,784663304,,,0,0
1784726358.6797,2086092800,8003579904,786845696,784661256,,,0,0
1784726359.68,2086125568,8003579904,786841600,784669832,,,0,0
1784726360.6804,2086125568,8003584000,786845696,784665304,,,0,0
1784726361.6808,1536700416,7959347200,785395712,784521168,,,0,0
1784726362.6812,2086125568,8003584000,786800640,784665192,,,0,0
1784726363.682,2086125568,8003584000,786804736,784673264,,,0,0
1784726364.6827,2086125568,8003584000,786829312,784677528,,,0,0
1784726365.6836,2071150592,7999193088,786604032,784601280,,,0,0
1784726366.6845,2086137856,8003584000,786804736,784654272,,,0,0
1784726367.6848,2086137856,8003588096,786792448,784656872,,,0,0
1784726368.6852,2086952960,8003588096,787210240,784774792,,,0,0
1784726369.6863,2086117376,8003588096,786788352,784637544,,,0,0
1784726370.687,2086137856,8003588096,786808832,784666440,,,0,0
1784726371.6878,2086137856,8003588096,786804736,784660552,,,0,0
1784726372.6884,1626800128,7959351296,785195008,784443000,,,0,0
1784726373.689,2086137856,8003588096,786821120,784672336,,,0,0
1784726374.6899,2086137856,8003596288,786821120,784655632,,,0,0
1784726375.6905,2086137856,8003596288,786866176,784700904,,,0,0
1784726376.6913,2086072320,8003596288,786792448,784633088,,,0,0
1784726377.6916,2086006784,8003596288,786788352,784650904,,,0,0
1784726378.6924,2086092800,8003596288,786792448,784652864,,,0,0
1784726379.6931,2086092800,8003596288,786800640,784658056,,,0,0
1784726380.694,2086076416,8003596288,786821120,784667720,,,0,0
1784726381.6945,2086088704,8003600384,786817024,784662200,,,0,0
1784726382.6949,2086088704,8003600384,786833408,784681992,,,0,0
1784726383.6958,1689071616,7959363584,785309696,784423936,,,0,0
1784726384.6971,2086088704,8003600384,786800640,784659168,,,0,0
1784726385.6982,2086088704,8003600384,786817024,784662688,,,0,0
1784726386.6995,2086088704,8003600384,786808832,784665072,,,0,0
1784726387.7005,2086039552,8003600384,786784256,784631944,,,0,0
1784726388.7012,2086096896,8003600384,786800640,784659416,,,0,0
1784726389.7019,2086088704,8003600384,786804736,784677568,,,0,0
1784726390.7022,1849057280,8003600384,787189760,784794984,,,0,0
1784726391.7032,2086080512,8003600384,786792448,784662336,,,0,0
1784726392.704,2086080512,8003600384,786796544,784670352,,,0,0
1784726393.7048,2086080512,8003600384,786800640,784674712,,,0,0
1784726394.7058,1782468608,7959363584,785485824,784443824,,,0,0
1784726395.7067,2086072320,8003600384,786784256,784664424,,,0,0
1784726396.7076,2086072320,8003604480,786800640,784669480,,,0,0
1784726397.708,2086072320,8003604480,786952192,784744496,,,0,0
1784726398.7092,2086035456,8003604480,786792448,784639008,,,0,0
1784726399.7099,2086080512,8003604480,786800640,784667376,,,0,0
1784726400.7109,2086088704,8003604480,786812928,784656920,,,0,0
1784726401.7114,1525121024,8003612672,785059840,784587248,,,0,0
1784726402.7126,2086162432,8003608576,786796544,784657512,,,0,0
1784726403.7137,2086162432,8003616768,786841600,784667768,,,0,0
1784726404.7139,2086162432,8003616768,786952192,784690888,,,0,0
1784726405.7149,1980719104,7959379968,785899520,784417720,,,0,0
1784726406.7161,2086100992,8003616768,786849792,784659208,,,0,0
1784726407.7172,2086100992,8003616768,786841600,784661864,,,0,0
1784726408.7182,2086100992,8003616768,786857984,784676088,,,0,0
1784726409.7189,2086076416,8003620864,786833408,784663376,,,0,0
1784726410.7196,2086027264,8003620864,786829312,784662336,,,0,0
1784726411.7199,2086027264,8003620864,786837504,784672104,,,0,0
1784726412.7203,1596518400,7959384064,785285120,784468912,,,0,0
1784726413.7214,2086023168,8003620864,786821120,784656176,,,0,0
1784726414.7223,2086043648,8003620864,786841600,784670464,,,0,0
1784726415.7232,2086043648,8003620864,786849792,784666648,,,0,0
1784726416.724,2085969920,8003620864,786833408,784648784,,,0,0
1784726417.7248,2086043648,8003620864,786857984,784661056,,,0,0
1784726418.7255,2086043648,8003620864,786853888,784661056,,,0,0
1784726419.7259,2086854656,8003620864,787238912,784750520,,,0,0
1784726420.7267,2086055936,8003620864,786886656,784658744,,,0,0
1784726421.7276,2086055936,8003624960,786882560,784666616,,,0,0
1784726422.7283,2086055936,8003624960,786898944,784676240,,,0,0
1784726423.7292,1763934208,7959388160,785522688,784438416,,,0,0
1784726424.7297,2086043648,8003624960,786886656,784662616,,,0,0
1784726425.7304,2085969920,8003624960,786886656,784660144,,,0,0
1784726426.7313,2085969920,8003624960,786878464,784654160,,,0,0
1784726427.7322,2085941248,8003624960,786845696,784653792,,,0,0
1784726428.7328,2085982208,8003624960,786882560,784672000,,,0,0
1784726429.7336,2085982208,8003629056,786878464,784675192,,,0,0
1784726430.7343,1529892864,7959392256,785211392,784570416,,,0,0
1784726431.7353,2085978112,8003629056,786874368,784664680,,,0,0
1784726432.7359,2086064128,8003629056,786894848,784671280,,,0,0
1784726433.7365,2086879232,8003629056,787275776,784774032,,,0,0
1784726434.7368,2070183936,7965683712,786501632,784508816,,,0,0
1784726435.7371,2086055936,8003629056,786866176,784656448,,,0,0
1784726436.7378,2086055936,8003633152,786866176,784655936,,,0,0
1784726437.7385,2086055936,8003633152,786870272,784658432,,,0,0
1784726438.7392,2086031360,8003633152,786853888,784658256,,,0,0
1784726439.7396,2086060032,8003633152,786853888,784663728,,,0,0
1784726440.7399,2087358464,8003633152,787271680,784848808,,,0,0
1784726441.7403,1605844992,7959396352,785199104,784424664,,,0,0
1784726442.7412,2086060032,8003633152,786866176,784644816,,,0,0
1784726443.7416,2086051840,8003637248,786862080,784673144,,,0,0
1784726444.7422,2086076416,8003637248,786853888,784659240,,,0,0
1784726445.7426,2086002688,8003637248,786845696,784626640,,,0,0
1784726446.7436,2086076416,8003637248,786853888,784659728,,,0,0
1784726447.744,2086076416,8003637248,787177472,784819576,,,0,0
1784726448.7451,2086076416,8003637248,786866176,784659424,,,0,0
1784726449.746,2086080512,8003637248,786857984,784643288,,,0,0
1784726450.7468,2086080512,8003637248,786845696,784648496,,,0,0
1784726451.7476,2086080512,8003641344,786845696,784651600,,,0,0
1784726452.7486,1735864320,7959404544,785444864,784434224,,,0,0
1784726453.7496,2086076416,8003641344,786870272,784662520,,,0,0
1784726454.7498,2086891520,8003641344,787263488,784799064,,,0,0
1784726455.7506,2086002688,8003641344,786866176,784660256,,,0,0
