timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783586361.9912,121.69,9.1,7.5,80.97,112.59,16.0,2.2,0.0,0.0
1783586362.9938,121.69,10.42,8.6,79.66,111.27,16.0,2.2,0.0,0.0
1783586363.9957,121.69,13.87,11.4,76.21,107.82,16.0,2.2,0.0,0.0
1783586364.998,121.69,13.88,11.4,76.19,107.81,16.0,2.2,0.0,0.0
1783586365.9987,121.69,13.87,11.4,76.2,107.82,16.0,2.2,0.0,0.0
1783586366.9993,121.69,13.87,11.4,76.2,107.82,16.0,2.2,0.0,0.0
1783586367.9996,121.69,13.87,11.4,76.2,107.82,16.0,2.2,0.0,0.0
1783586369.0003,121.69,13.87,11.4,76.21,107.82,16.0,2.2,0.0,0.0
1783586370.0008,121.69,13.87,11.4,76.21,107.82,16.0,2.2,0.0,0.0
1783586371.0012,121.69,13.88,11.4,76.19,107.81,16.0,2.2,0.0,0.0
1783586372.0016,121.69,13.88,11.4,76.2,107.81,16.0,2.2,0.0,0.0
1783586373.0019,121.69,13.87,11.4,76.2,107.82,16.0,2.2,0.0,0.0
1783586374.0023,121.69,13.87,11.4,76.2,107.82,16.0,2.2,0.0,0.0
1783586375.0027,121.69,13.88,11.4,76.2,107.81,16.0,2.2,0.0,0.0
1783586376.0033,121.69,13.88,11.4,76.2,107.81,16.0,2.2,0.0,0.0
1783586377.0037,121.69,13.87,11.4,76.2,107.82,16.0,2.2,0.0,0.0
1783586378.0041,121.69,13.87,11.4,76.2,107.82,16.0,2.2,0.0,0.0
1783586379.0045,121.69,13.87,11.4,76.21,107.82,16.0,2.2,0.0,0.0
1783586380.0051,121.69,13.89,11.4,76.19,107.8,16.0,2.2,0.0,0.0
1783586381.0054,121.69,13.89,11.4,76.19,107.8,16.0,2.2,0.0,0.0
1783586382.0058,121.69,13.89,11.4,76.18,107.8,16.0,2.2,0.0,0.0
1783586383.0061,121.69,13.87,11.4,76.2,107.82,16.0,2.2,0.0,0.0
1783586384.0064,121.69,13.88,11.4,76.2,107.81,16.0,2.2,0.0,0.0
1783586385.0066,121.69,13.89,11.4,76.18,107.8,16.0,2.2,0.0,0.0
1783586386.007,121.69,13.89,11.4,76.19,107.8,16.0,2.2,0.0,0.0
