timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783596489.7609,121.69,9.16,7.5,80.9,112.53,16.0,2.2,0.0,0.0
1783596490.7616,121.69,10.98,9.0,79.08,110.71,16.0,2.2,0.0,0.0
1783596491.7624,121.69,10.99,9.0,79.07,110.7,16.0,2.2,0.0,0.0
1783596492.763,121.69,10.99,9.0,79.07,110.7,16.0,2.2,0.0,0.0
1783596493.7638,121.69,10.98,9.0,79.08,110.71,16.0,2.2,0.0,0.0
1783596494.7647,121.69,10.99,9.0,79.07,110.7,16.0,2.2,0.0,0.0
1783596495.7652,121.69,10.98,9.0,79.08,110.71,16.0,2.2,0.0,0.0
1783596496.7657,121.69,10.98,9.0,79.07,110.71,16.0,2.2,0.0,0.0
1783596497.7666,121.69,10.97,9.0,79.09,110.72,16.0,2.2,0.0,0.0
1783596498.7672,121.69,10.98,9.0,79.07,110.71,16.0,2.2,0.0,0.0
1783596499.7677,121.69,10.97,9.0,79.08,110.72,16.0,2.2,0.0,0.0
1783596500.7684,121.69,10.98,9.0,79.08,110.71,16.0,2.2,0.0,0.0
1783596501.769,121.69,10.97,9.0,79.08,110.72,16.0,2.2,0.0,0.0
1783596502.7697,121.69,10.97,9.0,79.08,110.72,16.0,2.2,0.0,0.0
1783596503.7706,121.69,10.97,9.0,79.08,110.72,16.0,2.2,0.0,0.0
1783596504.7717,121.69,10.98,9.0,79.07,110.71,16.0,2.2,0.0,0.0
1783596505.7723,121.69,10.98,9.0,79.08,110.71,16.0,2.2,0.0,0.0
1783596506.7729,121.69,10.98,9.0,79.08,110.71,16.0,2.2,0.0,0.0
1783596507.7735,121.69,10.98,9.0,79.08,110.71,16.0,2.2,0.0,0.0
1783596508.7741,121.69,12.5,10.3,77.56,109.19,16.0,2.2,0.0,0.0
1783596509.7747,121.69,12.49,10.3,77.56,109.2,16.0,2.2,0.0,0.0
1783596510.7752,121.69,12.49,10.3,77.56,109.2,16.0,2.2,0.0,0.0
1783596511.776,121.69,12.5,10.3,77.56,109.19,16.0,2.2,0.0,0.0
1783596512.7769,121.69,12.49,10.3,77.56,109.2,16.0,2.2,0.0,0.0
1783596513.7776,121.69,12.49,10.3,77.56,109.2,16.0,2.2,0.0,0.0
1783596514.778,121.69,12.49,10.3,77.57,109.2,16.0,2.2,0.0,0.0
1783596515.7786,121.69,12.49,10.3,77.57,109.2,16.0,2.2,0.0,0.0
1783596516.7797,121.69,12.5,10.3,77.56,109.19,16.0,2.2,0.0,0.0
1783596517.7806,121.69,12.49,10.3,77.56,109.2,16.0,2.2,0.0,0.0
1783596518.781,121.69,12.49,10.3,77.57,109.2,16.0,2.2,0.0,0.0
1783596519.7819,121.69,12.5,10.3,77.55,109.19,16.0,2.2,0.0,0.0
1783596520.7825,121.69,12.52,10.3,77.53,109.17,16.0,2.2,0.0,0.0
1783596521.7831,121.69,12.52,10.3,77.53,109.17,16.0,2.2,0.0,0.0
1783596522.7837,121.69,12.54,10.3,77.52,109.15,16.0,2.2,0.0,0.0
1783596523.7842,121.69,12.54,10.3,77.52,109.15,16.0,2.2,0.0,0.0
1783596524.785,121.69,12.56,10.3,77.5,109.13,16.0,2.2,0.0,0.0
1783596525.7855,121.69,12.57,10.3,77.49,109.12,16.0,2.2,0.0,0.0
1783596526.7859,121.69,12.57,10.3,77.48,109.12,16.0,2.2,0.0,0.0
1783596527.7866,121.69,12.56,10.3,77.5,109.13,16.0,2.2,0.0,0.0
1783596528.7872,121.69,12.56,10.3,77.5,109.13,16.0,2.2,0.0,0.0
1783596529.7884,121.69,12.55,10.3,77.5,109.14,16.0,2.2,0.0,0.0
1783596530.789,121.69,12.54,10.3,77.52,109.15,16.0,2.2,0.0,0.0
1783596531.7896,121.69,12.54,10.3,77.52,109.15,16.0,2.2,0.0,0.0
1783596532.7967,121.69,12.53,10.3,77.53,109.16,16.0,2.2,0.0,0.0
1783596533.797,121.69,12.52,10.3,77.53,109.17,16.0,2.2,0.0,0.0
1783596534.7975,121.69,12.52,10.3,77.54,109.17,16.0,2.2,0.0,0.0
1783596535.7982,121.69,12.51,10.3,77.54,109.18,16.0,2.2,0.0,0.0
1783596536.7992,121.69,12.51,10.3,77.55,109.18,16.0,2.2,0.0,0.0
1783596537.8001,121.69,12.51,10.3,77.55,109.18,16.0,2.2,0.0,0.0
1783596538.8009,121.69,12.51,10.3,77.55,109.18,16.0,2.2,0.0,0.0
1783596539.8015,121.69,12.49,10.3,77.57,109.2,16.0,2.2,0.0,0.0
1783596540.8025,121.69,12.5,10.3,77.56,109.19,16.0,2.2,0.0,0.0
1783596541.8031,121.69,12.49,10.3,77.56,109.2,16.0,2.2,0.0,0.0
1783596542.8036,121.69,12.49,10.3,77.57,109.2,16.0,2.2,0.0,0.0
1783596543.8039,121.69,9.42,7.7,80.64,112.27,16.0,2.2,0.0,0.0
1783596544.8046,121.69,10.98,9.0,79.08,110.71,16.0,2.2,0.0,0.0
1783596545.8054,121.69,10.96,9.0,79.09,110.73,16.0,2.2,0.0,0.0
1783596546.8061,121.69,10.96,9.0,79.1,110.73,16.0,2.2,0.0,0.0
1783596547.8065,121.69,10.95,9.0,79.11,110.74,16.0,2.2,0.0,0.0
1783596548.8073,121.69,10.97,9.0,79.08,110.72,16.0,2.2,0.0,0.0
1783596549.8082,121.69,10.99,9.0,79.07,110.7,16.0,2.2,0.0,0.0
1783596550.8088,121.69,10.98,9.0,79.08,110.71,16.0,2.2,0.0,0.0
1783596551.8094,121.69,10.99,9.0,79.07,110.7,16.0,2.2,0.0,0.0
1783596552.8103,121.69,11.0,9.0,79.06,110.69,16.0,2.2,0.0,0.0
1783596553.8108,121.69,11.01,9.0,79.05,110.68,16.0,2.2,0.0,0.0
1783596554.8114,121.69,11.01,9.0,79.04,110.68,16.0,2.2,0.0,0.0
1783596555.8119,121.69,11.04,9.1,79.02,110.65,16.0,2.2,0.0,0.0
1783596556.8127,121.69,11.05,9.1,79.01,110.64,16.0,2.2,0.0,0.0
1783596557.8135,121.69,11.05,9.1,79.0,110.64,16.0,2.2,0.0,0.0
1783596558.8141,121.69,11.04,9.1,79.02,110.65,16.0,2.2,0.0,0.0
1783596559.8146,121.69,11.04,9.1,79.02,110.65,16.0,2.2,0.0,0.0
1783596560.8153,121.69,11.02,9.1,79.03,110.67,16.0,2.2,0.0,0.0
1783596561.8162,121.69,12.53,10.3,77.53,109.16,16.0,2.2,0.0,0.0
1783596562.8166,121.69,12.54,10.3,77.52,109.15,16.0,2.2,0.0,0.0
1783596563.8178,121.69,12.52,10.3,77.54,109.17,16.0,2.2,0.0,0.0
1783596564.8186,121.69,12.51,10.3,77.55,109.18,16.0,2.2,0.0,0.0
1783596565.8194,121.69,12.51,10.3,77.54,109.18,16.0,2.2,0.0,0.0
1783596566.8205,121.69,12.51,10.3,77.55,109.18,16.0,2.2,0.0,0.0
1783596567.8213,121.69,12.5,10.3,77.56,109.19,16.0,2.2,0.0,0.0
1783596568.8221,121.69,12.5,10.3,77.55,109.19,16.0,2.2,0.0,0.0
1783596569.823,121.69,12.5,10.3,77.56,109.19,16.0,2.2,0.0,0.0
1783596570.8241,121.69,12.5,10.3,77.56,109.19,16.0,2.2,0.0,0.0
1783596571.825,121.69,12.5,10.3,77.56,109.19,16.0,2.2,0.0,0.0
1783596572.8262,121.69,12.5,10.3,77.56,109.19,16.0,2.2,0.0,0.0
1783596573.8272,121.69,12.49,10.3,77.56,109.2,16.0,2.2,0.0,0.0
1783596574.828,121.69,12.49,10.3,77.57,109.2,16.0,2.2,0.0,0.0
1783596575.8289,121.69,12.46,10.2,77.6,109.23,16.0,2.2,0.0,0.0
1783596576.8296,121.69,12.47,10.2,77.58,109.22,16.0,2.2,0.0,0.0
1783596577.8306,121.69,12.48,10.3,77.58,109.21,16.0,2.2,0.0,0.0
1783596578.8314,121.69,12.47,10.2,77.58,109.22,16.0,2.2,0.0,0.0
1783596579.8321,121.69,12.48,10.3,77.58,109.21,16.0,2.2,0.0,0.0
1783596580.8334,121.69,12.47,10.2,77.59,109.22,16.0,2.2,0.0,0.0
1783596581.8341,121.69,12.47,10.2,77.59,109.22,16.0,2.2,0.0,0.0
1783596582.8347,121.69,12.48,10.3,77.58,109.21,16.0,2.2,0.0,0.0
1783596583.8353,121.69,12.47,10.2,77.58,109.22,16.0,2.2,0.0,0.0
1783596584.8359,121.69,12.48,10.3,77.58,109.21,16.0,2.2,0.0,0.0
1783596585.8365,121.69,12.49,10.3,77.57,109.2,16.0,2.2,0.0,0.0
1783596586.8377,121.69,12.48,10.3,77.58,109.21,16.0,2.2,0.0,0.0
1783596587.8388,121.69,12.48,10.3,77.58,109.21,16.0,2.2,0.0,0.0
1783596588.8395,121.69,12.48,10.3,77.58,109.21,16.0,2.2,0.0,0.0
1783596589.8407,121.69,12.48,10.3,77.58,109.21,16.0,2.2,0.0,0.0
1783596590.8418,121.69,12.47,10.2,77.58,109.22,16.0,2.2,0.0,0.0
1783596591.8425,121.69,12.48,10.3,77.58,109.21,16.0,2.2,0.0,0.0
1783596592.8434,121.69,12.47,10.2,77.59,109.22,16.0,2.2,0.0,0.0
1783596593.8442,121.69,12.46,10.2,77.59,109.23,16.0,2.2,0.0,0.0
1783596594.8447,121.69,12.47,10.2,77.59,109.22,16.0,2.2,0.0,0.0
1783596595.8464,121.69,12.48,10.3,77.57,109.21,16.0,2.2,0.0,0.0
1783596596.8479,121.69,12.47,10.2,77.58,109.22,16.0,2.2,0.0,0.0
1783596597.8486,121.69,10.95,9.0,79.11,110.74,16.0,2.2,0.0,0.0
1783596598.8499,121.69,10.95,9.0,79.11,110.74,16.0,2.2,0.0,0.0
1783596599.8509,121.69,10.94,9.0,79.11,110.75,16.0,2.2,0.0,0.0
1783596600.8516,121.69,10.95,9.0,79.11,110.74,16.0,2.2,0.0,0.0
1783596601.8526,121.69,10.95,9.0,79.11,110.74,16.0,2.2,0.0,0.0
1783596602.8536,121.69,10.94,9.0,79.12,110.75,16.0,2.2,0.0,0.0
1783596603.8545,121.69,10.94,9.0,79.12,110.75,16.0,2.2,0.0,0.0
1783596604.8554,121.69,10.94,9.0,79.12,110.75,16.0,2.2,0.0,0.0
1783596605.8561,121.69,10.95,9.0,79.1,110.74,16.0,2.2,0.0,0.0
1783596606.8566,121.69,10.95,9.0,79.11,110.74,16.0,2.2,0.0,0.0
1783596607.8574,121.69,10.95,9.0,79.11,110.74,16.0,2.2,0.0,0.0
1783596608.8583,121.69,10.95,9.0,79.11,110.74,16.0,2.2,0.0,0.0
1783596609.8589,121.69,10.95,9.0,79.11,110.74,16.0,2.2,0.0,0.0
