timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783557120.6359,5608873984,34616352768,1562431488,4884899536,,,99009109,125177154
1783557121.6363,5669056512,34660589568,1563541504,4885099792,,,99009109,125177154
1783557122.6367,5669089280,34660589568,1564233728,4885803400,,,99009109,125177154
1783557123.6372,5669040128,34660589568,1563619328,4885191944,,,99009109,125177154
1783557124.6378,5669126144,34660589568,1564168192,4885743616,,,99009109,125177154
1783557125.6382,5670010880,34660589568,1565294592,4886687832,,,99009109,125177154
1783557126.6387,5669339136,34660589568,1563963392,4885468960,,,99009109,125177154
1783557127.6391,5669617664,34660589568,1563537408,4885075592,,,99009109,125177154
1783557128.64,5669224448,34660589568,1563525120,4885079624,,,99009109,125177154
1783557129.6413,5669183488,34660589568,1563414528,4884970768,,,99009109,125177154
1783557130.6419,5669130240,34660589568,1563549696,4885123248,,,99009109,125177154
1783557131.6423,5669789696,34660589568,1563787264,4885076976,,,99009109,125177154
1783557132.6427,5668974592,34660589568,1563344896,4884908528,,,99009109,125177154
1783557133.6432,5668941824,34660589568,1563013120,4884584744,,,99009109,125177154
1783557134.6436,5668958208,34660589568,1563144192,4884713384,,,99009109,125177154
1783557135.6441,5668982784,34660589568,1563217920,4884796208,,,99009109,125177154
1783557136.6445,5668995072,34660589568,1563996160,4885609000,,,99009109,125177154
1783557137.645,5669015552,34660589568,1563602944,4885198240,,,99009109,125177154
1783557138.6454,5669003264,34660589568,1564102656,4885687128,,,99009109,125177154
1783557139.6459,5669011456,34660589568,1564176384,4885782064,,,99009109,125177154
1783557140.6463,5669007360,34660589568,1564459008,4886064368,,,99009109,125177154
1783557141.6468,5668896768,34660589568,1563566080,4885157936,,,99009109,125177154
1783557142.6472,5669011456,34660589568,1563824128,4885362664,,,99009109,125177154
1783557143.6478,5668978688,34660589568,1563914240,4885507344,,,99009109,125177154
1783557144.6484,5668974592,34660589568,1563320320,4884910096,,,99009109,125177154
1783557145.6489,5669048320,34660589568,1563553792,4885139144,,,99009109,125177154
1783557146.6494,5669011456,34660589568,1563635712,4885225472,,,99009109,125177154
1783557147.6499,5668950016,34660589568,1563906048,4885521480,,,99009109,125177154
1783557148.6503,5670387712,34660589568,1564176384,4885555984,,,99009109,125177154
1783557149.6509,5669494784,34660589568,1563537408,4885127288,,,99009109,125177154
1783557150.6515,5669027840,34660589568,1563541504,4885132288,,,99009109,125177154
1783557151.6519,5669023744,34660589568,1563938816,4885514880,,,99009109,125177154
1783557152.6524,5669048320,34660589568,1563979776,4885585120,,,99009109,125177154
1783557153.6528,5668909056,34660589568,1564041216,4885630536,,,99009109,125177154
1783557154.6534,5669933056,34660589568,1564164096,4885489352,,,99009109,125177154
1783557155.6541,5669122048,34660589568,1564094464,4885695232,,,99009109,125177154
1783557156.6552,5669085184,34660589568,1563127808,4884715336,,,99009109,125177154
1783557157.6556,5669076992,34660589568,1563512832,4885098232,,,99009109,125177154
1783557158.6561,5669105664,34660589568,1564123136,4885702248,,,99009109,125177154
1783557159.6564,5669064704,34660589568,1563602944,4885196856,,,99009109,125177154
1783557160.6569,5669089280,34660589568,1564557312,4886131312,,,99009109,125177154
1783557161.6575,5669093376,34660589568,1563418624,4885006568,,,99009109,125177154
1783557162.6585,5669068800,34660589568,1563222016,4884815032,,,99009109,125177154
1783557163.659,5669076992,34660589568,1563967488,4885564792,,,99009109,125177154
1783557164.6596,5669036032,34660589568,1563848704,4885441488,,,99009109,125177154
1783557165.66,5668941824,34660589568,1563725824,4885318408,,,99009109,125177154
1783557166.6604,5669064704,34660589568,1563541504,4885127224,,,99009109,125177154
1783557167.6608,5669081088,34660589568,1563009024,4884605568,,,99009109,125177154
1783557168.6612,5669060608,34660589568,1563836416,4885429832,,,99009109,125177154
1783557169.6615,5669064704,34660589568,1563947008,4885554104,,,99009109,125177154
1783557170.6619,5669052416,34660589568,1563160576,4884742376,,,99009109,125177154
1783557171.6624,5669064704,34660589568,1564057600,4885665232,,,99009109,125177154
1783557172.6628,5669646336,34660589568,1563967488,4885460176,,,99009109,125177154
1783557173.6635,5669064704,34660589568,1563418624,4885020568,,,99009109,125177154
1783557174.6643,5669134336,34660589568,1563385856,4884987944,,,99009109,125177154
1783557175.6648,5669113856,34660589568,1564286976,4885867944,,,99009109,125177154
1783557176.6652,5669093376,34660589568,1563811840,4885428680,,,99009109,125177154
1783557177.6658,5669421056,34660589568,1564225536,4885819280,,,99009109,125177154
1783557178.6662,5670096896,34660589568,1563983872,4885299344,,,99009109,125177154
1783557179.6668,5669048320,34660589568,1563594752,4885197784,,,99009109,125177154
1783557180.6676,5669109760,34660589568,1563054080,4884622880,,,99009109,125177154
1783557181.668,5669044224,34660589568,1563627520,4885234128,,,99009109,125177154
1783557182.6684,5669023744,34660589568,1564078080,4885686992,,,99009109,125177154
1783557183.6689,5669089280,34660589568,1563082752,4884676664,,,99009109,125177154
1783557184.6694,5669105664,34660589568,1563889664,4885492248,,,99009109,125177154
1783557185.67,5669072896,34660589568,1564119040,4885699656,,,99009109,125177154
1783557186.6706,5669085184,34660589568,1563836416,4885429640,,,99009109,125177154
1783557187.6716,5669105664,34660589568,1564119040,4885728424,,,99009109,125177154
1783557188.6718,5669076992,34660589568,1563832320,4885449704,,,99009109,125177154
1783557189.6727,5668950016,34660589568,1564049408,4885668240,,,99009109,125177154
1783557190.6736,5668986880,34660589568,1562869760,4884480936,,,99009109,125177154
1783557191.6742,5668999168,34660589568,1563475968,4885006576,,,99009109,125177154
1783557192.6747,5668982784,34660589568,1563455488,4885064864,,,99009109,125177154
1783557193.6753,5669023744,34660589568,1564160000,4885758080,,,99009109,125177154
1783557194.6757,5668990976,34660589568,1564250112,4885840968,,,99009109,125177154
1783557195.6761,5669011456,34660589568,1563713536,4885308624,,,99009109,125177154
1783557196.6764,5669048320,34660589568,1563111424,4884718120,,,99009109,125177154
1783557197.6769,5669064704,34660589568,1563475968,4885084664,,,99009109,125177154
1783557198.6773,5669888000,34660589568,1564725248,4886060552,,,99009109,125177154
1783557199.6776,5668937728,34660589568,1563246592,4884854088,,,99009109,125177154
1783557200.6782,5669396480,34660589568,1563660288,4885250560,,,99009109,125177154
1783557201.6786,5669154816,34660589568,1564282880,4885877936,,,99009109,125177154
1783557202.6793,5669113856,34660589568,1563496448,4885066920,,,99009109,125177154
1783557203.6798,5669195776,34660589568,1563807744,4885402440,,,99009109,125177154
1783557204.6802,5669085184,34660589568,1563815936,4885352672,,,99009109,125177154
