timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784242696.1321,2811,0,0,0,0,0
1784242696.6327,18718,0,0,0,0,0
1784242697.1332,77023,0,0,0,0,0
1784242697.6335,77234,0,0,0,0,0
1784242698.1338,77449,0,0,0,0,0
1784242698.6341,78005,0,0,0,0,0
1784242699.1343,77298,0,0,0,0,0
1784242699.635,75978,0,0,0,0,0
1784242700.1354,78162,0,0,0,0,0
1784242700.6357,78010,0,0,0,0,0
1784242701.1363,78193,0,0,0,0,0
1784242701.6368,78031,0,0,0,0,0
1784242702.1371,78217,0,0,0,0,0
1784242702.6375,78267,0,0,0,0,0
1784242703.1378,78271,0,0,0,0,0
1784242703.6381,78167,0,0,0,0,0
1784242704.1384,78375,0,0,0,0,0
1784242704.6388,78247,0,0,0,0,0
1784242705.1394,78306,0,0,0,0,0
1784242705.6397,78145,0,0,0,0,0
1784242706.1402,78313,0,0,0,0,0
1784242706.6405,78348,0,0,0,0,0
1784242707.1408,77347,0,0,0,0,0
1784242707.6414,76881,0,0,0,0,0
1784242708.1418,78275,0,0,0,0,0
1784242708.6423,78248,0,0,0,0,0
1784242709.1427,78214,0,0,0,0,0
1784242709.6431,96454,0,0,0,0,0
1784242710.1434,2393,0,0,0,0,0
1784242710.6437,2235,0,0,0,0,0
1784242711.144,2243,0,0,0,0,0
1784242711.6444,2234,0,0,0,0,0
1784242712.1448,4199,0,0,0,0,0
1784242712.6462,34123,0,0,0,0,0
1784242713.1469,73558,0,0,0,0,0
1784242713.6477,73444,0,0,0,0,0
1784242714.1484,73666,0,0,0,0,0
1784242714.6487,73566,0,0,0,0,0
1784242715.149,73913,0,0,0,0,0
1784242715.6494,72811,0,0,0,0,0
1784242716.1501,72451,0,0,0,0,0
1784242716.6509,73682,0,0,0,0,0
1784242717.1516,73899,0,0,0,0,0
1784242717.6521,73832,0,0,0,0,0
1784242718.1526,73362,0,0,0,0,0
1784242718.653,74099,0,0,0,0,0
1784242719.1538,73786,0,0,0,0,0
1784242719.6541,73878,0,0,0,0,0
1784242720.1546,73972,0,0,0,0,0
1784242720.6556,73865,0,0,0,0,0
1784242721.1566,73788,0,0,0,0,0
1784242721.6569,73803,0,0,0,0,0
1784242722.1573,73921,0,0,0,0,0
1784242722.6577,73902,0,0,0,0,0
1784242723.158,73832,0,0,0,0,0
1784242723.6584,72854,0,0,0,0,0
1784242724.1591,72624,0,0,0,0,0
1784242724.6599,73902,0,0,0,0,0
1784242725.1606,73986,0,0,0,0,0
1784242725.6615,73862,0,0,0,0,0
1784242726.1619,98894,0,0,0,0,0
1784242726.6627,2392,0,0,0,0,0
1784242727.1629,2241,0,0,0,0,0
1784242727.6637,2237,0,0,0,0,0
1784242728.1642,2238,0,0,0,0,0
1784242728.6649,4188,0,0,0,0,0
1784242729.1657,41739,0,0,0,0,0
1784242729.6662,76995,0,0,0,0,0
1784242730.1665,77036,0,0,0,0,0
1784242730.6669,77210,0,0,0,0,0
1784242731.1671,77189,0,0,0,0,0
1784242731.6673,77225,0,0,0,0,0
1784242732.1677,76337,0,0,0,0,0
1784242732.6686,75906,0,0,0,0,0
1784242733.1696,77226,0,0,0,0,0
1784242733.6706,77238,0,0,0,0,0
1784242734.1728,77208,0,0,0,0,0
1784242734.6732,77251,0,0,0,0,0
1784242735.1736,77272,0,0,0,0,0
1784242735.6739,77115,0,0,0,0,0
1784242736.1747,77122,0,0,0,0,0
1784242736.6758,77366,0,0,0,0,0
1784242737.1768,77712,0,0,0,0,0
1784242737.6779,77572,0,0,0,0,0
1784242738.1782,77602,0,0,0,0,0
1784242738.6794,77494,0,0,0,0,0
1784242739.1798,77779,0,0,0,0,0
1784242739.6801,77528,0,0,0,0,0
1784242740.1804,77525,0,0,0,0,0
1784242740.6815,75421,0,0,0,0,0
1784242741.1824,77795,0,0,0,0,0
1784242741.6828,78781,0,0,0,0,0
1784242742.1836,73074,0,0,0,0,0
1784242742.6844,2240,0,0,0,0,0
1784242743.1851,2233,0,0,0,0,0
