timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784752690.5575,2313,0,0,0,0,0
1784752691.0582,14791,0,0,0,0,0
1784752691.5589,563095,0,0,0,0,0
1784752692.0595,135536,0,0,0,0,0
1784752692.56,2240,0,0,0,0,0
1784752693.0605,2242,0,0,0,0,0
1784752693.5612,2249,0,0,0,0,0
1784752694.0616,2236,0,0,0,0,0
1784752694.5621,2244,0,0,0,0,0
1784752695.0628,2277,0,0,0,0,0
1784752695.5637,2238,0,0,0,0,0
1784752696.0641,2246,0,0,0,0,0
1784752696.5648,579,0,0,0,0,0
1784752697.0652,1661,0,0,0,0,0
1784752697.5657,2242,0,0,0,0,0
1784752698.0661,2250,0,0,0,0,0
1784752698.5671,522400,0,0,0,0,0
1784752699.0682,175912,0,0,0,0,0
1784752699.5688,2235,0,0,0,0,0
1784752700.0693,2233,0,0,0,0,0
1784752700.5699,2239,0,0,0,0,0
1784752701.0706,2237,0,0,0,0,0
1784752701.5713,2233,0,0,0,0,0
1784752702.0717,2246,0,0,0,0,0
1784752702.572,2246,0,0,0,0,0
1784752703.0723,1329,0,0,0,0,0
1784752703.5731,915,0,0,0,0,0
1784752704.0735,2244,0,0,0,0,0
1784752704.5744,2236,0,0,0,0,0
1784752705.0753,2238,0,0,0,0,0
1784752705.5763,2249,0,0,0,0,0
1784752706.0772,526429,0,0,0,0,0
1784752706.5784,172005,0,0,0,0,0
1784752707.079,2239,0,0,0,0,0
1784752707.5796,2239,0,0,0,0,0
1784752708.08,2238,0,0,0,0,0
1784752708.5807,2243,0,0,0,0,0
1784752709.0811,2242,0,0,0,0,0
1784752709.5815,1321,0,0,0,0,0
1784752710.0819,913,0,0,0,0,0
1784752710.5822,2250,0,0,0,0,0
1784752711.0828,2238,0,0,0,0,0
1784752711.5832,2246,0,0,0,0,0
1784752712.0843,2237,0,0,0,0,0
1784752712.585,2241,0,0,0,0,0
1784752713.086,446887,0,0,0,0,0
1784752713.5868,251552,0,0,0,0,0
1784752714.0872,2236,0,0,0,0,0
1784752714.5882,2234,0,0,0,0,0
1784752715.0886,2236,0,0,0,0,0
1784752715.5893,677,0,0,0,0,0
1784752716.0898,1566,0,0,0,0,0
1784752716.5901,2239,0,0,0,0,0
1784752717.0905,2244,0,0,0,0,0
1784752717.5909,2238,0,0,0,0,0
1784752718.0914,2240,0,0,0,0,0
1784752718.5916,2243,0,0,0,0,0
1784752719.0927,2237,0,0,0,0,0
1784752719.5932,2242,0,0,0,0,0
1784752720.0937,182299,0,0,0,0,0
1784752720.5941,486292,0,0,0,0,0
1784752721.0948,31830,0,0,0,0,0
1784752721.5952,927,0,0,0,0,0
1784752722.0966,2234,0,0,0,0,0
1784752722.597,2242,0,0,0,0,0
1784752723.0974,2238,0,0,0,0,0
1784752723.5979,2246,0,0,0,0,0
1784752724.0991,2235,0,0,0,0,0
1784752724.5995,2282,0,0,0,0,0
1784752725.0999,2242,0,0,0,0,0
1784752725.6004,2238,0,0,0,0,0
1784752726.1008,2116,0,0,0,0,0
1784752726.6017,124,0,0,0,0,0
1784752727.1019,9337,0,0,0,0,0
1784752727.6022,558073,0,0,0,0,0
1784752728.1025,135610,0,0,0,0,0
1784752728.6033,2244,0,0,0,0,0
1784752729.1037,2242,0,0,0,0,0
1784752729.6043,2238,0,0,0,0,0
1784752730.1047,2242,0,0,0,0,0
1784752730.605,2248,0,0,0,0,0
1784752731.1062,2239,0,0,0,0,0
1784752731.6067,2242,0,0,0,0,0
1784752732.1072,1077,0,0,0,0,0
1784752732.6077,1161,0,0,0,0,0
1784752733.1081,2236,0,0,0,0,0
1784752733.6086,2240,0,0,0,0,0
1784752734.1091,2248,0,0,0,0,0
1784752734.6097,526630,0,0,0,0,0
1784752735.1109,172046,0,0,0,0,0
1784752735.6113,2238,0,0,0,0,0
1784752736.1121,2236,0,0,0,0,0
1784752736.6129,2281,0,0,0,0,0
1784752737.114,2241,0,0,0,0,0
1784752737.6145,2261,0,0,0,0,0
1784752738.1148,2235,0,0,0,0,0
1784752738.6152,1327,0,0,0,0,0
1784752739.1168,913,0,0,0,0,0
1784752739.6173,2238,0,0,0,0,0
1784752740.1181,2238,0,0,0,0,0
1784752740.6191,2240,0,0,0,0,0
1784752741.1199,2242,0,0,0,0,0
1784752741.6205,2243,0,0,0,0,0
1784752742.1209,521053,0,0,0,0,0
1784752742.6212,178079,0,0,0,0,0
1784752743.122,2238,0,0,0,0,0
1784752743.6234,2234,0,0,0,0,0
1784752744.1237,2243,0,0,0,0,0
1784752744.6239,2241,0,0,0,0,0
1784752745.1247,2235,0,0,0,0,0
1784752745.6254,1312,0,0,0,0,0
1784752746.1262,933,0,0,0,0,0
1784752746.6273,2241,0,0,0,0,0
1784752747.1284,2241,0,0,0,0,0
1784752747.6297,2242,0,0,0,0,0
1784752748.1304,2239,0,0,0,0,0
1784752748.6312,2278,0,0,0,0,0
1784752749.1321,2238,0,0,0,0,0
1784752749.6331,488851,0,0,0,0,0
1784752750.1349,209138,0,0,0,0,0
1784752750.636,2237,0,0,0,0,0
1784752751.137,2234,0,0,0,0,0
1784752751.6382,2239,0,0,0,0,0
1784752752.1387,2246,0,0,0,0,0
1784752752.6389,682,0,0,0,0,0
1784752753.1403,1558,0,0,0,0,0
1784752753.6412,2238,0,0,0,0,0
1784752754.1415,2249,0,0,0,0,0
1784752754.6421,2239,0,0,0,0,0
1784752755.1426,2242,0,0,0,0,0
1784752755.6433,2241,0,0,0,0,0
1784752756.1439,2243,0,0,0,0,0
1784752756.6447,2242,0,0,0,0,0
1784752757.1452,447409,0,0,0,0,0
1784752757.6459,251491,0,0,0,0,0
1784752758.1479,2229,0,0,0,0,0
1784752758.6483,2242,0,0,0,0,0
1784752759.1488,1331,0,0,0,0,0
1784752759.6505,911,0,0,0,0,0
1784752760.1524,2238,0,0,0,0,0
1784752760.6538,2277,0,0,0,0,0
1784752761.155,2245,0,0,0,0,0
1784752761.656,2242,0,0,0,0,0
1784752762.1572,2239,0,0,0,0,0
1784752762.658,2236,0,0,0,0,0
1784752763.1591,2237,0,0,0,0,0
1784752763.6611,2229,0,0,0,0,0
1784752764.1622,2241,0,0,0,0,0
1784752764.6626,391413,0,0,0,0,0
1784752765.1637,307316,0,0,0,0,0
1784752765.6643,2244,0,0,0,0,0
1784752766.165,2240,0,0,0,0,0
1784752766.6654,1183,0,0,0,0,0
1784752767.1664,1054,0,0,0,0,0
1784752767.6678,2236,0,0,0,0,0
1784752768.1696,2232,0,0,0,0,0
1784752768.6708,2237,0,0,0,0,0
1784752769.1716,2244,0,0,0,0,0
1784752769.672,2236,0,0,0,0,0
1784752770.173,2237,0,0,0,0,0
1784752770.6742,2237,0,0,0,0,0
1784752771.1754,2245,0,0,0,0,0
1784752771.6764,2236,0,0,0,0,0
1784752772.1767,285677,0,0,0,0,0
1784752772.6772,413369,0,0,0,0,0
