timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783548886.9537,10.7,6.1,4.5,0.0,3354.0,58.1,,2.1,2.06,2.02,4905,4,0
1783548887.955,8.4,2.7,5.7,0.0,3354.0,58.5,,2.1,2.06,2.02,5752,3,0
1783548888.9563,11.2,6.1,5.1,0.0,3354.0,59.0,,2.09,2.06,2.02,5821,3,0
1783548889.9577,10.6,6.4,4.3,0.0,3354.0,59.2,,2.09,2.06,2.02,5604,3,0
1783548890.9591,11.3,6.6,4.7,0.1,3354.0,59.3,,2.09,2.06,2.02,6540,4,0
1783548891.9605,13.1,8.5,4.5,0.1,3354.0,59.7,,2.09,2.06,2.02,6743,3,0
1783548892.9616,10.9,6.2,4.7,0.0,3354.0,59.8,,2.09,2.06,2.02,6160,3,0
1783548893.9628,10.8,6.3,4.5,0.0,3354.0,59.9,,2.09,2.06,2.02,5802,3,0
1783548894.9639,10.8,6.3,4.5,0.0,3354.0,59.8,,2.09,2.06,2.02,6033,3,0
1783548895.965,10.6,6.2,4.4,0.0,3354.0,59.7,,2.09,2.06,2.02,5532,3,0
1783548896.9661,10.8,6.3,4.6,0.0,3354.0,59.8,,2.09,2.06,2.02,5765,4,0
1783548897.9675,10.8,6.2,4.6,0.0,3354.0,59.7,,2.09,2.06,2.02,5708,3,0
1783548898.9686,10.8,6.4,4.4,0.0,3354.0,59.6,,2.08,2.06,2.02,5889,3,0
1783548899.9698,10.8,6.4,4.5,0.0,3354.0,59.6,,2.08,2.06,2.02,5778,3,0
1783548900.971,10.8,6.3,4.5,0.0,3354.0,59.6,,2.08,2.06,2.02,5705,3,0
1783548901.9718,10.8,6.5,4.3,0.0,3354.0,59.6,,2.08,2.06,2.02,6109,3,0
1783548902.9728,13.3,8.6,4.7,0.0,3354.0,59.7,,2.08,2.06,2.02,7455,3,0
1783548903.9735,11.0,6.4,4.5,0.0,3354.0,59.7,,2.15,2.07,2.02,6242,4,0
1783548904.9743,11.0,6.4,4.6,0.0,3354.0,59.8,,2.15,2.07,2.02,6312,3,0
1783548905.975,10.9,6.4,4.5,0.0,3354.0,59.7,,2.15,2.07,2.02,5895,3,0
1783548906.9758,10.7,6.3,4.4,0.0,3354.0,59.5,,2.15,2.07,2.02,5830,4,0
1783548907.9767,10.7,6.3,4.3,0.1,3354.0,59.6,,2.15,2.07,2.02,5700,3,0
1783548908.9774,10.8,6.3,4.6,0.0,3354.0,59.7,,2.14,2.07,2.02,5719,3,0
1783548909.9782,10.8,6.3,4.5,0.0,3354.0,59.8,,2.14,2.07,2.02,5869,3,0
1783548910.9789,10.8,6.3,4.5,0.0,3354.0,59.7,,2.14,2.07,2.02,5849,3,0
1783548911.9796,10.8,6.2,4.6,0.0,3354.0,59.5,,2.14,2.07,2.02,5795,3,0
1783548912.9803,10.8,6.3,4.5,0.0,3354.0,59.5,,2.14,2.07,2.02,6039,3,0
1783548913.981,10.8,6.3,4.5,0.1,3354.0,59.4,,2.13,2.07,2.02,5901,3,0
1783548914.9818,11.1,6.5,4.6,0.0,3354.0,59.5,,2.13,2.07,2.02,6300,3,0
1783548915.9827,10.8,6.3,4.5,0.0,3354.0,59.6,,2.13,2.07,2.02,5798,3,0
1783548916.9835,10.8,6.3,4.5,0.0,3354.0,59.5,,2.13,2.07,2.02,5923,3,0
1783548917.9842,10.8,6.3,4.5,0.0,3354.0,59.6,,2.13,2.07,2.02,5693,3,0
1783548918.9849,10.8,6.2,4.6,0.0,3354.0,59.6,,2.2,2.09,2.02,5725,5,0
1783548919.9855,10.6,6.2,4.4,0.0,3354.0,59.5,,2.2,2.09,2.02,5835,3,0
1783548920.9862,10.9,6.3,4.6,0.0,3354.0,59.5,,2.2,2.09,2.02,5685,3,0
1783548921.987,10.8,6.4,4.5,0.0,3354.0,59.4,,2.2,2.09,2.02,5800,3,0
1783548922.9877,10.8,6.3,4.4,0.0,3354.0,59.6,,2.2,2.09,2.02,5898,3,0
1783548923.9885,10.8,6.2,4.6,0.0,3354.0,59.7,,2.18,2.08,2.02,5661,3,0
1783548924.9892,10.7,6.3,4.4,0.0,3354.0,59.8,,2.18,2.08,2.02,5932,3,0
1783548925.9899,10.8,6.4,4.3,0.0,3354.0,59.7,,2.18,2.08,2.02,5673,3,0
1783548926.9911,11.0,6.6,4.4,0.0,3354.0,59.7,,2.18,2.08,2.02,6003,3,0
1783548927.9922,10.7,6.2,4.5,0.0,3354.0,59.7,,2.18,2.08,2.02,5798,3,0
1783548928.9933,10.9,6.3,4.6,0.1,3354.0,59.7,,2.17,2.08,2.02,5816,3,0
1783548929.9944,10.9,6.4,4.5,0.0,3354.0,59.6,,2.17,2.08,2.02,5954,4,0
1783548930.9954,10.7,6.3,4.4,0.0,3354.0,59.6,,2.17,2.08,2.02,5834,4,0
1783548931.9966,10.8,6.3,4.5,0.0,3354.0,59.7,,2.17,2.08,2.02,5778,3,0
1783548932.998,10.8,6.4,4.5,0.0,3354.0,59.6,,2.17,2.08,2.02,5945,3,0
1783548933.9992,10.7,6.2,4.5,0.0,3354.0,59.5,,2.15,2.08,2.02,5906,3,0
1783548935.0003,10.8,6.3,4.5,0.0,3354.0,59.7,,2.15,2.08,2.02,6096,3,0
1783548936.0017,10.7,6.2,4.5,0.0,3354.0,59.7,,2.15,2.08,2.02,5764,3,0
1783548937.0027,10.8,6.3,4.6,0.0,3354.0,59.7,,2.15,2.08,2.02,5758,4,0
1783548938.004,10.6,6.3,4.3,0.0,3354.0,59.7,,2.15,2.08,2.02,5460,3,0
1783548939.005,10.7,6.2,4.6,0.0,3354.0,59.6,,2.14,2.08,2.02,5724,4,0
1783548940.0062,10.9,6.3,4.6,0.1,3354.0,59.7,,2.14,2.08,2.02,5648,4,0
1783548941.0073,11.0,6.4,4.6,0.0,3354.0,59.6,,2.14,2.08,2.02,5972,4,0
1783548942.0085,13.4,8.9,4.5,0.0,3354.0,59.7,,2.14,2.08,2.02,6907,4,0
1783548943.0096,11.0,6.5,4.5,0.0,3354.0,59.8,,2.14,2.08,2.02,6296,3,0
1783548944.0107,10.8,6.3,4.5,0.0,3354.0,59.6,,2.13,2.08,2.02,5949,3,0
1783548945.0117,11.0,6.3,4.7,0.0,3354.0,59.5,,2.13,2.08,2.02,6211,3,0
1783548946.0129,11.0,6.4,4.6,0.0,3354.0,59.7,,2.13,2.08,2.02,5979,3,0
1783548947.014,10.8,6.3,4.5,0.0,3354.0,59.7,,2.13,2.08,2.02,5965,3,0
1783548948.0151,10.8,6.3,4.5,0.0,3354.0,59.7,,2.13,2.08,2.02,5735,3,0
1783548949.0163,10.6,6.3,4.3,0.0,3354.0,59.5,,2.12,2.08,2.02,5836,3,0
1783548950.0177,10.8,6.4,4.4,0.0,3354.0,59.6,,2.12,2.08,2.02,5813,3,0
1783548951.0188,10.8,6.2,4.7,0.0,3354.0,59.8,,2.12,2.08,2.02,5701,3,0
1783548952.0195,11.0,6.4,4.6,0.0,3354.0,59.6,,2.12,2.08,2.02,5646,3,0
1783548953.0202,10.8,6.3,4.6,0.0,3354.0,59.6,,2.12,2.08,2.02,5732,3,0
1783548954.021,10.7,6.2,4.5,0.0,3354.0,59.9,,2.11,2.08,2.02,5890,3,0
1783548955.0218,10.6,6.3,4.3,0.0,3354.0,59.9,,2.11,2.08,2.02,6343,3,0
1783548956.0225,13.4,8.8,4.6,0.0,3354.0,59.9,,2.11,2.08,2.02,6629,3,0
1783548957.0232,11.0,6.5,4.5,0.0,3354.0,59.9,,2.11,2.08,2.02,6544,3,0
1783548958.024,10.8,6.3,4.5,0.0,3354.0,59.7,,2.11,2.08,2.02,5807,3,0
1783548959.0247,10.9,6.3,4.6,0.0,3354.0,59.5,,2.1,2.07,2.02,5773,3,0
1783548960.0255,10.8,6.2,4.6,0.0,3354.0,59.4,,2.1,2.07,2.02,6013,4,0
1783548961.0265,10.7,6.3,4.4,0.0,3354.0,59.6,,2.1,2.07,2.02,5575,3,0
1783548962.0272,10.8,6.2,4.6,0.0,3354.0,59.6,,2.1,2.07,2.02,5761,3,0
1783548963.0279,10.9,6.3,4.6,0.0,3354.0,59.7,,2.1,2.07,2.02,5709,3,0
1783548964.0287,10.9,6.3,4.5,0.0,3354.0,59.3,,2.09,2.07,2.02,5800,3,0
1783548965.0293,10.8,6.4,4.4,0.0,3354.0,59.6,,2.09,2.07,2.02,6157,3,0
1783548966.0305,10.6,6.4,4.2,0.0,3354.0,59.3,,2.09,2.07,2.02,5823,4,0
1783548967.0317,10.8,6.3,4.5,0.0,3354.0,59.5,,2.09,2.07,2.02,5810,3,0
1783548968.0328,10.8,6.3,4.5,0.0,3354.0,59.5,,2.09,2.07,2.02,6215,3,0
1783548969.0338,10.9,6.6,4.3,0.0,3354.0,59.6,,2.08,2.07,2.02,5890,3,0
1783548970.0349,10.9,6.3,4.5,0.1,3354.0,59.6,,2.08,2.07,2.02,5810,3,0
1783548971.0359,10.9,6.4,4.6,0.0,3354.0,59.3,,2.08,2.07,2.02,5912,3,0
1783548972.0371,10.8,6.2,4.6,0.0,3354.0,59.3,,2.08,2.07,2.02,5666,4,0
1783548973.0385,10.6,6.2,4.4,0.0,3354.0,59.1,,2.08,2.07,2.02,5638,3,0
1783548974.0397,10.7,6.4,4.4,0.0,3354.0,58.9,,2.08,2.07,2.02,5670,3,0
1783548975.0407,10.9,6.3,4.6,0.0,3354.0,59.1,,2.08,2.07,2.02,5933,3,0
1783548976.0424,10.9,6.3,4.6,0.0,3354.0,59.2,,2.08,2.07,2.02,5717,3,0
1783548977.0435,10.8,6.3,4.5,0.0,3354.0,59.2,,2.08,2.07,2.02,5607,3,0
1783548978.0446,10.6,6.3,4.3,0.0,3354.0,59.2,,2.08,2.07,2.02,5476,4,0
1783548979.0457,10.8,6.4,4.4,0.0,3354.0,59.2,,2.07,2.07,2.02,5961,3,0
1783548980.0471,10.9,6.4,4.5,0.0,3354.0,59.4,,2.07,2.07,2.02,6100,3,0
1783548981.0485,11.0,6.5,4.5,0.0,3354.0,59.4,,2.07,2.07,2.02,5692,3,0
1783548982.0496,10.9,6.3,4.6,0.0,3354.0,59.5,,2.07,2.07,2.02,5682,4,0
1783548983.0504,11.0,6.6,4.5,0.0,3354.0,59.5,,2.07,2.07,2.02,6230,3,0
1783548984.051,10.6,6.3,4.2,0.1,3354.0,59.4,,2.07,2.07,2.02,5779,4,0
1783548985.0517,11.0,6.5,4.5,0.0,3354.0,59.4,,2.07,2.07,2.02,6077,4,0
1783548986.0523,10.8,6.2,4.6,0.0,3354.0,59.2,,2.07,2.07,2.02,5701,4,0
1783548987.053,10.8,6.2,4.6,0.0,3354.0,59.2,,2.07,2.07,2.02,5973,4,0
1783548988.0537,10.9,6.4,4.5,0.0,3354.0,59.4,,2.07,2.07,2.02,5924,3,0
1783548989.0544,10.8,6.3,4.5,0.0,3354.0,59.4,,2.06,2.07,2.02,5868,6,0
1783548990.055,10.6,6.3,4.2,0.0,3354.0,59.2,,2.06,2.07,2.02,6035,3,0
1783548991.0557,10.8,6.3,4.5,0.0,3354.0,59.1,,2.06,2.07,2.02,5872,3,0
1783548992.0565,10.8,6.3,4.5,0.0,3354.0,59.2,,2.06,2.07,2.02,5804,3,0
1783548993.0573,13.4,8.9,4.5,0.0,3354.0,59.4,,2.06,2.07,2.02,7279,3,0
1783548994.0579,11.0,6.5,4.5,0.0,3354.0,59.5,,2.06,2.06,2.02,6453,3,0
1783548995.0587,10.9,6.4,4.5,0.0,3354.0,59.5,,2.06,2.06,2.02,6194,3,0
1783548996.0595,10.6,6.3,4.3,0.0,3354.0,59.4,,2.06,2.06,2.02,5874,3,0
1783548997.0602,10.9,6.4,4.5,0.0,3354.0,59.4,,2.06,2.06,2.02,5860,3,0
1783548998.061,10.9,6.2,4.7,0.0,3354.0,59.2,,2.06,2.06,2.02,5794,3,0
1783548999.0618,10.8,6.3,4.4,0.0,3354.0,59.3,,2.05,2.06,2.02,5926,3,0
1783549000.0626,10.8,6.4,4.4,0.1,3354.0,59.3,,2.05,2.06,2.02,5987,3,0
