timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784693667.0593,1537044480,7949574144,778817536,770164584,,,0,0
1784693668.0598,1598492672,7993810944,780095488,770547408,,,0,0
1784693669.0601,1598492672,7993810944,780095488,770544152,,,0,0
1784693670.0604,1598492672,7993810944,780095488,770555496,,,0,0
1784693671.0607,1598492672,7993810944,780087296,770537232,,,0,0
1784693672.0611,1599279104,7993819136,780193792,770551504,,,0,0
1784693673.0615,1598488576,7993819136,780058624,770532120,,,0,0
1784693674.0623,1598488576,7993819136,780079104,770537880,,,0,0
1784693675.0625,1598488576,7993819136,780058624,770536384,,,0,0
1784693676.0633,1598496768,7993819136,780034048,770527048,,,0,0
1784693677.064,1598496768,7993819136,780038144,770547152,,,0,0
1784693678.0646,1598423040,7993819136,780046336,770553568,,,0,0
1784693679.0649,1598509056,7993819136,780218368,770642504,,,0,0
1784693680.0654,1598509056,7993819136,780058624,770538024,,,0,0
1784693681.0657,1598509056,7993819136,780070912,770538416,,,0,0
1784693682.0662,1598509056,7993819136,780050432,770539264,,,0,0
1784693683.0669,1598509056,7993819136,780075008,770540792,,,0,0
1784693684.0676,1598504960,7993819136,780058624,770524784,,,0,0
1784693685.0682,1598504960,7993819136,780054528,770525400,,,0,0
1784693686.0689,1598504960,7993823232,780070912,770540088,,,0,0
1784693687.0692,1599700992,7993823232,780492800,770733312,,,0,0
1784693688.07,1598513152,7993823232,780066816,770530248,,,0,0
1784693689.0707,1598513152,7993823232,780070912,770541336,,,0,0
1784693690.0713,1598439424,7993823232,780066816,770539112,,,0,0
1784693691.0718,1598525440,7993823232,780083200,770535120,,,0,0
1784693692.0722,1598521344,7993823232,780079104,770542176,,,0,0
1784693693.0725,1598521344,7993823232,780083200,770546048,,,0,0
1784693694.0728,1598521344,7993827328,780079104,770553168,,,0,0
1784693695.0731,1598521344,7993827328,780107776,770550592,,,0,0
1784693696.0734,1598521344,7993827328,780050432,770522064,,,0,0
1784693697.0741,1598521344,7993827328,780062720,770534984,,,0,0
1784693698.0749,1598521344,7993827328,780058624,770539272,,,0,0
1784693699.0756,1598521344,7993827328,780054528,770543464,,,0,0
1784693700.0762,1598529536,7993827328,780050432,770521328,,,0,0
1784693701.0766,1598529536,7993827328,780058624,770522432,,,0,0
1784693702.0769,1598455808,7993827328,780054528,770529456,,,0,0
1784693703.0773,1580486656,7993831424,780029952,770544408,,,0,0
