timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784587093.8878,121.69,3.66,3.0,113.49,118.03,16.0,0,0.0,0.0
1784587094.8881,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587095.8882,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587096.8885,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587097.8888,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587098.8891,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587099.8896,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587100.8898,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587101.8903,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587102.8905,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587103.8907,121.69,3.9,3.2,113.24,117.79,16.0,0,0.0,0.0
1784587104.891,121.69,3.94,3.2,113.2,117.75,16.0,0,0.0,0.0
1784587105.8913,121.69,3.94,3.2,113.2,117.75,16.0,0,0.0,0.0
1784587106.8916,121.69,3.94,3.2,113.2,117.75,16.0,0,0.0,0.0
1784587107.8918,121.69,3.94,3.2,113.2,117.75,16.0,0,0.0,0.0
1784587108.8924,121.69,3.94,3.2,113.2,117.75,16.0,0,0.0,0.0
1784587109.8931,121.69,3.94,3.2,113.2,117.75,16.0,0,0.0,0.0
1784587110.894,121.69,3.94,3.2,113.2,117.75,16.0,0,0.0,0.0
1784587111.8942,121.69,3.94,3.2,113.2,117.75,16.0,0,0.0,0.0
1784587112.8945,121.69,3.94,3.2,113.2,117.75,16.0,0,0.0,0.0
1784587113.8947,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587114.8951,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587115.8953,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587116.8956,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587117.8959,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587118.8963,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587119.8972,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587120.8975,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587121.8979,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587122.8982,121.69,3.95,3.2,113.19,117.74,16.0,0,0.0,0.0
1784587123.8985,121.69,3.96,3.3,113.19,117.73,16.0,0,0.0,0.0
1784587124.8987,121.69,3.96,3.3,113.19,117.73,16.0,0,0.0,0.0
1784587125.899,121.69,3.96,3.3,113.19,117.73,16.0,0,0.0,0.0
1784587126.8993,121.69,3.96,3.3,113.19,117.73,16.0,0,0.0,0.0
1784587127.8996,121.69,3.96,3.3,113.19,117.73,16.0,0,0.0,0.0
