timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784255637.5046,1138970624,5691752448,231759872,191185440,,,0,0
1784255638.505,1198346240,5735989248,232824832,191371200,,,0,0
1784255639.5054,1202405376,5735989248,233017344,191487136,,,0,0
1784255640.5056,1205161984,5735989248,232841216,191369456,,,0,0
1784255641.5062,1207394304,5735989248,232833024,191380760,,,0,0
1784255642.5068,1209327616,5735993344,232833024,191365816,,,0,0
1784255643.5074,1210933248,5735993344,232837120,191366376,,,0,0
1784255644.508,1212571648,5735993344,232824832,191369392,,,0,0
1784255645.5085,1214013440,5735993344,232841216,191379120,,,0,0
1784255646.5089,1215291392,5735993344,232849408,191379472,,,0,0
1784255647.5095,1215291392,5735993344,232841216,191366320,,,0,0
1784255648.5098,1216602112,5735993344,233267200,191571496,,,0,0
1784255649.5104,1215291392,5735993344,232824832,191355472,,,0,0
1784255650.5109,1215291392,5735993344,232833024,191369824,,,0,0
1784255651.5115,1215291392,5735993344,232837120,191364048,,,0,0
1784255652.5121,1215291392,5735993344,232837120,191369720,,,0,0
1784255653.5126,1215291392,5735993344,232837120,191362480,,,0,0
1784255654.5132,1215291392,5735993344,232845312,191364264,,,0,0
1784255655.5139,1215156224,5736001536,232824832,191356552,,,0,0
1784255656.5142,1199951872,5736001536,232976384,191477768,,,0,0
1784255657.5146,1203421184,5736001536,232800256,191362600,,,0,0
1784255658.5154,1205956608,5736001536,232828928,191366960,,,0,0
1784255659.5162,1208025088,5736001536,232816640,191358320,,,0,0
1784255660.5169,1209876480,5736001536,232820736,191363344,,,0,0
1784255661.5178,1211531264,5736009728,232816640,191358136,,,0,0
1784255662.5184,1213018112,5736022016,232853504,191374480,,,0,0
1784255663.5188,1214423040,5736022016,232865792,191385104,,,0,0
1784255664.519,1215397888,5736022016,233148416,191426352,,,0,0
1784255665.5193,1215246336,5736022016,232849408,191389168,,,0,0
1784255666.5196,1215246336,5736030208,232861696,191364368,,,0,0
1784255667.5201,1215176704,5736030208,232837120,191364152,,,0,0
1784255668.5204,1215266816,5736030208,232849408,191366904,,,0,0
1784255669.5211,1215266816,5736030208,232849408,191376544,,,0,0
1784255670.5217,1215266816,5736030208,232849408,191365800,,,0,0
1784255671.5221,1215266816,5736038400,232853504,191378664,,,0,0
1784255672.5223,1215795200,5736038400,233193472,191437712,,,0,0
1784255673.5229,1195810816,5736038400,232751104,191334992,,,0,0
1784255674.5233,1201307648,5736038400,232779776,191350352,,,0,0
1784255675.5236,1204387840,5736038400,232787968,191353776,,,0,0
1784255676.5242,1206706176,5736038400,232796160,191354440,,,0,0
1784255677.5248,1208717312,5736038400,232792064,191358208,,,0,0
1784255678.5252,1210494976,5736038400,232792064,191359808,,,0,0
1784255679.5258,1212018688,5736046592,232804352,191354712,,,0,0
1784255680.5262,1213550592,5736046592,232787968,191344752,,,0,0
1784255681.5268,1214926848,5736046592,232787968,191344352,,,0,0
1784255682.5274,1215307776,5736046592,232800256,191348960,,,0,0
1784255683.528,1215307776,5736046592,232812544,191363648,,,0,0
1784255684.5286,1215307776,5736046592,232804352,191354040,,,0,0
1784255685.5292,1215307776,5736046592,232787968,191346368,,,0,0
1784255686.5298,1215307776,5736046592,232787968,191343568,,,0,0
1784255687.5302,1215307776,5736046592,232968192,191431384,,,0,0
1784255688.5308,1215307776,5736046592,232796160,191353976,,,0,0
1784255689.531,1215307776,5736046592,232771584,191354192,,,0,0
1784255690.5316,1215307776,5736046592,232792064,191338664,,,0,0
1784255691.5325,1198415872,5736046592,232796160,191348472,,,0,0
1784255692.5328,1202515968,5736046592,232796160,191349080,,,0,0
1784255693.5331,1205252096,5736046592,232812544,191349088,,,0,0
1784255694.5334,1207480320,5736046592,232820736,191352272,,,0,0
1784255695.5337,1209405440,5736054784,232869888,191392416,,,0,0
1784255696.5342,1210810368,5736054784,232808448,191349904,,,0,0
1784255697.5353,1212633088,5736054784,232804352,191356928,,,0,0
1784255698.5362,1214070784,5736054784,232820736,191349808,,,0,0
1784255699.537,1215324160,5736054784,232816640,191350264,,,0,0
1784255700.5373,1215328256,5736054784,232816640,191350968,,,0,0
1784255701.538,1215328256,5736054784,232812544,191358792,,,0,0
1784255702.5387,1215328256,5736054784,232833024,191353768,,,0,0
1784255703.5392,1215250432,5736054784,232845312,191374632,,,0,0
1784255704.5399,1216147456,5736054784,232960000,191394160,,,0,0
1784255705.5402,1215336448,5736054784,232804352,191351552,,,0,0
1784255706.5412,1215336448,5736054784,232837120,191355672,,,0,0
1784255707.5415,1215336448,5736054784,232947712,191422600,,,0,0
1784255708.5421,1215336448,5736058880,232833024,191348168,,,0,0
