timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784666230.2124,121.69,3.66,3.0,112.21,118.03,16.0,0,0.0,0.0
1784666231.2129,121.69,3.98,3.3,111.9,117.71,16.0,0,0.0,0.0
1784666232.2132,121.69,3.98,3.3,111.9,117.71,16.0,0,0.0,0.0
1784666233.2139,121.69,3.98,3.3,111.89,117.71,16.0,0,0.0,0.0
1784666234.2144,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666235.2151,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666236.2157,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666237.2164,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666238.2171,121.69,4.01,3.3,111.87,117.68,16.0,0,0.0,0.0
1784666239.2174,121.69,4.01,3.3,111.87,117.68,16.0,0,0.0,0.0
1784666240.2177,121.69,3.97,3.3,111.9,117.72,16.0,0,0.0,0.0
1784666241.219,121.69,3.97,3.3,111.9,117.72,16.0,0,0.0,0.0
1784666242.2199,121.69,3.98,3.3,111.9,117.71,16.0,0,0.0,0.0
1784666243.2206,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666244.2209,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666245.2217,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666246.2228,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666247.2234,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666248.2243,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666249.2245,121.69,3.97,3.3,111.9,117.72,16.0,0,0.0,0.0
1784666250.2261,121.69,3.98,3.3,111.9,117.71,16.0,0,0.0,0.0
1784666251.2266,121.69,3.98,3.3,111.89,117.71,16.0,0,0.0,0.0
1784666252.2269,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666253.2275,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666254.2282,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666255.2291,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666256.2298,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666257.2305,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666258.2308,121.69,3.97,3.3,111.9,117.72,16.0,0,0.0,0.0
1784666259.2311,121.69,3.97,3.3,111.9,117.72,16.0,0,0.0,0.0
1784666260.2317,121.69,3.98,3.3,111.9,117.71,16.0,0,0.0,0.0
1784666261.2323,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666262.233,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666263.2332,121.69,4.0,3.3,111.88,117.69,16.0,0,0.0,0.0
1784666264.234,121.69,4.0,3.3,111.88,117.69,16.0,0,0.0,0.0
1784666265.2347,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666266.2349,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666267.2352,121.69,3.97,3.3,111.9,117.72,16.0,0,0.0,0.0
1784666268.2359,121.69,3.97,3.3,111.9,117.72,16.0,0,0.0,0.0
1784666269.2364,121.69,3.98,3.3,111.89,117.71,16.0,0,0.0,0.0
1784666270.2372,121.69,3.98,3.3,111.89,117.71,16.0,0,0.0,0.0
1784666271.2381,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666272.2391,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666273.2398,121.69,4.0,3.3,111.88,117.69,16.0,0,0.0,0.0
1784666274.2401,121.69,4.0,3.3,111.88,117.69,16.0,0,0.0,0.0
1784666275.2409,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666276.2417,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666277.2424,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666278.2428,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666279.2432,121.69,4.0,3.3,111.88,117.69,16.0,0,0.0,0.0
1784666280.244,121.69,4.0,3.3,111.88,117.69,16.0,0,0.0,0.0
1784666281.2444,121.69,4.01,3.3,111.87,117.68,16.0,0,0.0,0.0
1784666282.2451,121.69,4.01,3.3,111.87,117.68,16.0,0,0.0,0.0
1784666283.2453,121.69,4.01,3.3,111.86,117.68,16.0,0,0.0,0.0
1784666284.2457,121.69,4.01,3.3,111.86,117.68,16.0,0,0.0,0.0
1784666285.246,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666286.2463,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666287.2466,121.69,4.0,3.3,111.88,117.69,16.0,0,0.0,0.0
1784666288.2472,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666289.2477,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666290.248,121.69,4.01,3.3,111.87,117.68,16.0,0,0.0,0.0
1784666291.2483,121.69,4.01,3.3,111.87,117.68,16.0,0,0.0,0.0
1784666292.2486,121.69,4.02,3.3,111.86,117.67,16.0,0,0.0,0.0
1784666293.2489,121.69,4.02,3.3,111.86,117.67,16.0,0,0.0,0.0
1784666294.2496,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666295.2503,121.69,3.99,3.3,111.89,117.7,16.0,0,0.0,0.0
1784666296.251,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666297.2517,121.69,3.99,3.3,111.88,117.7,16.0,0,0.0,0.0
1784666298.2519,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666299.2526,121.69,4.0,3.3,111.87,117.69,16.0,0,0.0,0.0
1784666300.2529,121.69,4.01,3.3,111.86,117.68,16.0,0,0.0,0.0
1784666301.2536,121.69,4.01,3.3,111.86,117.68,16.0,0,0.0,0.0
1784666302.2543,121.69,4.02,3.3,111.86,117.67,16.0,0,0.0,0.0
1784666303.2551,121.69,3.98,3.3,111.89,117.71,16.0,0,0.0,0.0
1784666304.2558,121.69,3.98,3.3,111.89,117.71,16.0,0,0.0,0.0
