timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784323234.8123,1262440448,6352224256,579141632,556664488,,,0,0
1784323235.813,1324158976,6396461056,580485120,556977848,,,0,0
1784323236.8133,1324163072,6396461056,580481024,556984328,,,0,0
1784323237.8139,1324163072,6396461056,580485120,556982944,,,0,0
1784323238.8145,1324163072,6396461056,580481024,556992824,,,0,0
1784323239.815,1324163072,6396469248,580501504,556994928,,,0,0
1784323240.8154,1324163072,6396469248,580485120,556978576,,,0,0
1784323241.816,1324163072,6396469248,580509696,556996000,,,0,0
1784323242.8163,1324974080,6396469248,580857856,557086536,,,0,0
1784323243.8169,1324265472,6396469248,580489216,556988624,,,0,0
1784323244.8177,1324265472,6396469248,580497408,556992648,,,0,0
1784323245.8183,1324265472,6396469248,580476928,556989576,,,0,0
1784323246.8191,1324265472,6396469248,580485120,556979936,,,0,0
1784323247.8194,1324265472,6396469248,580472832,556976248,,,0,0
1784323248.82,1324265472,6396469248,580493312,556981040,,,0,0
1784323249.8203,1324265472,6396477440,580489216,556986864,,,0,0
1784323250.8208,1324265472,6396477440,580489216,556977352,,,0,0
1784323251.8212,1325080576,6396477440,580849664,557061672,,,0,0
1784323252.8217,1324265472,6396477440,580472832,556967512,,,0,0
1784323253.8223,1324060672,6396477440,580485120,556961808,,,0,0
1784323254.8226,1324060672,6396477440,580485120,556965896,,,0,0
1784323255.823,1324167168,6396477440,580460544,556962856,,,0,0
1784323256.8236,1324167168,6396477440,580476928,556966680,,,0,0
1784323257.8241,1324167168,6396477440,580489216,556962368,,,0,0
1784323258.8247,1324167168,6396477440,580485120,556964160,,,0,0
1784323259.825,1325510656,6396477440,580894720,557156056,,,0,0
1784323260.8256,1324167168,6396477440,580468736,556970928,,,0,0
1784323261.8261,1324167168,6396477440,580485120,556968720,,,0,0
1784323262.8267,1324167168,6396477440,580476928,556951120,,,0,0
