timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784686258.9975,121.69,4.5,3.7,110.24,117.19,16.0,0,0.0,0.0
1784686259.999,121.69,6.16,5.1,108.58,115.53,16.0,0,0.0,0.0
1784686260.9993,121.69,9.55,7.8,105.19,112.14,16.0,0,0.0,0.0
1784686262.0001,121.69,12.73,10.5,102.02,108.96,16.0,0,0.0,0.0
1784686263.0011,121.69,15.45,12.7,99.3,106.24,16.0,0,0.0,0.0
1784686264.0016,121.69,18.16,14.9,96.59,103.53,16.0,0,0.0,0.0
1784686265.0019,121.69,35.15,28.9,79.6,86.54,16.0,0,0.0,0.0
1784686266.002,121.69,35.13,28.9,79.61,86.56,16.0,0,0.0,0.0
1784686267.003,121.69,35.12,28.9,79.62,86.57,16.0,0,0.0,0.0
1784686268.0032,121.69,36.62,30.1,78.13,85.07,16.0,0,0.0,0.0
1784686269.0035,121.69,39.79,32.7,74.96,81.9,16.0,0,0.0,0.0
1784686270.0037,121.69,42.67,35.1,72.08,79.02,16.0,0,0.0,0.0
1784686271.0039,121.69,42.65,35.0,72.09,79.04,16.0,0,0.0,0.0
1784686272.0042,121.69,42.63,35.0,72.11,79.06,16.0,0,0.0,0.0
1784686273.0045,121.69,42.62,35.0,72.13,79.07,16.0,0,0.0,0.0
1784686274.0048,121.69,41.35,34.0,73.4,80.34,16.0,0,0.0,0.0
1784686275.005,121.69,34.56,28.4,80.18,87.13,16.0,0,0.0,0.0
1784686276.0056,121.69,27.5,22.6,87.24,94.19,16.0,0,0.0,0.0
1784686277.0063,121.69,20.54,16.9,94.2,101.15,16.0,0,0.0,0.0
1784686278.0067,121.69,8.55,7.0,106.2,113.14,16.0,0,0.0,0.0
1784686279.0069,121.69,12.07,9.9,102.67,109.62,16.0,0,0.0,0.0
1784686280.0072,121.69,15.2,12.5,99.54,106.49,16.0,0,0.0,0.0
1784686281.0075,121.69,18.38,15.1,96.36,103.31,16.0,0,0.0,0.0
1784686282.0078,121.69,35.22,28.9,79.52,86.47,16.0,0,0.0,0.0
1784686283.0083,121.69,35.21,28.9,79.53,86.48,16.0,0,0.0,0.0
1784686284.0089,121.69,35.21,28.9,79.53,86.48,16.0,0,0.0,0.0
1784686285.0092,121.69,36.89,30.3,77.86,84.8,16.0,0,0.0,0.0
1784686286.0096,121.69,40.37,33.2,74.38,81.32,16.0,0,0.0,0.0
1784686287.0099,121.69,42.49,34.9,72.26,79.2,16.0,0,0.0,0.0
1784686288.0103,121.69,42.49,34.9,72.26,79.2,16.0,0,0.0,0.0
1784686289.0106,121.69,42.48,34.9,72.27,79.21,16.0,0,0.0,0.0
1784686290.0109,121.69,42.48,34.9,72.27,79.21,16.0,0,0.0,0.0
1784686291.0113,121.69,35.01,28.8,79.73,86.68,16.0,0,0.0,0.0
1784686292.0117,121.69,25.51,21.0,89.24,96.18,16.0,0,0.0,0.0
1784686293.0123,121.69,6.1,5.0,108.64,115.59,16.0,0,0.0,0.0
1784686294.0126,121.69,9.83,8.1,104.92,111.86,16.0,0,0.0,0.0
1784686295.013,121.69,13.33,11.0,101.42,108.36,16.0,0,0.0,0.0
1784686296.0133,121.69,16.33,13.4,98.42,105.36,16.0,0,0.0,0.0
1784686297.0137,121.69,19.52,16.0,95.22,102.17,16.0,0,0.0,0.0
1784686298.0141,121.69,35.24,29.0,79.51,86.45,16.0,0,0.0,0.0
1784686299.0144,121.69,35.22,28.9,79.52,86.47,16.0,0,0.0,0.0
1784686300.0146,121.69,35.22,28.9,79.53,86.47,16.0,0,0.0,0.0
