timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784688376.6219,121.69,4.36,3.6,110.38,117.33,16.0,0,0.0,0.0
1784688377.6221,121.69,4.39,3.6,110.35,117.3,16.0,0,0.0,0.0
1784688378.6224,121.69,4.39,3.6,110.35,117.3,16.0,0,0.0,0.0
1784688379.6229,121.69,4.55,3.7,110.19,117.14,16.0,0,0.0,0.0
1784688380.6238,121.69,4.86,4.0,109.89,116.83,16.0,0,0.0,0.0
1784688381.6244,121.69,5.15,4.2,109.59,116.54,16.0,0,0.0,0.0
1784688382.6248,121.69,5.45,4.5,109.29,116.24,16.0,0,0.0,0.0
1784688383.6251,121.69,5.74,4.7,109.0,115.95,16.0,0,0.0,0.0
1784688384.6257,121.69,6.03,5.0,108.71,115.66,16.0,0,0.0,0.0
1784688385.626,121.69,6.33,5.2,108.41,115.36,16.0,0,0.0,0.0
1784688386.6262,121.69,6.62,5.4,108.12,115.07,16.0,0,0.0,0.0
1784688387.6265,121.69,6.91,5.7,107.83,114.78,16.0,0,0.0,0.0
1784688388.6268,121.69,7.21,5.9,107.53,114.48,16.0,0,0.0,0.0
1784688389.6272,121.69,7.51,6.2,107.24,114.18,16.0,0,0.0,0.0
1784688390.6274,121.69,11.59,9.5,103.15,110.1,16.0,0,0.0,0.0
1784688391.6277,121.69,11.59,9.5,103.15,110.1,16.0,0,0.0,0.0
1784688392.6281,121.69,11.59,9.5,103.15,110.1,16.0,0,0.0,0.0
1784688393.6285,121.69,11.59,9.5,103.15,110.1,16.0,0,0.0,0.0
1784688394.6288,121.69,11.6,9.5,103.15,110.09,16.0,0,0.0,0.0
1784688395.6292,121.69,11.6,9.5,103.15,110.09,16.0,0,0.0,0.0
1784688396.63,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688397.6302,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688398.6307,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688399.6314,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688400.6316,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688401.6319,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688402.6325,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688403.6328,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688404.6331,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688405.6337,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688406.634,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688407.6345,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688408.6347,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688409.6354,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688410.6362,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688411.6367,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688412.6369,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
1784688413.6374,121.69,6.17,5.1,108.57,115.52,16.0,0,0.0,0.0
1784688414.6376,121.69,4.06,3.3,110.69,117.63,16.0,0,0.0,0.0
1784688415.6382,121.69,4.35,3.6,110.39,117.34,16.0,0,0.0,0.0
1784688416.6385,121.69,4.63,3.8,110.11,117.06,16.0,0,0.0,0.0
1784688417.639,121.69,4.92,4.0,109.82,116.77,16.0,0,0.0,0.0
1784688418.6397,121.69,5.21,4.3,109.53,116.48,16.0,0,0.0,0.0
1784688419.6402,121.69,5.5,4.5,109.24,116.19,16.0,0,0.0,0.0
1784688420.6407,121.69,5.79,4.8,108.95,115.9,16.0,0,0.0,0.0
1784688421.642,121.69,6.08,5.0,108.66,115.61,16.0,0,0.0,0.0
1784688422.6423,121.69,6.37,5.2,108.37,115.32,16.0,0,0.0,0.0
1784688423.6427,121.69,6.67,5.5,108.08,115.02,16.0,0,0.0,0.0
1784688424.6429,121.69,6.96,5.7,107.78,114.73,16.0,0,0.0,0.0
1784688425.6434,121.69,7.24,5.9,107.5,114.45,16.0,0,0.0,0.0
1784688426.6437,121.69,7.54,6.2,107.2,114.15,16.0,0,0.0,0.0
1784688427.644,121.69,11.61,9.5,103.13,110.08,16.0,0,0.0,0.0
1784688428.6441,121.69,11.61,9.5,103.13,110.08,16.0,0,0.0,0.0
1784688429.6443,121.69,11.61,9.5,103.13,110.08,16.0,0,0.0,0.0
1784688430.6445,121.69,11.6,9.5,103.14,110.09,16.0,0,0.0,0.0
