timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784664272.1225,0.5,0.1,0.3,0.0,3354.0,47.2,,0.65,0.87,0.95,1446,3,0
1784664273.1238,3.0,0.7,2.4,0.0,3354.0,48.1,,0.68,0.87,0.95,2452,2,0
1784664274.1257,5.5,1.7,3.8,0.0,3354.0,50.0,,0.68,0.87,0.95,2472,2,0
1784664275.1273,5.3,1.6,3.7,0.0,3354.0,50.9,,0.68,0.87,0.95,2366,2,0
1784664276.1289,5.5,1.7,3.8,0.0,3354.0,51.4,,0.68,0.87,0.95,2489,2,0
1784664277.1305,5.5,1.8,3.8,0.0,3354.0,51.6,,0.68,0.87,0.95,2450,2,0
1784664278.132,5.4,1.7,3.7,0.0,3354.0,51.7,,0.71,0.87,0.96,2533,2,0
1784664279.1336,5.5,1.7,3.8,0.1,3354.0,51.8,,0.71,0.87,0.96,2561,2,0
1784664280.1356,5.4,1.7,3.7,0.0,3354.0,51.6,,0.71,0.87,0.96,2620,1,0
1784664281.137,5.4,1.4,4.0,0.0,3354.0,50.5,,0.71,0.87,0.96,2603,2,0
1784664282.1386,5.6,1.8,3.8,0.0,3354.0,51.4,,0.71,0.87,0.96,2490,2,0
1784664283.14,5.3,1.6,3.8,0.0,3354.0,51.9,,0.73,0.88,0.96,2615,2,0
1784664284.1422,5.5,1.7,3.9,0.0,3354.0,52.2,,0.73,0.88,0.96,2610,2,0
1784664285.1437,5.5,1.7,3.8,0.0,3354.0,52.3,,0.73,0.88,0.96,2511,2,0
1784664286.1458,5.6,1.7,3.8,0.1,3354.0,52.4,,0.73,0.88,0.96,2589,2,0
1784664287.1478,5.6,1.6,4.0,0.0,3354.0,52.5,,0.73,0.88,0.96,2548,2,0
1784664288.1499,5.4,1.6,3.8,0.0,3354.0,51.4,,0.83,0.89,0.96,2824,2,0
1784664289.1519,5.4,1.6,3.8,0.0,3354.0,52.1,,0.83,0.89,0.96,2435,2,0
1784664290.1536,5.5,1.7,3.8,0.0,3354.0,52.5,,0.83,0.89,0.96,2384,2,0
1784664291.1557,5.5,1.6,3.9,0.0,3354.0,52.6,,0.83,0.89,0.96,2417,3,0
1784664292.1572,5.5,1.5,4.0,0.0,3354.0,52.7,,0.83,0.89,0.96,2560,2,0
1784664293.1592,5.6,1.7,3.9,0.0,3354.0,52.7,,0.85,0.9,0.96,2544,3,0
1784664294.1607,5.6,1.6,4.0,0.1,3354.0,52.8,,0.85,0.9,0.96,2556,2,0
1784664295.1629,5.4,1.6,3.8,0.0,3354.0,52.3,,0.85,0.9,0.96,2707,2,0
1784664296.1643,5.5,1.6,4.0,0.0,3354.0,51.7,,0.85,0.9,0.96,2637,2,0
1784664297.1657,5.5,1.6,3.9,0.0,3354.0,52.5,,0.85,0.9,0.96,2482,2,0
1784664298.1669,5.5,1.7,3.8,0.0,3354.0,52.9,,0.94,0.91,0.97,2541,2,0
1784664299.1682,5.4,1.6,3.9,0.0,3354.0,53.0,,0.94,0.91,0.97,2431,3,0
1784664300.1694,5.4,1.6,3.8,0.0,3354.0,53.2,,0.94,0.91,0.97,2376,2,0
1784664301.1709,5.5,1.6,3.9,0.1,3354.0,53.2,,0.94,0.91,0.97,2488,2,0
1784664302.1723,5.5,1.6,3.9,0.1,3354.0,53.3,,0.94,0.91,0.97,2562,2,0
1784664303.174,5.4,1.6,3.8,0.0,3354.0,51.8,,0.94,0.92,0.97,2944,2,0
1784664304.176,5.5,1.7,3.8,0.0,3354.0,52.6,,0.94,0.92,0.97,2482,3,0
1784664305.1778,5.5,1.8,3.7,0.0,3354.0,53.2,,0.94,0.92,0.97,2489,2,0
1784664306.1797,5.5,1.7,3.8,0.0,3354.0,53.5,,0.94,0.92,0.97,2586,2,0
1784664307.1813,5.5,1.7,3.9,0.0,3354.0,53.7,,0.94,0.92,0.97,2468,2,0
1784664308.1832,5.5,1.6,3.8,0.1,3354.0,53.7,,0.95,0.92,0.97,2398,2,0
1784664309.1847,5.5,1.7,3.8,0.0,3354.0,53.7,,0.95,0.92,0.97,2412,2,0
1784664310.1861,5.4,1.6,3.9,0.0,3354.0,53.0,,0.95,0.92,0.97,2675,2,0
1784664311.1877,5.5,1.5,4.0,0.0,3354.0,51.9,,0.95,0.92,0.97,2685,2,0
1784664312.1888,5.6,1.7,3.9,0.0,3354.0,52.9,,0.95,0.92,0.97,2529,2,0
1784664313.1901,5.5,1.7,3.8,0.0,3354.0,53.3,,1.03,0.94,0.97,2448,2,0
1784664314.1913,5.5,1.5,4.0,0.0,3354.0,53.5,,1.03,0.94,0.97,2523,2,0
1784664315.1921,5.5,1.6,3.9,0.0,3354.0,53.6,,1.03,0.94,0.97,2511,2,0
1784664316.1937,5.3,1.5,3.8,0.1,3354.0,53.6,,1.03,0.94,0.97,2487,2,0
1784664317.1949,5.5,1.6,3.9,0.0,3354.0,53.7,,1.03,0.94,0.97,2508,2,0
1784664318.1964,5.4,1.5,3.9,0.0,3354.0,52.7,,1.03,0.94,0.98,2768,2,0
1784664319.1978,5.5,1.7,3.8,0.0,3354.0,53.3,,1.03,0.94,0.98,2593,2,0
1784664320.1992,5.5,1.6,3.9,0.0,3354.0,53.6,,1.03,0.94,0.98,2411,2,0
1784664321.2006,5.6,1.6,4.0,0.0,3354.0,53.7,,1.03,0.94,0.98,2488,2,0
1784664322.2016,5.5,1.7,3.8,0.0,3354.0,53.7,,1.03,0.94,0.98,2586,2,0
1784664323.2026,5.6,1.6,4.0,0.0,3354.0,53.7,,1.03,0.94,0.98,2520,2,0
1784664324.204,5.4,1.7,3.7,0.1,3354.0,53.7,,1.03,0.94,0.98,2413,3,0
1784664325.2049,5.4,1.6,3.8,0.0,3354.0,53.3,,1.03,0.94,0.98,2679,2,0
1784664326.206,5.6,1.8,3.8,0.0,3354.0,52.6,,1.03,0.94,0.98,2680,2,0
1784664327.2068,5.4,1.5,3.9,0.0,3354.0,53.0,,1.03,0.94,0.98,2497,2,0
1784664328.2078,5.4,1.6,3.8,0.0,3354.0,53.3,,1.03,0.94,0.98,2466,2,0
1784664329.2087,5.5,1.8,3.7,0.0,3354.0,53.5,,1.03,0.94,0.98,2418,2,0
1784664330.2096,5.4,1.6,3.8,0.0,3354.0,53.6,,1.03,0.94,0.98,2360,2,0
1784664331.2106,5.4,1.7,3.7,0.1,3354.0,53.6,,1.03,0.94,0.98,2421,2,0
1784664332.2115,5.4,1.7,3.7,0.0,3354.0,53.6,,1.03,0.94,0.98,2403,2,0
1784664333.2127,5.3,1.5,3.8,0.1,3354.0,52.1,,1.02,0.94,0.98,2715,2,0
1784664334.2137,5.6,1.7,3.9,0.0,3354.0,53.1,,1.02,0.94,0.98,2486,2,0
1784664335.2147,5.4,1.6,3.8,0.0,3354.0,53.6,,1.02,0.94,0.98,2455,2,0
1784664336.2158,5.6,1.6,4.0,0.0,3354.0,53.8,,1.02,0.94,0.98,2497,3,0
1784664337.2169,5.5,1.7,3.8,0.0,3354.0,53.9,,1.02,0.94,0.98,2477,2,0
1784664338.2183,5.6,1.5,4.1,0.0,3354.0,54.0,,1.02,0.94,0.98,2567,2,0
1784664339.2193,5.6,1.7,3.9,0.0,3354.0,54.0,,1.02,0.94,0.98,2525,3,0
1784664340.2202,5.2,1.5,3.8,0.0,3354.0,53.5,,1.02,0.94,0.98,2555,3,0
1784664341.2218,5.6,1.7,3.9,0.0,3354.0,53.5,,1.02,0.94,0.98,2480,2,0
1784664342.2231,5.5,1.7,3.9,0.0,3354.0,53.9,,1.02,0.94,0.98,2524,2,0
1784664343.2245,5.5,1.7,3.8,0.0,3354.0,54.1,,1.02,0.94,0.98,2498,3,0
1784664344.2257,5.5,1.7,3.9,0.0,3354.0,54.3,,1.02,0.94,0.98,2414,2,0
1784664345.2276,5.7,1.7,4.0,0.1,3354.0,54.3,,1.02,0.94,0.98,2520,2,0
1784664346.2291,5.5,1.6,3.9,0.0,3354.0,54.5,,1.02,0.94,0.98,2459,2,0
1784664347.2298,5.5,1.5,4.0,0.0,3354.0,54.4,,1.02,0.94,0.98,2579,2,0
