timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784584366.775,0.4,0.1,0.3,0.0,3354.0,46.1,,0.71,0.93,0.98,1417,3,0
1784584367.777,3.1,0.6,2.5,0.0,3354.0,47.0,,0.71,0.93,0.98,2307,2,0
1784584368.7786,5.5,3.4,2.1,0.0,3354.0,49.4,,0.71,0.93,0.98,2420,2,0
1784584369.7804,5.6,4.7,0.9,0.0,3354.0,50.6,,0.71,0.93,0.98,2420,3,0
1784584370.7819,5.6,4.7,0.9,0.0,3354.0,51.0,,0.71,0.93,0.98,2936,2,0
1784584371.7835,5.5,4.6,0.8,0.1,3354.0,51.1,,0.73,0.93,0.98,2423,2,0
1784584372.785,5.4,4.6,0.8,0.0,3354.0,51.2,,0.73,0.93,0.98,2391,2,0
1784584373.7865,5.5,4.6,0.9,0.0,3354.0,51.2,,0.73,0.93,0.98,2336,2,0
1784584374.7882,5.3,4.6,0.7,0.0,3354.0,51.2,,0.73,0.93,0.98,2337,2,0
1784584375.7898,5.5,4.6,0.9,0.0,3354.0,51.3,,0.73,0.93,0.98,2465,2,0
1784584376.7915,5.5,4.6,0.9,0.0,3354.0,51.2,,0.75,0.94,0.98,2406,2,0
1784584377.793,5.4,4.7,0.7,0.0,3354.0,51.2,,0.75,0.94,0.98,2394,2,0
1784584378.7947,5.5,4.6,0.9,0.0,3354.0,51.2,,0.75,0.94,0.98,2440,2,0
1784584379.7964,5.4,4.6,0.8,0.0,3354.0,51.2,,0.75,0.94,0.98,2415,2,0
1784584380.7982,5.6,4.8,0.8,0.1,3354.0,51.2,,0.75,0.94,0.98,2411,2,0
1784584381.7997,5.5,4.7,0.8,0.0,3354.0,51.2,,0.77,0.94,0.98,2416,2,0
1784584382.8012,5.5,4.7,0.8,0.0,3354.0,51.2,,0.77,0.94,0.98,2390,3,0
1784584383.8025,5.3,4.5,0.8,0.0,3354.0,51.2,,0.77,0.94,0.98,2268,2,0
1784584384.8039,5.5,4.6,0.9,0.0,3354.0,51.1,,0.77,0.94,0.98,2356,2,0
1784584385.8052,5.5,4.7,0.8,0.0,3354.0,51.1,,0.77,0.94,0.98,2410,2,0
1784584386.8067,5.5,4.7,0.8,0.1,3354.0,51.0,,0.79,0.94,0.98,2415,2,0
1784584387.8082,5.5,4.7,0.8,0.0,3354.0,51.1,,0.79,0.94,0.98,2380,2,0
1784584388.8099,5.4,4.7,0.8,0.0,3354.0,51.0,,0.79,0.94,0.98,2368,2,0
1784584389.8114,5.4,4.6,0.9,0.0,3354.0,51.0,,0.79,0.94,0.98,2375,2,0
1784584390.8132,5.5,4.7,0.8,0.0,3354.0,51.0,,0.79,0.94,0.98,2451,2,0
1784584391.8147,5.5,4.6,0.9,0.1,3354.0,51.0,,0.89,0.96,0.98,2418,2,0
1784584392.8161,5.3,4.6,0.7,0.0,3354.0,51.0,,0.89,0.96,0.98,2286,3,0
1784584393.8178,5.4,4.6,0.8,0.0,3354.0,51.0,,0.89,0.96,0.98,2316,2,0
1784584394.8192,5.5,2.2,3.4,0.0,3354.0,50.6,,0.89,0.96,0.98,2431,2,0
1784584395.8206,5.5,0.6,4.9,0.0,3354.0,50.2,,0.89,0.96,0.98,2435,2,0
1784584396.8219,5.7,2.5,3.2,0.0,3354.0,49.1,,0.98,0.97,0.99,2626,2,0
1784584397.8239,5.5,5.2,0.4,0.0,3354.0,53.2,,0.98,0.97,0.99,2616,2,0
1784584398.8259,5.5,5.2,0.4,0.0,3354.0,56.4,,0.98,0.97,0.99,2548,2,0
1784584399.8279,5.5,5.2,0.3,0.0,3354.0,58.3,,0.98,0.97,0.99,2477,2,0
1784584400.8295,5.5,5.2,0.4,0.0,3354.0,58.6,,0.98,0.97,0.99,2504,3,0
1784584401.8316,5.4,0.4,5.0,0.1,3354.0,54.3,,0.98,0.97,0.99,2503,2,0
1784584402.8334,5.4,0.4,5.0,0.0,3354.0,53.3,,0.98,0.97,0.99,2713,2,0
1784584403.8353,5.4,3.3,2.2,0.0,3354.0,53.4,,0.98,0.97,0.99,2457,3,0
1784584404.8374,5.5,4.8,0.7,0.0,3354.0,53.5,,0.98,0.97,0.99,2452,2,0
1784584405.8394,5.5,4.7,0.8,0.0,3354.0,53.4,,0.98,0.97,0.99,2501,3,0
1784584406.8417,5.4,4.7,0.7,0.0,3354.0,53.2,,1.06,0.99,1.0,2488,2,0
1784584407.8437,5.5,4.9,0.6,0.0,3354.0,53.0,,1.06,0.99,1.0,2441,2,0
1784584408.8454,5.6,4.7,0.8,0.2,3354.0,52.9,,1.06,0.99,1.0,2472,2,0
