timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783513788.8969,121.69,9.19,7.6,81.53,112.5,16.0,2.2,0.0,0.0
1783513789.8972,121.69,9.52,7.8,81.19,112.17,16.0,2.2,0.0,0.0
1783513790.8975,121.69,9.53,7.8,81.18,112.16,16.0,2.2,0.0,0.0
1783513791.8978,121.69,9.6,7.9,81.11,112.09,16.0,2.2,0.0,0.0
1783513792.8982,121.69,9.66,7.9,81.06,112.03,16.0,2.2,0.0,0.0
1783513793.8984,121.69,9.61,7.9,81.1,112.08,16.0,2.2,0.0,0.0
1783513794.8986,121.69,9.49,7.8,81.23,112.2,16.0,2.2,0.0,0.0
1783513795.899,121.69,9.59,7.9,81.12,112.1,16.0,2.2,0.0,0.0
1783513796.8993,121.69,9.62,7.9,81.09,112.07,16.0,2.2,0.0,0.0
1783513797.8997,121.69,9.57,7.9,81.14,112.12,16.0,2.2,0.0,0.0
1783513798.9,121.69,9.57,7.9,81.14,112.12,16.0,2.2,0.0,0.0
1783513799.9002,121.69,9.61,7.9,81.11,112.08,16.0,2.2,0.0,0.0
1783513800.9004,121.69,9.56,7.9,81.15,112.13,16.0,2.2,0.0,0.0
1783513801.9008,121.69,9.54,7.8,81.18,112.15,16.0,2.2,0.0,0.0
1783513802.9012,121.69,9.53,7.8,81.19,112.16,16.0,2.2,0.0,0.0
1783513803.9014,121.69,9.49,7.8,81.22,112.2,16.0,2.2,0.0,0.0
1783513804.9018,121.69,9.49,7.8,81.22,112.2,16.0,2.2,0.0,0.0
1783513805.9021,121.69,9.48,7.8,81.23,112.21,16.0,2.2,0.0,0.0
1783513806.9028,121.69,9.48,7.8,81.24,112.21,16.0,2.2,0.0,0.0
1783513807.9032,121.69,9.47,7.8,81.25,112.22,16.0,2.2,0.0,0.0
1783513808.9036,121.69,9.51,7.8,81.2,112.18,16.0,2.2,0.0,0.0
1783513809.9039,121.69,9.54,7.8,81.18,112.15,16.0,2.2,0.0,0.0
1783513810.9043,121.69,9.49,7.8,81.23,112.2,16.0,2.2,0.0,0.0
1783513811.9047,121.69,9.55,7.8,81.17,112.14,16.0,2.2,0.0,0.0
1783513812.905,121.69,9.61,7.9,81.11,112.08,16.0,2.2,0.0,0.0
1783513813.9054,121.69,9.54,7.8,81.18,112.15,16.0,2.2,0.0,0.0
1783513814.906,121.69,9.58,7.9,81.13,112.11,16.0,2.2,0.0,0.0
1783513815.9062,121.69,9.54,7.8,81.18,112.15,16.0,2.2,0.0,0.0
1783513816.9066,121.69,9.59,7.9,81.12,112.1,16.0,2.2,0.0,0.0
1783513817.9069,121.69,9.64,7.9,81.07,112.05,16.0,2.2,0.0,0.0
1783513818.9072,121.69,9.63,7.9,81.08,112.06,16.0,2.2,0.0,0.0
1783513819.9075,121.69,9.62,7.9,81.09,112.07,16.0,2.2,0.0,0.0
1783513820.9078,121.69,9.54,7.8,81.17,112.15,16.0,2.2,0.0,0.0
1783513821.908,121.69,9.6,7.9,81.12,112.09,16.0,2.2,0.0,0.0
1783513822.9084,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783513823.9086,121.69,9.66,7.9,81.06,112.03,16.0,2.2,0.0,0.0
1783513824.9089,121.69,9.6,7.9,81.12,112.09,16.0,2.2,0.0,0.0
1783513825.9092,121.69,9.48,7.8,81.23,112.21,16.0,2.2,0.0,0.0
1783513826.9095,121.69,9.55,7.8,81.16,112.14,16.0,2.2,0.0,0.0
1783513827.9098,121.69,9.55,7.8,81.17,112.14,16.0,2.2,0.0,0.0
1783513828.91,121.69,9.51,7.8,81.21,112.18,16.0,2.2,0.0,0.0
1783513829.9103,121.69,9.48,7.8,81.23,112.21,16.0,2.2,0.0,0.0
1783513830.9106,121.69,9.54,7.8,81.17,112.15,16.0,2.2,0.0,0.0
1783513831.9109,121.69,9.58,7.9,81.14,112.11,16.0,2.2,0.0,0.0
1783513832.9111,121.69,9.62,7.9,81.09,112.07,16.0,2.2,0.0,0.0
1783513833.9114,121.69,9.62,7.9,81.09,112.07,16.0,2.2,0.0,0.0
1783513834.9117,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783513835.9119,121.69,9.72,8.0,80.99,111.97,16.0,2.2,0.0,0.0
1783513836.9122,121.69,9.56,7.9,81.15,112.13,16.0,2.2,0.0,0.0
1783513837.9125,121.69,9.64,7.9,81.08,112.05,16.0,2.2,0.0,0.0
