timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783519844.1819,6.5,1.4,5.1,0.0,3354.0,52.5,,2.07,2.21,2.25,5541,4,0
1783519845.1829,8.9,1.4,7.5,0.0,3354.0,52.7,,2.07,2.21,2.25,6377,3,0
1783519846.1843,11.5,1.6,9.8,0.0,3354.0,53.0,,2.07,2.21,2.25,6279,4,0
1783519847.1853,11.4,1.6,9.8,0.0,3354.0,53.0,,2.07,2.21,2.25,6305,4,0
1783519848.1864,11.5,2.7,8.8,0.1,3354.0,53.2,,2.07,2.21,2.25,6824,3,0
1783519849.1874,11.5,2.6,8.9,0.0,3354.0,53.0,,2.07,2.21,2.25,7055,4,0
1783519850.1886,11.2,2.3,8.9,0.0,3354.0,53.0,,2.07,2.21,2.25,6557,3,0
1783519851.1902,11.9,6.0,5.9,0.0,3354.0,53.2,,2.07,2.21,2.25,7186,4,0
1783519852.1913,14.1,4.6,9.5,0.0,3354.0,54.0,,2.07,2.21,2.25,7964,3,0
1783519853.1925,11.8,2.2,9.7,0.0,3354.0,53.9,,2.14,2.22,2.25,7381,3,0
1783519854.1936,12.2,5.3,6.9,0.0,3354.0,54.6,,2.14,2.22,2.25,7518,3,0
1783519855.1948,13.6,8.6,4.9,0.1,3354.0,55.1,,2.14,2.22,2.25,8326,4,0
1783519856.1961,11.3,6.5,4.8,0.0,3354.0,54.3,,2.14,2.22,2.25,6681,4,0
1783519857.1972,11.5,6.4,5.0,0.1,3354.0,54.3,,2.14,2.22,2.25,6742,3,0
1783519858.1986,11.3,1.7,9.6,0.0,3354.0,54.2,,2.13,2.22,2.25,6418,3,0
1783519859.1997,11.6,1.4,10.2,0.0,3354.0,54.4,,2.13,2.22,2.25,7099,3,0
1783519860.2006,11.5,1.4,10.1,0.0,3354.0,53.8,,2.13,2.22,2.25,6772,3,0
1783519861.2017,10.5,1.5,9.0,0.0,3354.0,53.9,,2.13,2.22,2.25,6488,4,0
1783519862.2029,11.3,1.4,9.9,0.0,3354.0,54.1,,2.13,2.22,2.25,6540,3,0
1783519863.2041,11.6,2.4,9.2,0.0,3354.0,54.1,,2.12,2.21,2.25,6666,5,0
1783519864.2052,11.4,2.9,8.5,0.0,3354.0,54.2,,2.12,2.21,2.25,6709,3,0
1783519865.2065,12.0,2.6,9.4,0.0,3354.0,55.1,,2.12,2.21,2.25,6674,6,0
1783519866.2086,11.6,5.8,5.8,0.0,3354.0,54.3,,2.12,2.21,2.25,6682,3,0
1783519867.21,11.6,2.4,9.3,0.0,3354.0,53.9,,2.12,2.21,2.25,6632,3,0
1783519868.2111,11.8,2.0,9.8,0.1,3354.0,54.0,,2.11,2.21,2.25,7091,4,0
