timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783612093.0233,5.9,1.4,4.5,0.0,3354.0,56.8,,1.8,2.05,2.03,5049,4,0
1783612094.0243,8.6,3.8,4.8,0.0,3354.0,56.9,,1.8,2.05,2.03,6164,3,0
1783612095.0255,11.0,6.2,4.7,0.0,3354.0,58.7,,1.8,2.05,2.03,6056,3,0
1783612096.0265,10.7,6.1,4.6,0.0,3354.0,61.3,,1.8,2.05,2.03,5844,3,0
1783612097.0277,11.0,6.2,4.8,0.0,3354.0,62.1,,1.82,2.04,2.03,6219,3,0
1783612098.0288,10.9,6.2,4.6,0.1,3354.0,62.5,,1.82,2.04,2.03,5951,3,0
1783612099.03,10.9,5.8,5.1,0.0,3354.0,60.8,,1.82,2.04,2.03,6133,3,0
1783612100.031,10.3,5.2,5.1,0.0,3354.0,59.4,,1.82,2.04,2.03,6398,3,0
1783612101.0321,10.9,6.2,4.7,0.0,3354.0,61.5,,1.82,2.04,2.03,5875,4,0
1783612102.0332,10.9,6.2,4.6,0.0,3354.0,62.4,,1.92,2.06,2.03,5858,3,0
1783612103.0343,10.9,6.2,4.6,0.0,3354.0,63.1,,1.92,2.06,2.03,5849,3,0
1783612104.0354,11.1,6.3,4.8,0.0,3354.0,63.0,,1.92,2.06,2.03,6237,3,0
1783612105.0366,13.2,8.1,5.1,0.0,3354.0,61.1,,1.92,2.06,2.03,7335,3,0
1783612106.0377,10.1,4.9,5.1,0.0,3354.0,57.6,,1.92,2.06,2.03,6561,3,0
1783612107.0389,10.8,6.1,4.7,0.0,3354.0,57.8,,1.92,2.06,2.03,6265,4,0
1783612108.04,10.7,6.1,4.6,0.0,3354.0,59.5,,1.92,2.06,2.03,5827,3,0
1783612109.0415,10.9,6.1,4.8,0.0,3354.0,60.3,,1.92,2.06,2.03,5807,3,0
1783612110.0426,11.0,6.2,4.7,0.0,3354.0,60.5,,1.92,2.06,2.03,6149,3,0
1783612111.044,10.9,5.7,5.2,0.0,3354.0,58.6,,1.92,2.06,2.03,5965,3,0
1783612112.0451,10.1,5.1,5.0,0.0,3354.0,57.6,,1.93,2.06,2.03,5872,3,0
1783612113.0462,10.7,6.2,4.5,0.0,3354.0,59.0,,1.93,2.06,2.03,5830,3,0
1783612114.0474,10.8,6.2,4.7,0.0,3354.0,61.5,,1.93,2.06,2.03,5988,3,0
1783612115.0485,10.9,6.2,4.6,0.0,3354.0,62.4,,1.93,2.06,2.03,6036,3,0
1783612116.0499,10.9,6.1,4.8,0.0,3354.0,63.1,,1.93,2.06,2.03,5653,5,0
1783612117.051,12.6,7.5,5.1,0.0,3354.0,61.4,,1.93,2.06,2.03,6821,8,0
1783612118.052,10.4,5.2,5.2,0.0,3354.0,58.2,,1.93,2.06,2.03,6864,4,0
1783612119.0532,10.6,6.0,4.6,0.0,3354.0,58.1,,1.93,2.06,2.03,5910,5,0
1783612120.0543,10.9,6.1,4.7,0.1,3354.0,60.4,,1.93,2.06,2.03,6339,3,0
1783612121.0557,10.8,6.2,4.6,0.0,3354.0,61.2,,1.93,2.06,2.03,5849,3,0
1783612122.0567,10.8,6.1,4.7,0.0,3354.0,61.7,,1.94,2.06,2.03,5988,3,0
1783612123.0581,10.9,5.9,5.0,0.0,3354.0,59.6,,1.94,2.06,2.03,5992,3,0
1783612124.0593,10.2,5.1,5.1,0.0,3354.0,58.0,,1.94,2.06,2.03,6123,3,0
