timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783612093.0221,121.69,9.4,7.7,80.62,112.29,16.0,2.2,0.0,0.0
1783612094.0226,121.69,9.53,7.8,80.48,112.16,16.0,2.2,0.0,0.0
1783612095.0228,121.69,9.59,7.9,80.43,112.1,16.0,2.2,0.0,0.0
1783612096.0231,121.69,9.64,7.9,80.38,112.05,16.0,2.2,0.0,0.0
1783612097.0234,121.69,9.7,8.0,80.32,111.99,16.0,2.2,0.0,0.0
1783612098.0237,121.69,9.74,8.0,80.28,111.95,16.0,2.2,0.0,0.0
1783612099.0241,121.69,10.42,8.6,79.6,111.27,16.0,2.2,0.0,0.0
1783612100.0244,121.69,9.81,8.1,80.21,111.88,16.0,2.2,0.0,0.0
1783612101.0248,121.69,9.86,8.1,80.16,111.83,16.0,2.2,0.0,0.0
1783612102.0251,121.69,9.91,8.1,80.11,111.78,16.0,2.2,0.0,0.0
1783612103.0255,121.69,9.96,8.2,80.06,111.73,16.0,2.2,0.0,0.0
1783612104.0258,121.69,10.02,8.2,80.0,111.67,16.0,2.2,0.0,0.0
1783612105.0265,121.69,10.37,8.5,79.65,111.32,16.0,2.2,0.0,0.0
1783612106.0269,121.69,9.89,8.1,80.13,111.8,16.0,2.2,0.0,0.0
1783612107.0273,121.69,9.95,8.2,80.07,111.74,16.0,2.2,0.0,0.0
1783612108.0277,121.69,10.0,8.2,80.02,111.69,16.0,2.2,0.0,0.0
1783612109.0281,121.69,10.04,8.3,79.98,111.65,16.0,2.2,0.0,0.0
1783612110.0285,121.69,10.08,8.3,79.94,111.61,16.0,2.2,0.0,0.0
1783612111.0292,121.69,10.75,8.8,79.27,110.94,16.0,2.2,0.0,0.0
1783612112.0297,121.69,10.06,8.3,79.96,111.63,16.0,2.2,0.0,0.0
1783612113.0301,121.69,10.12,8.3,79.9,111.57,16.0,2.2,0.0,0.0
1783612114.0307,121.69,10.18,8.4,79.84,111.51,16.0,2.2,0.0,0.0
1783612115.0314,121.69,10.2,8.4,79.82,111.49,16.0,2.2,0.0,0.0
1783612116.032,121.69,10.24,8.4,79.78,111.45,16.0,2.2,0.0,0.0
1783612117.0324,121.69,10.6,8.7,79.42,111.09,16.0,2.2,0.0,0.0
1783612118.0328,121.69,10.1,8.3,79.92,111.59,16.0,2.2,0.0,0.0
1783612119.0333,121.69,10.16,8.3,79.86,111.53,16.0,2.2,0.0,0.0
1783612120.0339,121.69,10.19,8.4,79.83,111.5,16.0,2.2,0.0,0.0
1783612121.0346,121.69,10.22,8.4,79.8,111.47,16.0,2.2,0.0,0.0
1783612122.0352,121.69,10.26,8.4,79.76,111.43,16.0,2.2,0.0,0.0
1783612123.0355,121.69,10.93,9.0,79.09,110.76,16.0,2.2,0.0,0.0
1783612124.0358,121.69,10.23,8.4,79.79,111.46,16.0,2.2,0.0,0.0
1783612125.0361,121.69,10.27,8.4,79.75,111.42,16.0,2.2,0.0,0.0
1783612126.0364,121.69,10.32,8.5,79.7,111.37,16.0,2.2,0.0,0.0
1783612127.0368,121.69,10.35,8.5,79.67,111.34,16.0,2.2,0.0,0.0
1783612128.0371,121.69,10.4,8.5,79.62,111.29,16.0,2.2,0.0,0.0
1783612129.0374,121.69,10.74,8.8,79.28,110.95,16.0,2.2,0.0,0.0
1783612130.0377,121.69,10.23,8.4,79.79,111.46,16.0,2.2,0.0,0.0
1783612131.0379,121.69,10.31,8.5,79.71,111.38,16.0,2.2,0.0,0.0
1783612132.0383,121.69,10.35,8.5,79.67,111.34,16.0,2.2,0.0,0.0
1783612133.0386,121.69,10.4,8.5,79.62,111.29,16.0,2.2,0.0,0.0
1783612134.0392,121.69,10.44,8.6,79.58,111.25,16.0,2.2,0.0,0.0
1783612135.0396,121.69,10.8,8.9,79.22,110.89,16.0,2.2,0.0,0.0
1783612136.0399,121.69,10.0,8.2,80.01,111.69,16.0,2.2,0.0,0.0
1783612137.0402,121.69,10.05,8.3,79.97,111.64,16.0,2.2,0.0,0.0
1783612138.0412,121.69,10.08,8.3,79.94,111.61,16.0,2.2,0.0,0.0
1783612139.0415,121.69,10.13,8.3,79.89,111.56,16.0,2.2,0.0,0.0
1783612140.0417,121.69,10.15,8.3,79.87,111.54,16.0,2.2,0.0,0.0
1783612141.042,121.69,10.51,8.6,79.51,111.18,16.0,2.2,0.0,0.0
1783612142.0422,121.69,9.97,8.2,80.05,111.72,16.0,2.2,0.0,0.0
1783612143.0425,121.69,9.94,8.2,80.08,111.75,16.0,2.2,0.0,0.0
1783612144.0428,121.69,10.0,8.2,80.02,111.69,16.0,2.2,0.0,0.0
1783612145.0431,121.69,10.03,8.2,79.99,111.66,16.0,2.2,0.0,0.0
1783612146.0434,121.69,10.06,8.3,79.95,111.63,16.0,2.2,0.0,0.0
1783612147.0437,121.69,10.43,8.6,79.59,111.26,16.0,2.2,0.0,0.0
1783612148.0443,121.69,9.68,8.0,80.34,112.01,16.0,2.2,0.0,0.0
1783612149.0449,121.69,9.75,8.0,80.27,111.94,16.0,2.2,0.0,0.0
1783612150.0452,121.69,9.79,8.0,80.23,111.9,16.0,2.2,0.0,0.0
1783612151.0455,121.69,9.82,8.1,80.2,111.87,16.0,2.2,0.0,0.0
1783612152.0458,121.69,9.84,8.1,80.18,111.85,16.0,2.2,0.0,0.0
1783612153.0461,121.69,10.54,8.7,79.48,111.15,16.0,2.2,0.0,0.0
1783612154.0465,121.69,9.88,8.1,80.14,111.81,16.0,2.2,0.0,0.0
1783612155.0468,121.69,9.97,8.2,80.05,111.72,16.0,2.2,0.0,0.0
1783612156.0471,121.69,10.01,8.2,80.01,111.68,16.0,2.2,0.0,0.0
1783612157.0474,121.69,10.06,8.3,79.96,111.63,16.0,2.2,0.0,0.0
1783612158.0478,121.69,10.08,8.3,79.94,111.61,16.0,2.2,0.0,0.0
1783612159.0481,121.69,10.44,8.6,79.58,111.25,16.0,2.2,0.0,0.0
1783612160.0484,121.69,10.09,8.3,79.93,111.6,16.0,2.2,0.0,0.0
1783612161.0488,121.69,10.17,8.4,79.85,111.52,16.0,2.2,0.0,0.0
1783612162.0491,121.69,10.23,8.4,79.79,111.46,16.0,2.2,0.0,0.0
1783612163.0494,121.69,10.25,8.4,79.77,111.44,16.0,2.2,0.0,0.0
1783612164.0497,121.69,10.3,8.5,79.72,111.39,16.0,2.2,0.0,0.0
1783612165.0499,121.69,10.42,8.6,79.6,111.27,16.0,2.2,0.0,0.0
1783612166.0502,121.69,10.11,8.3,79.91,111.58,16.0,2.2,0.0,0.0
1783612167.0506,121.69,10.23,8.4,79.79,111.46,16.0,2.2,0.0,0.0
1783612168.0509,121.69,10.25,8.4,79.77,111.44,16.0,2.2,0.0,0.0
1783612169.0513,121.69,10.27,8.4,79.75,111.42,16.0,2.2,0.0,0.0
1783612170.0516,121.69,10.32,8.5,79.7,111.37,16.0,2.2,0.0,0.0
1783612171.0519,121.69,10.41,8.6,79.61,111.28,16.0,2.2,0.0,0.0
1783612172.0522,121.69,10.19,8.4,79.83,111.5,16.0,2.2,0.0,0.0
1783612173.0525,121.69,10.19,8.4,79.82,111.5,16.0,2.2,0.0,0.0
1783612174.0529,121.69,10.25,8.4,79.77,111.44,16.0,2.2,0.0,0.0
1783612175.0531,121.69,10.3,8.5,79.72,111.39,16.0,2.2,0.0,0.0
1783612176.0533,121.69,10.32,8.5,79.7,111.37,16.0,2.2,0.0,0.0
1783612177.0536,121.69,10.44,8.6,79.58,111.25,16.0,2.2,0.0,0.0
1783612178.0539,121.69,10.39,8.5,79.63,111.3,16.0,2.2,0.0,0.0
1783612179.0542,121.69,10.17,8.4,79.85,111.52,16.0,2.2,0.0,0.0
1783612180.0545,121.69,10.19,8.4,79.83,111.5,16.0,2.2,0.0,0.0
1783612181.0548,121.69,10.23,8.4,79.79,111.46,16.0,2.2,0.0,0.0
1783612182.0552,121.69,10.28,8.4,79.74,111.41,16.0,2.2,0.0,0.0
1783612183.0555,121.69,10.32,8.5,79.7,111.37,16.0,2.2,0.0,0.0
1783612184.0558,121.69,10.34,8.5,79.68,111.35,16.0,2.2,0.0,0.0
1783612185.0561,121.69,10.1,8.3,79.92,111.59,16.0,2.2,0.0,0.0
1783612186.0565,121.69,10.12,8.3,79.9,111.57,16.0,2.2,0.0,0.0
1783612187.0568,121.69,10.17,8.4,79.85,111.52,16.0,2.2,0.0,0.0
1783612188.057,121.69,10.21,8.4,79.81,111.48,16.0,2.2,0.0,0.0
1783612189.0572,121.69,10.27,8.4,79.75,111.42,16.0,2.2,0.0,0.0
1783612190.0576,121.69,10.3,8.5,79.72,111.39,16.0,2.2,0.0,0.0
1783612191.0579,121.69,9.96,8.2,80.06,111.73,16.0,2.2,0.0,0.0
1783612192.0582,121.69,10.01,8.2,80.0,111.68,16.0,2.2,0.0,0.0
1783612193.0585,121.69,10.07,8.3,79.95,111.62,16.0,2.2,0.0,0.0
1783612194.0588,121.69,10.11,8.3,79.91,111.58,16.0,2.2,0.0,0.0
1783612195.0591,121.69,10.16,8.3,79.86,111.53,16.0,2.2,0.0,0.0
1783612196.0594,121.69,9.91,8.1,80.11,111.78,16.0,2.2,0.0,0.0
1783612197.0598,121.69,9.89,8.1,80.13,111.8,16.0,2.2,0.0,0.0
1783612198.0601,121.69,9.93,8.2,80.09,111.76,16.0,2.2,0.0,0.0
1783612199.0608,121.69,9.98,8.2,80.04,111.71,16.0,2.2,0.0,0.0
1783612200.0611,121.69,10.03,8.2,79.99,111.66,16.0,2.2,0.0,0.0
1783612201.0614,121.69,10.16,8.3,79.86,111.53,16.0,2.2,0.0,0.0
1783612202.0617,121.69,9.75,8.0,80.27,111.94,16.0,2.2,0.0,0.0
1783612203.062,121.69,9.82,8.1,80.2,111.87,16.0,2.2,0.0,0.0
1783612204.0624,121.69,9.86,8.1,80.16,111.83,16.0,2.2,0.0,0.0
1783612205.0628,121.69,9.9,8.1,80.11,111.79,16.0,2.2,0.0,0.0
1783612206.0631,121.69,9.95,8.2,80.07,111.74,16.0,2.2,0.0,0.0
1783612207.0634,121.69,9.99,8.2,80.03,111.7,16.0,2.2,0.0,0.0
1783612208.0636,121.69,10.15,8.3,79.87,111.54,16.0,2.2,0.0,0.0
1783612209.064,121.69,10.04,8.3,79.98,111.65,16.0,2.2,0.0,0.0
1783612210.0644,121.69,10.09,8.3,79.93,111.6,16.0,2.2,0.0,0.0
1783612211.0647,121.69,10.12,8.3,79.9,111.57,16.0,2.2,0.0,0.0
1783612212.065,121.69,10.14,8.3,79.88,111.55,16.0,2.2,0.0,0.0
1783612213.0653,121.69,10.19,8.4,79.83,111.5,16.0,2.2,0.0,0.0
