timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784585589.1743,121.69,3.64,3.0,113.51,118.05,16.0,0,0.0,0.0
1784585590.175,121.69,3.93,3.2,113.21,117.76,16.0,0,0.0,0.0
1784585591.1754,121.69,3.94,3.2,113.21,117.75,16.0,0,0.0,0.0
1784585592.176,121.69,3.94,3.2,113.21,117.75,16.0,0,0.0,0.0
1784585593.1763,121.69,3.95,3.2,113.2,117.74,16.0,0,0.0,0.0
1784585594.1768,121.69,3.95,3.2,113.2,117.74,16.0,0,0.0,0.0
1784585595.1771,121.69,3.96,3.3,113.19,117.73,16.0,0,0.0,0.0
1784585596.1777,121.69,3.96,3.3,113.19,117.73,16.0,0,0.0,0.0
1784585597.1782,121.69,3.96,3.3,113.18,117.73,16.0,0,0.0,0.0
1784585598.1786,121.69,3.96,3.3,113.18,117.73,16.0,0,0.0,0.0
1784585599.1793,121.69,3.97,3.3,113.18,117.72,16.0,0,0.0,0.0
1784585600.1802,121.69,3.97,3.3,113.18,117.72,16.0,0,0.0,0.0
1784585601.1808,121.69,3.98,3.3,113.17,117.71,16.0,0,0.0,0.0
1784585602.1813,121.69,3.98,3.3,113.17,117.71,16.0,0,0.0,0.0
1784585603.1816,121.69,3.99,3.3,113.16,117.7,16.0,0,0.0,0.0
1784585604.1824,121.69,3.99,3.3,113.16,117.7,16.0,0,0.0,0.0
1784585605.1827,121.69,3.99,3.3,113.16,117.7,16.0,0,0.0,0.0
1784585606.1829,121.69,3.99,3.3,113.15,117.7,16.0,0,0.0,0.0
1784585607.1832,121.69,3.99,3.3,113.15,117.7,16.0,0,0.0,0.0
1784585608.184,121.69,4.0,3.3,113.15,117.69,16.0,0,0.0,0.0
1784585609.1843,121.69,4.0,3.3,113.14,117.69,16.0,0,0.0,0.0
1784585610.1848,121.69,4.01,3.3,113.14,117.68,16.0,0,0.0,0.0
1784585611.1851,121.69,4.01,3.3,113.14,117.68,16.0,0,0.0,0.0
1784585612.1854,121.69,4.02,3.3,113.13,117.67,16.0,0,0.0,0.0
1784585613.1858,121.69,4.02,3.3,113.13,117.67,16.0,0,0.0,0.0
1784585614.1861,121.69,4.03,3.3,113.12,117.66,16.0,0,0.0,0.0
1784585615.1867,121.69,4.03,3.3,113.12,117.66,16.0,0,0.0,0.0
1784585616.1872,121.69,4.03,3.3,113.11,117.66,16.0,0,0.0,0.0
1784585617.1876,121.69,4.03,3.3,113.11,117.66,16.0,0,0.0,0.0
1784585618.1879,121.69,4.03,3.3,113.11,117.66,16.0,0,0.0,0.0
1784585619.1882,121.69,4.04,3.3,113.11,117.65,16.0,0,0.0,0.0
1784585620.1885,121.69,4.04,3.3,113.11,117.65,16.0,0,0.0,0.0
1784585621.1888,121.69,3.94,3.2,113.21,117.75,16.0,0,0.0,0.0
1784585622.1891,121.69,3.95,3.2,113.2,117.74,16.0,0,0.0,0.0
1784585623.1893,121.69,3.95,3.2,113.2,117.74,16.0,0,0.0,0.0
1784585624.1896,121.69,3.96,3.3,113.19,117.73,16.0,0,0.0,0.0
1784585625.1902,121.69,3.96,3.3,113.19,117.73,16.0,0,0.0,0.0
1784585626.1905,121.69,3.96,3.3,113.18,117.73,16.0,0,0.0,0.0
1784585627.1906,121.69,3.97,3.3,113.18,117.72,16.0,0,0.0,0.0
1784585628.1908,121.69,3.97,3.3,113.18,117.72,16.0,0,0.0,0.0
1784585629.1911,121.69,3.97,3.3,113.18,117.72,16.0,0,0.0,0.0
1784585630.1914,121.69,3.98,3.3,113.17,117.71,16.0,0,0.0,0.0
1784585631.1917,121.69,3.98,3.3,113.17,117.71,16.0,0,0.0,0.0
1784585632.1925,121.69,3.98,3.3,113.16,117.71,16.0,0,0.0,0.0
1784585633.1927,121.69,3.98,3.3,113.16,117.71,16.0,0,0.0,0.0
1784585634.193,121.69,3.99,3.3,113.16,117.7,16.0,0,0.0,0.0
1784585635.1933,121.69,3.99,3.3,113.16,117.7,16.0,0,0.0,0.0
1784585636.1936,121.69,3.99,3.3,113.16,117.7,16.0,0,0.0,0.0
1784585637.1939,121.69,4.0,3.3,113.15,117.69,16.0,0,0.0,0.0
1784585638.1942,121.69,4.0,3.3,113.15,117.69,16.0,0,0.0,0.0
1784585639.1946,121.69,4.01,3.3,113.14,117.68,16.0,0,0.0,0.0
1784585640.1949,121.69,4.01,3.3,113.14,117.68,16.0,0,0.0,0.0
1784585641.1953,121.69,4.01,3.3,113.13,117.68,16.0,0,0.0,0.0
1784585642.1957,121.69,4.01,3.3,113.14,117.68,16.0,0,0.0,0.0
