timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783476595.1677,6.0,1.4,4.6,0.0,3354.0,61.9,,1.69,1.97,1.99,4932,4,0
1783476596.1691,8.8,4.0,4.8,0.0,3354.0,62.1,,1.69,1.97,1.99,5968,3,0
1783476597.1702,13.5,8.5,4.9,0.0,3354.0,62.6,,1.69,1.97,1.99,7615,4,0
1783476598.1713,10.7,5.9,4.7,0.0,3354.0,64.1,,1.69,1.97,1.99,6389,3,0
1783476599.1724,10.8,5.9,4.9,0.0,3354.0,64.6,,1.69,1.97,1.99,5919,3,0
1783476600.1735,11.0,5.9,5.0,0.1,3354.0,64.8,,1.72,1.97,1.99,5904,3,0
1783476601.175,10.7,6.0,4.8,0.0,3354.0,65.2,,1.72,1.97,1.99,5612,3,0
1783476602.1759,10.8,5.9,4.9,0.1,3354.0,65.3,,1.72,1.97,1.99,5853,3,0
1783476603.1767,10.8,6.0,4.8,0.0,3354.0,65.0,,1.72,1.97,1.99,5622,3,0
1783476604.1773,10.8,5.9,5.0,0.0,3354.0,65.0,,1.72,1.97,1.99,5675,3,0
1783476605.1781,11.7,7.0,4.7,0.0,3354.0,65.3,,1.74,1.97,1.99,7060,3,0
1783476606.1789,10.8,6.1,4.7,0.0,3354.0,65.3,,1.74,1.97,1.99,5676,3,0
1783476607.1798,10.9,6.2,4.7,0.1,3354.0,65.2,,1.74,1.97,1.99,5886,4,1
1783476608.1806,10.9,6.1,4.8,0.0,3354.0,65.1,,1.74,1.97,1.99,5866,3,0
1783476609.1816,11.2,5.7,5.5,0.0,3354.0,63.4,,1.74,1.97,1.99,6174,3,0
1783476610.1826,10.8,6.3,4.5,0.0,3354.0,71.9,,1.76,1.97,1.99,6092,3,0
1783476611.1832,10.9,4.7,6.2,0.0,3354.0,71.8,,1.76,1.97,1.99,5944,5,0
1783476612.1841,10.0,3.7,6.4,0.0,3354.0,64.8,,1.76,1.97,1.99,5817,3,0
1783476613.1849,10.9,5.9,5.0,0.0,3354.0,64.6,,1.76,1.97,1.99,5669,3,0
1783476614.1857,11.0,5.8,5.2,0.0,3354.0,64.5,,1.76,1.97,1.99,5862,3,0
1783476615.1865,10.9,5.9,5.0,0.0,3354.0,64.7,,1.94,2.0,2.0,5903,3,0
1783476616.1872,11.0,5.8,5.1,0.0,3354.0,64.8,,1.94,2.0,2.0,5983,3,0
1783476617.1881,10.7,5.9,4.7,0.0,3354.0,64.8,,1.94,2.0,2.0,5641,3,0
1783476618.1889,11.1,6.0,5.1,0.0,3354.0,64.9,,1.94,2.0,2.0,6066,3,0
1783476619.1897,11.0,5.8,5.2,0.0,3354.0,64.8,,1.94,2.0,2.0,5988,3,0
1783476620.1905,11.0,5.8,5.2,0.0,3354.0,64.9,,2.02,2.02,2.01,5997,3,0
1783476621.1914,10.9,5.9,5.0,0.0,3354.0,64.9,,2.02,2.02,2.01,5655,3,0
1783476622.1919,10.7,5.8,4.9,0.0,3354.0,64.9,,2.02,2.02,2.01,5737,4,0
1783476623.1928,10.8,5.7,5.0,0.0,3354.0,65.0,,2.02,2.02,2.01,5744,3,0
1783476624.1939,12.6,7.5,5.0,0.0,3354.0,65.4,,2.02,2.02,2.01,6764,5,0
1783476625.1952,11.6,6.0,5.5,0.0,3354.0,64.5,,2.02,2.02,2.01,6852,3,0
1783476626.197,11.0,6.4,4.6,0.0,3354.0,70.4,,2.02,2.02,2.01,6317,3,0
1783476627.1982,10.9,5.7,5.2,0.0,3354.0,76.6,,2.02,2.02,2.01,6100,3,0
1783476628.1996,10.1,3.8,6.2,0.0,3354.0,65.9,,2.02,2.02,2.01,6259,3,0
1783476629.201,10.8,5.9,4.9,0.0,3354.0,65.5,,2.02,2.02,2.01,5989,4,0
1783476630.2021,10.9,5.9,5.0,0.0,3354.0,65.4,,2.02,2.02,2.01,5870,3,0
1783476631.2033,10.9,5.9,5.0,0.0,3354.0,65.4,,2.02,2.02,2.01,5833,3,0
1783476632.2045,10.9,6.0,5.0,0.0,3354.0,65.1,,2.02,2.02,2.01,5758,3,0
1783476633.2057,11.1,6.1,4.9,0.1,3354.0,64.9,,2.02,2.02,2.01,5821,3,0
1783476634.2071,10.8,5.9,4.9,0.1,3354.0,64.7,,2.02,2.02,2.01,5574,3,0
1783476635.2085,11.0,5.9,5.1,0.0,3354.0,64.6,,2.02,2.02,2.01,5957,3,0
1783476636.21,10.9,5.8,5.1,0.0,3354.0,64.5,,2.02,2.02,2.01,5910,3,0
1783476637.2115,10.9,5.9,5.0,0.0,3354.0,64.3,,2.02,2.02,2.01,5781,3,0
