timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784601109.8817,1468207104,6209851392,679493632,647024824,,,0,0
1784601110.8824,2234986496,6209855488,681308160,647162328,,,0,0
1784601111.8831,2234986496,6209855488,681304064,647166752,,,0,0
1784601112.8834,1912188928,6254096384,681943040,647441368,,,0,0
1784601113.8841,2234990592,6209855488,681287680,647152416,,,0,0
1784601114.8848,2251317248,6209855488,681328640,647159368,,,0,0
1784601115.8856,2235023360,6209855488,681275392,647143504,,,0,0
1784601116.8864,2235023360,6209855488,681291776,647157768,,,0,0
1784601117.8868,2258128896,6254092288,682090496,647375136,,,0,0
1784601118.8874,2235023360,6209855488,681295872,647156880,,,0,0
1784601119.8882,2235039744,6209855488,681304064,647149568,,,0,0
1784601120.8884,2216538112,6209863680,681242624,647147808,,,0,0
1784601121.889,2235047936,6209863680,681271296,647145128,,,0,0
1784601122.8897,2258153472,6254100480,682622976,647347904,,,0,0
1784601123.8907,2235043840,6209863680,681263104,647139768,,,0,0
1784601124.8913,2235064320,6209863680,681275392,647148344,,,0,0
1784601125.8922,2092011520,6209871872,680968192,647127984,,,0,0
1784601126.893,2235068416,6209871872,681263104,647137040,,,0,0
1784601127.8938,2822524928,6254108672,683245568,647362808,,,0,0
1784601128.8947,2235068416,6209871872,681287680,647134608,,,0,0
1784601129.8955,2235072512,6209871872,681295872,647146632,,,0,0
1784601130.8958,1496985600,6254116864,680407040,647443712,,,0,0
1784601131.8966,2235068416,6209875968,681287680,647151112,,,0,0
1784601132.8971,2241753088,6209875968,681304064,647154456,,,0,0
1784601133.898,2235064320,6209875968,681279488,647119632,,,0,0
1784601134.8984,2235097088,6209875968,681275392,647120488,,,0,0
1784601135.8988,2584715264,6254112768,683225088,647325808,,,0,0
1784601136.8995,2235101184,6209875968,681275392,647130568,,,0,0
1784601137.9,2235101184,6209875968,681246720,647126864,,,0,0
1784601138.9002,1844133888,6209875968,680505344,647134744,,,0,0
1784601139.9009,2245697536,6209888256,683466752,647933696,,,0,0
1784601140.9015,2856509440,6254059520,685301760,648132608,,,0,0
1784601141.9023,2245705728,6209900544,683425792,647944776,,,0,0
1784601142.9032,2245713920,6209900544,683454464,647951224,,,0,0
1784601143.9038,1507213312,6254141440,682106880,648112960,,,0,0
1784601144.9049,2245713920,6209900544,683483136,647955768,,,0,0
1784601145.9057,2374299648,6209900544,683741184,647947856,,,0,0
1784601146.9061,2315173888,6209908736,681635840,647186952,,,0,0
1784601147.9065,2251018240,6209908736,681689088,647294504,,,0,0
1784601148.9071,2311139328,6254043136,682364928,647410968,,,0,0
