timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784658568.3508,44556,0,0,0,0,0
1784658568.8513,55555,0,0,0,0,0
1784658569.3517,78072,0,0,0,0,0
1784658569.8522,39994,0,0,0,0,0
1784658570.3525,49330,0,0,0,0,0
1784658570.8528,39954,0,0,0,0,0
1784658571.3533,39951,0,0,0,0,0
1784658571.854,39921,0,0,0,0,0
1784658572.3542,49417,0,0,0,0,0
1784658572.8546,39958,0,0,0,0,0
1784658573.3555,39947,0,0,0,0,0
1784658573.8563,49009,0,0,0,0,0
1784658574.3567,76014,0,0,0,0,0
1784658574.857,75641,0,0,0,0,0
1784658575.3573,58066,0,0,0,0,0
1784658575.8577,75120,0,0,0,0,0
1784658576.3581,65284,0,0,0,0,0
1784658576.8586,49656,0,0,0,0,0
1784658577.3589,40061,0,0,0,0,0
1784658577.8594,52958,0,0,0,0,0
1784658578.3598,39985,0,0,0,0,0
1784658578.8602,76100,0,0,0,0,0
1784658579.3609,66582,0,0,0,0,0
1784658579.8618,66863,0,0,0,0,0
1784658580.3623,76547,0,0,0,0,0
1784658580.8626,67163,0,0,0,0,0
1784658581.363,53501,0,0,0,0,0
1784658581.8635,71036,0,0,0,0,0
1784658582.3638,76031,0,0,0,0,0
1784658582.8641,57590,0,0,0,0,0
1784658583.3645,75552,0,0,0,0,0
1784658583.8648,74294,0,0,0,0,0
1784658584.3653,40027,0,0,0,0,0
1784658584.866,39996,0,0,0,0,0
1784658585.3664,39994,0,0,0,0,0
1784658585.8667,49444,0,0,0,0,0
1784658586.367,40017,0,0,0,0,0
1784658586.8681,41386,0,0,0,0,0
1784658587.3689,39946,0,0,0,0,0
1784658587.8692,87697,0,0,0,0,0
1784658588.3695,39992,0,0,0,0,0
1784658588.8697,40000,0,0,0,0,0
1784658589.37,40012,0,0,0,0,0
1784658589.8703,49065,0,0,0,0,0
1784658590.3707,40391,0,0,0,0,0
1784658590.8711,40038,0,0,0,0,0
1784658591.3715,39904,0,0,0,0,0
1784658591.8718,46919,0,0,0,0,0
1784658592.3722,40403,0,0,0,0,0
1784658592.8724,40088,0,0,0,0,0
1784658593.3728,39998,0,0,0,0,0
1784658593.873,49059,0,0,0,0,0
1784658594.3733,76155,0,0,0,0,0
1784658594.8737,49042,0,0,0,0,0
1784658595.374,76032,0,0,0,0,0
1784658595.8744,57836,0,0,0,0,0
1784658596.3747,49046,0,0,0,0,0
1784658596.8751,76060,0,0,0,0,0
1784658597.3753,76031,0,0,0,0,0
1784658597.8759,57570,0,0,0,0,0
1784658598.3763,76514,0,0,0,0,0
1784658598.8766,66660,0,0,0,0,0
1784658599.377,48146,0,0,0,0,0
1784658599.8775,39070,0,0,0,0,0
1784658600.3778,40046,0,0,0,0,0
1784658600.878,75645,0,0,0,0,0
1784658601.3784,58031,0,0,0,0,0
1784658601.8787,76802,0,0,0,0,0
1784658602.379,66711,0,0,0,0,0
1784658602.8793,67014,0,0,0,0,0
1784658603.3796,48967,0,0,0,0,0
1784658603.8799,40713,0,0,0,0,0
1784658604.3801,86244,0,0,0,0,0
1784658604.8804,40542,0,0,0,0,0
1784658605.3809,41721,0,0,0,0,0
1784658605.8813,48961,0,0,0,0,0
1784658606.3816,40297,0,0,0,0,0
1784658606.882,39914,0,0,0,0,0
1784658607.3822,39946,0,0,0,0,0
1784658607.8824,46746,0,0,0,0,0
1784658608.3828,49433,0,0,0,0,0
1784658608.8835,57619,0,0,0,0,0
1784658609.3839,76006,0,0,0,0,0
1784658609.8843,76187,0,0,0,0,0
1784658610.3846,65027,0,0,0,0,0
1784658610.8848,50796,0,0,0,0,0
1784658611.3853,66954,0,0,0,0,0
1784658611.8857,76301,0,0,0,0,0
1784658612.3859,49070,0,0,0,0,0
1784658612.8865,40019,0,0,0,0,0
1784658613.3868,76049,0,0,0,0,0
1784658613.8872,75650,0,0,0,0,0
1784658614.3875,58043,0,0,0,0,0
1784658614.8879,76606,0,0,0,0,0
1784658615.3881,48100,0,0,0,0,0
1784658615.8884,74662,0,0,0,0,0
1784658616.3893,57485,0,0,0,0,0
1784658616.8896,75960,0,0,0,0,0
1784658617.3899,75998,0,0,0,0,0
1784658617.8902,57609,0,0,0,0,0
1784658618.3905,53242,0,0,0,0,0
1784658618.8908,45077,0,0,0,0,0
1784658619.391,62763,0,0,0,0,0
1784658619.8912,93682,0,0,0,0,0
1784658620.3914,136273,0,0,0,0,0
1784658620.8917,40285,0,0,0,0,0
1784658621.3921,146171,0,0,0,0,0
1784658621.8923,98795,0,0,0,0,0
1784658622.3927,116124,0,0,0,0,0
1784658622.8932,49517,0,0,0,0,0
1784658623.3936,57655,0,0,0,0,0
1784658623.8943,79183,0,0,0,0,0
1784658624.3947,65993,0,0,0,0,0
1784658624.8952,55180,0,0,0,0,0
1784658625.3955,53313,0,0,0,0,0
1784658625.8959,63513,0,0,0,0,0
1784658626.3964,82553,0,0,0,0,0
1784658626.8967,40384,0,0,0,0,0
1784658627.397,39936,0,0,0,0,0
1784658627.8974,48978,0,0,0,0,0
1784658628.3979,97449,0,0,0,0,0
1784658628.8982,155780,0,0,0,0,0
1784658629.3985,154713,0,0,0,0,0
1784658629.8988,162076,0,0,0,0,0
1784658630.3992,131771,0,0,0,0,0
1784658630.8996,128048,0,0,0,0,0
1784658631.3999,110682,0,0,0,0,0
1784658631.9002,138029,0,0,0,0,0
1784658632.4005,136165,0,0,0,0,0
1784658632.9009,140864,0,0,0,0,0
1784658633.4013,154672,0,0,0,0,0
1784658633.9015,115872,0,0,0,0,0
1784658634.4018,136080,0,0,0,0,0
1784658634.902,157399,0,0,0,0,0
1784658635.4022,172061,0,0,0,0,0
1784658635.9025,151286,0,0,0,0,0
1784658636.4027,212283,0,0,0,0,0
1784658636.9029,114873,0,0,0,0,0
1784658637.4032,116631,0,0,0,0,0
1784658637.9035,134275,0,0,0,0,0
1784658638.4038,118503,0,0,0,0,0
1784658638.9042,151598,0,0,0,0,0
1784658639.4044,116615,0,0,0,0,0
1784658639.9046,192868,0,0,0,0,0
1784658640.4048,117295,0,0,0,0,0
1784658640.9051,154090,0,0,0,0,0
1784658641.4053,120205,0,0,0,0,0
1784658641.9055,110490,0,0,0,0,0
1784658642.4057,112807,0,0,0,0,0
1784658642.9059,122731,0,0,0,0,0
1784658643.4062,121685,0,0,0,0,0
1784658643.9064,114290,0,0,0,0,0
1784658644.4066,117382,0,0,0,0,0
1784658644.9069,162838,0,0,0,0,0
1784658645.4071,151835,0,0,0,0,0
1784658645.9073,183086,0,0,0,0,0
1784658646.4075,167851,0,0,0,0,0
1784658646.9077,157009,0,0,0,0,0
1784658647.4079,134297,0,0,0,0,0
1784658647.9082,155077,0,0,0,0,0
1784658648.4085,104895,0,0,0,0,0
1784658648.9089,140333,0,0,0,0,0
1784658649.4093,148837,0,0,0,0,0
1784658649.9096,166316,0,0,0,0,0
1784658650.4098,149216,0,0,0,0,0
1784658650.91,151597,0,0,0,0,0
1784658651.4102,143806,0,0,0,0,0
1784658651.9105,121831,0,0,0,0,0
1784658652.4107,138386,0,0,0,0,0
1784658652.9111,142300,0,0,0,0,0
1784658653.4114,196673,0,0,0,0,0
1784658653.9116,167532,0,0,0,0,0
1784658654.4118,154364,0,0,0,0,0
1784658654.912,131846,0,0,0,0,0
1784658655.4123,149167,0,0,0,0,0
1784658655.9125,161556,0,0,0,0,0
1784658656.4128,200828,0,0,0,0,0
1784658656.9131,192258,0,0,0,0,0
1784658657.4133,145139,0,0,0,0,0
1784658657.9137,124768,0,0,0,0,0
1784658658.4141,135182,0,0,0,0,0
1784658658.9144,164842,0,0,0,0,0
1784658659.4148,177218,0,0,0,0,0
1784658659.9151,229935,0,0,0,0,0
1784658660.4154,168996,0,0,0,0,0
1784658660.9156,134255,0,0,0,0,0
