timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783453422.921,2981,0,0,0,0,0
1783453423.4213,19253,0,0,0,0,0
1783453423.9219,564328,0,0,0,0,0
1783453424.4225,2479,0,0,0,0,0
1783453424.9233,2353,0,0,0,0,0
1783453425.4241,2358,0,0,0,0,0
1783453425.9247,2349,0,0,0,0,0
1783453426.4253,1372,0,0,0,0,0
1783453426.9259,1023,0,0,0,0,0
1783453427.4263,2356,0,0,0,0,0
1783453427.9266,324106,0,0,0,0,0
1783453428.4278,242614,0,0,0,0,0
1783453428.9286,2362,0,0,0,0,0
1783453429.4296,2359,0,0,0,0,0
1783453429.9303,2195,0,0,0,0,0
1783453430.4309,164,0,0,0,0,0
1783453430.9316,2369,0,0,0,0,0
1783453431.4323,2361,0,0,0,0,0
1783453431.9325,2441,0,0,0,0,0
1783453432.4329,564416,0,0,0,0,0
1783453432.9336,2425,0,0,0,0,0
1783453433.4343,2372,0,0,0,0,0
1783453433.9351,1326,0,0,0,0,0
1783453434.4356,1041,0,0,0,0,0
1783453434.9363,2349,0,0,0,0,0
1783453435.4369,2449,0,0,0,0,0
1783453435.9373,2372,0,0,0,0,0
1783453436.4376,300126,0,0,0,0,0
1783453436.9383,267013,0,0,0,0,0
1783453437.4391,4165,0,0,0,0,0
1783453437.9398,218,0,0,0,0,0
1783453438.4406,2460,0,0,0,0,0
1783453438.9414,2362,0,0,0,0,0
1783453439.4422,2358,0,0,0,0,0
1783453439.9428,2353,0,0,0,0,0
1783453440.4432,2456,0,0,0,0,0
1783453440.9436,564424,0,0,0,0,0
1783453441.4445,1392,0,0,0,0,0
1783453441.9453,1040,0,0,0,0,0
1783453442.4462,2364,0,0,0,0,0
1783453442.947,2348,0,0,0,0,0
1783453443.4478,2354,0,0,0,0,0
1783453443.9485,2343,0,0,0,0,0
1783453444.4487,2375,0,0,0,0,0
1783453444.949,270493,0,0,0,0,0
1783453445.4499,293926,0,0,0,0,0
1783453445.9509,2344,0,0,0,0,0
1783453446.4519,2389,0,0,0,0,0
1783453446.9529,2350,0,0,0,0,0
1783453447.4535,2355,0,0,0,0,0
1783453447.954,2350,0,0,0,0,0
1783453448.4545,1339,0,0,0,0,0
1783453448.9548,1171,0,0,0,0,0
1783453449.4551,564602,0,0,0,0,0
1783453449.9557,2405,0,0,0,0,0
1783453450.4569,2490,0,0,0,0,0
1783453450.9577,2364,0,0,0,0,0
1783453451.4583,2375,0,0,0,0,0
1783453451.9592,1332,0,0,0,0,0
1783453452.4599,1028,0,0,0,0,0
1783453452.9603,2352,0,0,0,0,0
1783453453.4607,166898,0,0,0,0,0
1783453453.9615,399752,0,0,0,0,0
1783453454.4623,2372,0,0,0,0,0
1783453454.9631,2360,0,0,0,0,0
1783453455.4638,2305,0,0,0,0,0
1783453455.9645,58,0,0,0,0,0
1783453456.4651,2383,0,0,0,0,0
1783453456.9656,4257,0,0,0,0,0
1783453457.466,2442,0,0,0,0,0
1783453457.9663,518066,0,0,0,0,0
1783453458.4672,48823,0,0,0,0,0
1783453458.9679,2377,0,0,0,0,0
1783453459.4685,1332,0,0,0,0,0
1783453459.9693,1206,0,0,0,0,0
1783453460.4699,2657,0,0,0,0,0
1783453460.9706,2393,0,0,0,0,0
1783453461.4709,2374,0,0,0,0,0
1783453461.9712,208085,0,0,0,0,0
1783453462.4719,358889,0,0,0,0,0
1783453462.9724,48,0,0,0,0,0
1783453463.4732,2362,0,0,0,0,0
1783453463.9738,2451,0,0,0,0,0
1783453464.4744,2361,0,0,0,0,0
1783453464.9749,2364,0,0,0,0,0
1783453465.4755,2351,0,0,0,0,0
1783453465.9758,2452,0,0,0,0,0
1783453466.4761,540475,0,0,0,0,0
1783453466.9767,24193,0,0,0,0,0
1783453467.4775,2360,0,0,0,0,0
1783453467.978,2355,0,0,0,0,0
1783453468.4788,2348,0,0,0,0,0
1783453468.9793,2365,0,0,0,0,0
1783453469.48,2349,0,0,0,0,0
1783453469.9804,2354,0,0,0,0,0
1783453470.4808,317754,0,0,0,0,0
1783453470.9817,246658,0,0,0,0,0
1783453471.4826,2428,0,0,0,0,0
1783453471.9832,2361,0,0,0,0,0
1783453472.484,2362,0,0,0,0,0
1783453472.9845,2375,0,0,0,0,0
1783453473.4851,2345,0,0,0,0,0
1783453473.9859,1334,0,0,0,0,0
1783453474.4863,1159,0,0,0,0,0
1783453474.9865,564626,0,0,0,0,0
1783453475.4874,2398,0,0,0,0,0
1783453475.988,2383,0,0,0,0,0
1783453476.4887,2385,0,0,0,0,0
1783453476.9892,4259,0,0,0,0,0
1783453477.49,1308,0,0,0,0,0
1783453477.9905,1047,0,0,0,0,0
1783453478.4908,2348,0,0,0,0,0
1783453478.9911,189303,0,0,0,0,0
1783453479.4919,377381,0,0,0,0,0
1783453479.9927,2357,0,0,0,0,0
1783453480.4933,2447,0,0,0,0,0
1783453480.9938,2130,0,0,0,0,0
1783453481.4944,290,4,0,0,0,0
1783453481.9949,12188,32,26,0,0,0
1783453482.4958,115124,6,6,0,0,0
1783453482.9961,31401,0,0,0,0,0
1783453483.4964,549257,0,0,0,0,0
1783453483.9972,17643,0,0,0,0,0
1783453484.4979,2221,0,0,0,0,0
1783453484.9984,186,0,0,0,0,0
1783453485.499,2363,0,0,0,0,0
1783453485.9997,2351,0,0,0,0,0
1783453486.5005,2372,0,0,0,0,0
1783453487.0009,2354,0,0,0,0,0
1783453487.5013,190489,0,0,0,0,0
1783453488.002,376553,0,0,0,0,0
1783453488.5028,539,0,0,0,0,0
