timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783545826.9572,5605183488,34611339264,1559781376,4874051736,,,99009109,125177154
1783545827.9577,5678968832,34655576064,1559498752,4872682360,,,99009109,125177154
1783545828.9582,5678981120,34655576064,1560440832,4873625104,,,99009109,125177154
1783545829.9589,5678977024,34655576064,1561632768,4874822696,,,99009109,125177154
1783545830.9594,5678903296,34655576064,1560363008,4873540584,,,99009109,125177154
1783545831.9598,5678903296,34655576064,1560621056,4873793312,,,99009109,125177154
1783545832.9603,5678956544,34655576064,1560137728,4873309848,,,99009109,125177154
1783545833.9609,5679001600,34655576064,1560408064,4873580024,,,99009109,125177154
1783545834.9613,5679091712,34655576064,1560596480,4873768856,,,99009109,125177154
1783545835.9619,5679136768,34655576064,1561071616,4874246672,,,99009109,125177154
1783545836.9623,5680328704,34655576064,1561014272,4873891320,,,99009109,125177154
1783545837.9627,5679116288,34655576064,1560723456,4873889192,,,99009109,125177154
1783545838.9636,5679091712,34655576064,1560473600,4873640976,,,99009109,125177154
1783545839.964,5679108096,34655576064,1560350720,4873529328,,,99009109,125177154
1783545840.9644,5679132672,34655576064,1560436736,4873611040,,,99009109,125177154
1783545841.965,5679456256,34655576064,1561169920,4874338000,,,99009109,125177154
1783545842.9655,5680279552,34655576064,1560817664,4873777920,,,99009109,125177154
1783545843.9663,5678993408,34655576064,1560727552,4873913048,,,99009109,125177154
1783545844.9673,5679153152,34655576064,1559990272,4873167824,,,99009109,125177154
1783545845.9679,5679067136,34655576064,1559339008,4872519640,,,99009109,125177154
1783545846.9686,5679099904,34655576064,1560621056,4873804432,,,99009109,125177154
1783545847.969,5679067136,34655576064,1559797760,4872987424,,,99009109,125177154
1783545848.9695,5680640000,34655576064,1561366528,4874295848,,,99009109,125177154
1783545849.9699,5679587328,34655576064,1559957504,4873140760,,,99009109,125177154
1783545850.9705,5679079424,34655576064,1560764416,4873917032,,,99009109,125177154
1783545851.971,5679063040,34655576064,1560334336,4873514280,,,99009109,125177154
1783545852.9718,5679054848,34655576064,1560637440,4873829168,,,99009109,125177154
1783545853.9722,5679087616,34655576064,1560690688,4873886696,,,99009109,125177154
1783545854.9728,5678850048,34655576064,1560809472,4874012752,,,99009109,125177154
1783545855.9733,5678854144,34655576064,1560526848,4873700216,,,99009109,125177154
1783545856.9737,5679067136,34655576064,1560625152,4873793944,,,99009109,125177154
1783545857.9743,5679026176,34655576064,1560465408,4873630784,,,99009109,125177154
1783545858.975,5679046656,34655576064,1560154112,4873320080,,,99009109,125177154
1783545859.9755,5679083520,34655576064,1560166400,4873355800,,,99009109,125177154
1783545860.976,5679017984,34655576064,1560756224,4873817472,,,99009109,125177154
1783545861.9765,5678977024,34655576064,1561358336,4874544544,,,99009109,125177154
1783545862.9771,5679030272,34655576064,1560428544,4873587520,,,99009109,125177154
1783545863.9778,5678993408,34655576064,1561030656,4874212024,,,99009109,125177154
1783545864.9786,5679067136,34655576064,1560702976,4873887288,,,99009109,125177154
1783545865.9789,5679144960,34655576064,1561059328,4874240072,,,99009109,125177154
1783545866.9794,5680234496,34655576064,1561038848,4873912128,,,99009109,125177154
1783545867.9801,5678956544,34655576064,1560752128,4873928632,,,99009109,125177154
1783545868.9804,5679169536,34655576064,1560723456,4873876656,,,99009109,125177154
1783545869.9813,5679140864,34655576064,1560371200,4873536464,,,99009109,125177154
1783545870.9818,5679108096,34655576064,1560612864,4873789120,,,99009109,125177154
1783545871.9822,5679083520,34655576064,1560014848,4873195824,,,99009109,125177154
1783545872.9827,5679935488,34655576064,1559924736,4872948592,,,99009109,125177154
1783545873.9831,5679075328,34655576064,1559728128,4872922752,,,99009109,125177154
1783545874.9836,5679054848,34655576064,1560481792,4873676400,,,99009109,125177154
1783545875.9839,5679099904,34655576064,1560784896,4873991184,,,99009109,125177154
1783545876.9843,5679054848,34655576064,1560539136,4873742592,,,99009109,125177154
1783545877.9847,5679079424,34655576064,1560330240,4873539216,,,99009109,125177154
1783545878.985,5678903296,34655576064,1560154112,4873363008,,,99009109,125177154
1783545879.9854,5678903296,34655576064,1560625152,4873829168,,,99009109,125177154
1783545880.9858,5679038464,34655576064,1560166400,4873357000,,,99009109,125177154
1783545881.9862,5679046656,34655576064,1560190976,4873391784,,,99009109,125177154
1783545882.9866,5679083520,34655576064,1560625152,4873832992,,,99009109,125177154
1783545883.987,5679054848,34655576064,1560698880,4873957240,,,99009109,125177154
1783545884.9874,5679042560,34655576064,1560936448,4874179256,,,99009109,125177154
1783545885.9878,5679079424,34655576064,1560731648,4873967112,,,99009109,125177154
1783545886.9882,5679017984,34655576064,1560104960,4873351632,,,99009109,125177154
1783545887.9889,5678964736,34655576064,1561034752,4874303488,,,99009109,125177154
1783545888.9892,5679017984,34655576064,1560760320,4874025752,,,99009109,125177154
1783545889.9897,5680472064,34655576064,1562247168,4875312696,,,99009109,125177154
1783545890.9903,5678866432,34655576064,1560018944,4873259104,,,99009109,125177154
1783545891.9907,5678878720,34655576064,1560887296,4874114144,,,99009109,125177154
1783545892.991,5679206400,34655576064,1560592384,4873818344,,,99009109,125177154
1783545893.9914,5679423488,34655576064,1561370624,4874604232,,,99009109,125177154
1783545894.9918,5679128576,34655576064,1560739840,4873969384,,,99009109,125177154
1783545895.9923,5679136768,34655576064,1560387584,4873611936,,,99009109,125177154
1783545896.9927,5679034368,34655576064,1560539136,4873760456,,,99009109,125177154
1783545897.9931,5679521792,34655576064,1560948736,4874170568,,,99009109,125177154
1783545898.9935,5679161344,34655576064,1560702976,4873934304,,,99009109,125177154
1783545899.9942,5679132672,34655576064,1559293952,4872504616,,,99009109,125177154
1783545900.9947,5679923200,34655576064,1561833472,4874880432,,,99009109,125177154
1783545901.9952,5679120384,34655576064,1559805952,4873048632,,,99009109,125177154
1783545902.9957,5678886912,34655576064,1561174016,4874412296,,,99009109,125177154
1783545903.9964,5678919680,34655576064,1560600576,4873846880,,,99009109,125177154
1783545904.9969,5679144960,34655576064,1560772608,4874039864,,,99009109,125177154
1783545905.9974,5679144960,34655576064,1560883200,4874145112,,,99009109,125177154
1783545906.9979,5679112192,34655576064,1560489984,4873752512,,,99009109,125177154
1783545907.9984,5679132672,34655576064,1560285184,4873540592,,,99009109,125177154
1783545908.9989,5679136768,34655576064,1560813568,4874093000,,,99009109,125177154
1783545909.9993,5679095808,34655576064,1560723456,4873984184,,,99009109,125177154
1783545910.9998,5679144960,34655576064,1559871488,4873134208,,,99009109,125177154
1783545912.0002,5680619520,34655576064,1561776128,4874823832,,,99009109,125177154
1783545913.001,5679124480,34655576064,1560739840,4874000120,,,99009109,125177154
1783545914.0014,5679112192,34655576064,1560309760,4873565328,,,99009109,125177154
1783545915.0021,5678952448,34655576064,1560182784,4873436560,,,99009109,125177154
1783545916.0026,5678903296,34655576064,1561124864,4874372016,,,99009109,125177154
1783545917.0031,5679120384,34655576064,1560657920,4873882296,,,99009109,125177154
1783545918.0036,5679144960,34655576064,1560498176,4873715736,,,99009109,125177154
1783545919.0043,5679161344,34655576064,1561108480,4874335776,,,99009109,125177154
1783545920.0048,5679181824,34655576064,1560993792,4874216104,,,99009109,125177154
