timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784245854.7886,121.69,4.89,4.0,113.0,116.8,16.0,0,0.0,0.0
1784245855.7888,121.69,5.59,4.6,112.3,116.1,16.0,0,0.0,0.0
1784245856.789,121.69,5.56,4.6,112.32,116.13,16.0,0,0.0,0.0
1784245857.7898,121.69,4.82,4.0,113.07,116.87,16.0,0,0.0,0.0
1784245858.7905,121.69,5.39,4.4,112.5,116.3,16.0,0,0.0,0.0
1784245859.7909,121.69,5.84,4.8,112.04,115.85,16.0,0,0.0,0.0
1784245860.7912,121.69,5.63,4.6,112.26,116.06,16.0,0,0.0,0.0
1784245861.7914,121.69,5.6,4.6,112.28,116.09,16.0,0,0.0,0.0
1784245862.7918,121.69,5.3,4.4,112.58,116.39,16.0,0,0.0,0.0
1784245863.7921,121.69,5.71,4.7,112.17,115.98,16.0,0,0.0,0.0
1784245864.7923,121.69,5.94,4.9,111.95,115.75,16.0,0,0.0,0.0
1784245865.793,121.69,5.46,4.5,112.43,116.23,16.0,0,0.0,0.0
1784245866.7934,121.69,5.42,4.5,112.47,116.27,16.0,0,0.0,0.0
1784245867.7937,121.69,6.4,5.3,111.48,115.29,16.0,0,0.0,0.0
1784245868.794,121.69,6.19,5.1,111.69,115.5,16.0,0,0.0,0.0
1784245869.7944,121.69,6.17,5.1,111.72,115.52,16.0,0,0.0,0.0
1784245870.7946,121.69,6.01,4.9,111.87,115.68,16.0,0,0.0,0.0
1784245871.7948,121.69,5.99,4.9,111.89,115.7,16.0,0,0.0,0.0
1784245872.795,121.69,6.63,5.4,111.26,115.06,16.0,0,0.0,0.0
1784245873.7955,121.69,6.01,4.9,111.87,115.68,16.0,0,0.0,0.0
1784245874.7962,121.69,5.98,4.9,111.91,115.71,16.0,0,0.0,0.0
1784245875.7966,121.69,6.1,5.0,111.79,115.59,16.0,0,0.0,0.0
1784245876.7969,121.69,6.1,5.0,111.79,115.59,16.0,0,0.0,0.0
1784245877.7971,121.69,6.35,5.2,111.53,115.34,16.0,0,0.0,0.0
1784245878.7974,121.69,6.07,5.0,111.82,115.62,16.0,0,0.0,0.0
1784245879.7978,121.69,6.05,5.0,111.84,115.64,16.0,0,0.0,0.0
1784245880.7981,121.69,6.17,5.1,111.71,115.52,16.0,0,0.0,0.0
1784245881.7984,121.69,6.14,5.0,111.74,115.55,16.0,0,0.0,0.0
1784245882.7989,121.69,6.33,5.2,111.56,115.36,16.0,0,0.0,0.0
1784245883.7992,121.69,6.09,5.0,111.79,115.6,16.0,0,0.0,0.0
1784245884.7995,121.69,6.16,5.1,111.72,115.53,16.0,0,0.0,0.0
1784245885.7999,121.69,6.05,5.0,111.83,115.64,16.0,0,0.0,0.0
1784245886.8002,121.69,6.02,4.9,111.86,115.67,16.0,0,0.0,0.0
1784245887.8009,121.69,6.02,4.9,111.86,115.67,16.0,0,0.0,0.0
1784245888.8016,121.69,5.8,4.8,112.09,115.89,16.0,0,0.0,0.0
1784245889.8024,121.69,5.75,4.7,112.14,115.94,16.0,0,0.0,0.0
1784245890.8027,121.69,6.46,5.3,111.42,115.23,16.0,0,0.0,0.0
1784245891.8032,121.69,6.4,5.3,111.48,115.29,16.0,0,0.0,0.0
1784245892.8035,121.69,6.69,5.5,111.19,115.0,16.0,0,0.0,0.0
1784245893.8038,121.69,6.14,5.0,111.74,115.55,16.0,0,0.0,0.0
1784245894.8041,121.69,6.19,5.1,111.7,115.5,16.0,0,0.0,0.0
1784245895.8046,121.69,5.9,4.8,111.98,115.79,16.0,0,0.0,0.0
1784245896.8049,121.69,5.86,4.8,112.03,115.83,16.0,0,0.0,0.0
1784245897.8053,121.69,6.34,5.2,111.54,115.35,16.0,0,0.0,0.0
1784245898.806,121.69,5.8,4.8,112.08,115.89,16.0,0,0.0,0.0
1784245899.8063,121.69,5.95,4.9,111.93,115.74,16.0,0,0.0,0.0
1784245900.8066,121.69,6.04,5.0,111.84,115.65,16.0,0,0.0,0.0
1784245901.8069,121.69,6.01,4.9,111.87,115.68,16.0,0,0.0,0.0
1784245902.8071,121.69,5.97,4.9,111.92,115.72,16.0,0,0.0,0.0
1784245903.8074,121.69,6.41,5.3,111.47,115.28,16.0,0,0.0,0.0
1784245904.8078,121.69,6.71,5.5,111.17,114.98,16.0,0,0.0,0.0
1784245905.8086,121.69,6.47,5.3,111.41,115.22,16.0,0,0.0,0.0
1784245906.8089,121.69,6.44,5.3,111.45,115.25,16.0,0,0.0,0.0
1784245907.8092,121.69,5.92,4.9,111.97,115.77,16.0,0,0.0,0.0
1784245908.8096,121.69,6.49,5.3,111.39,115.2,16.0,0,0.0,0.0
1784245909.8099,121.69,7.06,5.8,110.82,114.63,16.0,0,0.0,0.0
1784245910.8102,121.69,6.51,5.3,111.37,115.18,16.0,0,0.0,0.0
1784245911.8107,121.69,6.49,5.3,111.4,115.2,16.0,0,0.0,0.0
1784245912.8112,121.69,6.26,5.1,111.62,115.43,16.0,0,0.0,0.0
1784245913.8115,121.69,6.31,5.2,111.58,115.38,16.0,0,0.0,0.0
1784245914.8119,121.69,6.64,5.5,111.24,115.05,16.0,0,0.0,0.0
1784245915.8122,121.69,6.36,5.2,111.53,115.33,16.0,0,0.0,0.0
1784245916.8126,121.69,6.31,5.2,111.57,115.38,16.0,0,0.0,0.0
1784245917.8129,121.69,6.4,5.3,111.48,115.29,16.0,0,0.0,0.0
1784245918.8132,121.69,6.36,5.2,111.52,115.33,16.0,0,0.0,0.0
1784245919.8136,121.69,6.58,5.4,111.3,115.11,16.0,0,0.0,0.0
1784245920.8139,121.69,6.06,5.0,111.83,115.63,16.0,0,0.0,0.0
1784245921.8142,121.69,6.03,5.0,111.86,115.66,16.0,0,0.0,0.0
1784245922.8145,121.69,6.02,4.9,111.86,115.67,16.0,0,0.0,0.0
1784245923.8149,121.69,6.0,4.9,111.88,115.69,16.0,0,0.0,0.0
1784245924.8152,121.69,6.31,5.2,111.57,115.38,16.0,0,0.0,0.0
1784245925.8156,121.69,6.32,5.2,111.57,115.37,16.0,0,0.0,0.0
1784245926.8159,121.69,6.52,5.4,111.37,115.17,16.0,0,0.0,0.0
1784245927.8163,121.69,5.91,4.9,111.98,115.78,16.0,0,0.0,0.0
1784245928.8166,121.69,5.88,4.8,112.01,115.81,16.0,0,0.0,0.0
1784245929.8168,121.69,5.8,4.8,112.08,115.89,16.0,0,0.0,0.0
1784245930.8172,121.69,6.25,5.1,111.64,115.44,16.0,0,0.0,0.0
1784245931.8176,121.69,6.56,5.4,111.32,115.13,16.0,0,0.0,0.0
1784245932.8182,121.69,6.15,5.1,111.73,115.54,16.0,0,0.0,0.0
1784245933.8185,121.69,6.11,5.0,111.78,115.58,16.0,0,0.0,0.0
1784245934.8188,121.69,5.43,4.5,112.46,116.26,16.0,0,0.0,0.0
1784245935.8191,121.69,6.09,5.0,111.8,115.6,16.0,0,0.0,0.0
1784245936.8197,121.69,6.33,5.2,111.55,115.36,16.0,0,0.0,0.0
1784245937.82,121.69,6.71,5.5,111.17,114.98,16.0,0,0.0,0.0
1784245938.8203,121.69,6.68,5.5,111.2,115.01,16.0,0,0.0,0.0
1784245939.8206,121.69,6.28,5.2,111.61,115.41,16.0,0,0.0,0.0
1784245940.821,121.69,6.71,5.5,111.17,114.98,16.0,0,0.0,0.0
1784245941.8213,121.69,6.99,5.7,110.89,114.7,16.0,0,0.0,0.0
1784245942.822,121.69,6.66,5.5,111.23,115.03,16.0,0,0.0,0.0
1784245943.8223,121.69,6.63,5.4,111.26,115.06,16.0,0,0.0,0.0
1784245944.8226,121.69,7.35,6.0,110.53,114.34,16.0,0,0.0,0.0
1784245945.823,121.69,7.07,5.8,110.82,114.62,16.0,0,0.0,0.0
1784245946.8236,121.69,7.22,5.9,110.66,114.47,16.0,0,0.0,0.0
1784245947.8244,121.69,7.1,5.8,110.79,114.59,16.0,0,0.0,0.0
1784245948.8247,121.69,7.06,5.8,110.83,114.63,16.0,0,0.0,0.0
1784245949.825,121.69,6.47,5.3,111.41,115.22,16.0,0,0.0,0.0
1784245950.8253,121.69,7.15,5.9,110.73,114.54,16.0,0,0.0,0.0
1784245951.8255,121.69,7.68,6.3,110.2,114.01,16.0,0,0.0,0.0
1784245952.8259,121.69,6.91,5.7,110.97,114.78,16.0,0,0.0,0.0
1784245953.8265,121.69,6.88,5.7,111.01,114.81,16.0,0,0.0,0.0
1784245954.8269,121.69,6.23,5.1,111.65,115.46,16.0,0,0.0,0.0
1784245955.8272,121.69,6.72,5.5,111.17,114.97,16.0,0,0.0,0.0
1784245956.8275,121.69,7.29,6.0,110.59,114.4,16.0,0,0.0,0.0
1784245957.8279,121.69,6.44,5.3,111.44,115.25,16.0,0,0.0,0.0
1784245958.8282,121.69,6.41,5.3,111.47,115.28,16.0,0,0.0,0.0
1784245959.8286,121.69,6.14,5.0,111.74,115.55,16.0,0,0.0,0.0
1784245960.8289,121.69,6.49,5.3,111.39,115.2,16.0,0,0.0,0.0
1784245961.8296,121.69,7.35,6.0,110.53,114.34,16.0,0,0.0,0.0
1784245962.8304,121.69,6.89,5.7,110.99,114.8,16.0,0,0.0,0.0
1784245963.831,121.69,6.85,5.6,111.03,114.84,16.0,0,0.0,0.0
1784245964.8314,121.69,7.03,5.8,110.86,114.66,16.0,0,0.0,0.0
1784245965.8317,121.69,7.35,6.0,110.53,114.34,16.0,0,0.0,0.0
1784245966.8322,121.69,8.09,6.6,109.79,113.6,16.0,0,0.0,0.0
1784245967.8325,121.69,7.35,6.0,110.53,114.34,16.0,0,0.0,0.0
1784245968.8328,121.69,7.31,6.0,110.58,114.38,16.0,0,0.0,0.0
1784245969.8335,121.69,6.8,5.6,111.08,114.89,16.0,0,0.0,0.0
1784245970.8338,121.69,7.01,5.8,110.88,114.68,16.0,0,0.0,0.0
1784245971.8341,121.69,7.62,6.3,110.26,114.07,16.0,0,0.0,0.0
1784245972.8347,121.69,6.54,5.4,111.35,115.15,16.0,0,0.0,0.0
1784245973.8356,121.69,6.51,5.3,111.37,115.18,16.0,0,0.0,0.0
1784245974.8359,121.69,5.95,4.9,111.93,115.74,16.0,0,0.0,0.0
