timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784655837.2154,49913,0,0,0,0,0
1784655837.7157,82007,0,0,0,0,0
1784655838.216,132296,0,0,0,0,0
1784655838.7164,50170,0,0,0,0,0
1784655839.2167,40901,0,0,0,0,0
1784655839.717,40753,0,0,0,0,0
1784655840.2173,48723,0,0,0,0,0
1784655840.7177,39622,0,0,0,0,0
1784655841.2181,40480,0,0,0,0,0
1784655841.7184,40456,0,0,0,0,0
1784655842.2186,49482,0,0,0,0,0
1784655842.719,40752,0,0,0,0,0
1784655843.2193,40377,0,0,0,0,0
1784655843.7197,40369,0,0,0,0,0
1784655844.2199,47320,0,0,0,0,0
1784655844.7203,42721,0,0,0,0,0
1784655845.2206,40287,0,0,0,0,0
1784655845.7209,40305,0,0,0,0,0
1784655846.2212,49342,0,0,0,0,0
1784655846.7215,40420,0,0,0,0,0
1784655847.2222,39924,0,0,0,0,0
1784655847.7225,39941,0,0,0,0,0
1784655848.2228,49024,0,0,0,0,0
1784655848.7231,39455,0,0,0,0,0
1784655849.2235,38643,0,0,0,0,0
1784655849.7238,39942,0,0,0,0,0
1784655850.2241,44778,0,0,0,0,0
1784655850.7244,44543,0,0,0,0,0
1784655851.2247,39969,0,0,0,0,0
1784655851.725,39955,0,0,0,0,0
1784655852.2253,48996,0,0,0,0,0
1784655852.7256,40322,0,0,0,0,0
1784655853.2259,39963,0,0,0,0,0
1784655853.7262,39965,0,0,0,0,0
1784655854.2265,49380,0,0,0,0,0
1784655854.7268,39938,0,0,0,0,0
1784655855.2272,39945,0,0,0,0,0
1784655855.7281,112062,0,0,0,0,0
1784655856.2285,77757,0,0,0,0,0
1784655856.7288,50068,0,0,0,0,0
1784655857.2291,39992,0,0,0,0,0
1784655857.7295,39507,0,0,0,0,0
1784655858.2298,49995,0,0,0,0,0
1784655858.7302,40577,0,0,0,0,0
1784655859.2306,40545,0,0,0,0,0
1784655859.731,40508,0,0,0,0,0
1784655860.2314,49921,0,0,0,0,0
1784655860.7318,40480,0,0,0,0,0
1784655861.2323,40424,0,0,0,0,0
1784655861.7326,40398,0,0,0,0,0
1784655862.233,49865,0,0,0,0,0
1784655862.7333,40393,0,0,0,0,0
1784655863.2336,40389,0,0,0,0,0
1784655863.734,40357,0,0,0,0,0
1784655864.2343,49619,0,0,0,0,0
1784655864.7347,40103,0,0,0,0,0
1784655865.235,37806,0,0,0,0,0
1784655865.7353,40022,0,0,0,0,0
1784655866.2356,44088,0,0,0,0,0
1784655866.7359,45448,0,0,0,0,0
1784655867.2363,40040,0,0,0,0,0
1784655867.7366,40048,0,0,0,0,0
1784655868.237,40024,0,0,0,0,0
1784655868.7374,49091,0,0,0,0,0
1784655869.2377,40415,0,0,0,0,0
1784655869.7382,40038,0,0,0,0,0
1784655870.2386,40040,0,0,0,0,0
1784655870.7391,40020,0,0,0,0,0
1784655871.2394,49494,0,0,0,0,0
1784655871.7397,40047,0,0,0,0,0
1784655872.24,40049,0,0,0,0,0
1784655872.7404,40079,0,0,0,0,0
1784655873.2408,64619,0,0,0,0,0
1784655873.7412,86537,0,0,0,0,0
1784655874.2415,50326,0,0,0,0,0
1784655874.742,41277,0,0,0,0,0
1784655875.2423,40791,0,0,0,0,0
1784655875.7426,40656,0,0,0,0,0
1784655876.2429,46189,0,0,0,0,0
1784655876.7433,44439,0,0,0,0,0
1784655877.2437,40518,0,0,0,0,0
1784655877.7446,40468,0,0,0,0,0
1784655878.2449,49520,0,0,0,0,0
1784655878.7453,40784,0,0,0,0,0
1784655879.2456,40449,0,0,0,0,0
1784655879.7458,40411,0,0,0,0,0
1784655880.2462,48144,0,0,0,0,0
1784655880.7464,42057,0,0,0,0,0
1784655881.2467,39464,0,0,0,0,0
1784655881.7471,39035,0,0,0,0,0
1784655882.2477,40053,0,0,0,0,0
1784655882.7481,49482,0,0,0,0,0
1784655883.2484,40029,0,0,0,0,0
1784655883.7488,40044,0,0,0,0,0
1784655884.2491,40042,0,0,0,0,0
1784655884.7495,50639,0,0,0,0,0
1784655885.2498,40384,0,0,0,0,0
1784655885.7502,40026,0,0,0,0,0
1784655886.2511,40007,0,0,0,0,0
1784655886.7515,49112,0,0,0,0,0
1784655887.2518,40410,0,0,0,0,0
1784655887.7523,40020,0,0,0,0,0
1784655888.2526,40026,0,0,0,0,0
1784655888.753,43075,0,0,0,0,0
1784655889.2533,44210,0,0,0,0,0
1784655889.7536,40044,0,0,0,0,0
1784655890.254,40006,0,0,0,0,0
1784655890.7549,39986,0,0,0,0,0
1784655891.2553,121878,0,0,0,0,0
1784655891.756,68358,0,0,0,0,0
1784655892.2563,50013,0,0,0,0,0
1784655892.7566,49875,0,0,0,0,0
1784655893.257,41037,0,0,0,0,0
1784655893.7577,40604,0,0,0,0,0
1784655894.258,40564,0,0,0,0,0
1784655894.7583,49620,0,0,0,0,0
1784655895.2586,40903,0,0,0,0,0
1784655895.759,40471,0,0,0,0,0
1784655896.2594,39521,0,0,0,0,0
1784655896.7597,48602,0,0,0,0,0
1784655897.26,40445,0,0,0,0,0
1784655897.7603,40410,0,0,0,0,0
1784655898.2606,40387,0,0,0,0,0
1784655898.7609,49846,0,0,0,0,0
1784655899.2612,40356,0,0,0,0,0
1784655899.7615,40173,0,0,0,0,0
1784655900.2619,40057,0,0,0,0,0
1784655900.7622,49476,0,0,0,0,0
1784655901.2626,40040,0,0,0,0,0
1784655901.7629,40977,0,0,0,0,0
1784655902.2636,40032,0,0,0,0,0
1784655902.7639,49508,0,0,0,0,0
1784655903.2643,40026,0,0,0,0,0
1784655903.7646,40053,0,0,0,0,0
1784655904.2649,40584,0,0,0,0,0
1784655904.7652,47257,0,0,0,0,0
1784655905.2654,39495,0,0,0,0,0
1784655905.7657,40038,0,0,0,0,0
1784655906.266,43173,0,0,0,0,0
1784655906.7665,46338,0,0,0,0,0
1784655907.2668,40062,0,0,0,0,0
1784655907.7671,40049,0,0,0,0,0
1784655908.2675,49126,0,0,0,0,0
1784655908.7679,111928,0,0,0,0,0
