timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784657958.767,121.69,3.92,3.2,111.98,117.77,16.0,0,0.0,0.0
1784657959.7675,121.69,4.19,3.4,111.71,117.5,16.0,0,0.0,0.0
1784657960.7678,121.69,4.16,3.4,111.74,117.53,16.0,0,0.0,0.0
1784657961.7681,121.69,4.16,3.4,111.74,117.53,16.0,0,0.0,0.0
1784657962.7683,121.69,4.15,3.4,111.75,117.54,16.0,0,0.0,0.0
1784657963.7686,121.69,4.18,3.4,111.72,117.51,16.0,0,0.0,0.0
1784657964.7689,121.69,4.2,3.5,111.69,117.49,16.0,0,0.0,0.0
1784657965.7692,121.69,4.2,3.5,111.69,117.49,16.0,0,0.0,0.0
1784657966.7695,121.69,4.18,3.4,111.72,117.51,16.0,0,0.0,0.0
1784657967.7697,121.69,4.21,3.5,111.69,117.48,16.0,0,0.0,0.0
1784657968.77,121.69,4.24,3.5,111.65,117.45,16.0,0,0.0,0.0
1784657969.7703,121.69,4.36,3.6,111.53,117.33,16.0,0,0.0,0.0
1784657970.7707,121.69,4.37,3.6,111.53,117.32,16.0,0,0.0,0.0
1784657971.7709,121.69,4.33,3.6,111.57,117.36,16.0,0,0.0,0.0
1784657972.7711,121.69,4.27,3.5,111.62,117.42,16.0,0,0.0,0.0
1784657973.7714,121.69,4.24,3.5,111.66,117.45,16.0,0,0.0,0.0
1784657974.7716,121.69,4.27,3.5,111.63,117.42,16.0,0,0.0,0.0
1784657975.7719,121.69,4.26,3.5,111.63,117.43,16.0,0,0.0,0.0
1784657976.7726,121.69,3.95,3.2,111.95,117.74,16.0,0,0.0,0.0
1784657977.773,121.69,4.2,3.5,111.69,117.49,16.0,0,0.0,0.0
1784657978.7733,121.69,4.21,3.5,111.69,117.48,16.0,0,0.0,0.0
1784657979.7737,121.69,4.18,3.4,111.71,117.51,16.0,0,0.0,0.0
1784657980.774,121.69,4.18,3.4,111.72,117.51,16.0,0,0.0,0.0
1784657981.7743,121.69,4.17,3.4,111.72,117.52,16.0,0,0.0,0.0
1784657982.7747,121.69,4.15,3.4,111.75,117.54,16.0,0,0.0,0.0
1784657983.775,121.69,4.13,3.4,111.77,117.56,16.0,0,0.0,0.0
1784657984.7754,121.69,4.17,3.4,111.73,117.52,16.0,0,0.0,0.0
1784657985.7756,121.69,4.17,3.4,111.72,117.52,16.0,0,0.0,0.0
1784657986.7759,121.69,4.15,3.4,111.75,117.54,16.0,0,0.0,0.0
1784657987.7762,121.69,4.14,3.4,111.75,117.55,16.0,0,0.0,0.0
1784657988.7765,121.69,4.2,3.5,111.69,117.49,16.0,0,0.0,0.0
1784657989.7768,121.69,4.18,3.4,111.71,117.51,16.0,0,0.0,0.0
1784657990.7773,121.69,4.19,3.4,111.71,117.5,16.0,0,0.0,0.0
1784657991.7776,121.69,4.17,3.4,111.72,117.52,16.0,0,0.0,0.0
1784657992.7779,121.69,4.21,3.5,111.69,117.48,16.0,0,0.0,0.0
1784657993.7781,121.69,4.11,3.4,111.79,117.58,16.0,0,0.0,0.0
1784657994.7785,121.69,4.11,3.4,111.78,117.58,16.0,0,0.0,0.0
1784657995.7789,121.69,4.08,3.4,111.81,117.61,16.0,0,0.0,0.0
1784657996.7792,121.69,4.11,3.4,111.79,117.58,16.0,0,0.0,0.0
1784657997.7796,121.69,4.12,3.4,111.78,117.57,16.0,0,0.0,0.0
1784657998.7799,121.69,4.16,3.4,111.74,117.53,16.0,0,0.0,0.0
1784657999.7802,121.69,4.17,3.4,111.73,117.52,16.0,0,0.0,0.0
1784658000.7805,121.69,4.23,3.5,111.67,117.46,16.0,0,0.0,0.0
1784658001.7811,121.69,4.27,3.5,111.62,117.42,16.0,0,0.0,0.0
1784658002.7813,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784658003.7817,121.69,4.25,3.5,111.64,117.44,16.0,0,0.0,0.0
1784658004.782,121.69,4.24,3.5,111.65,117.45,16.0,0,0.0,0.0
1784658005.7826,121.69,4.25,3.5,111.65,117.44,16.0,0,0.0,0.0
1784658006.7829,121.69,4.23,3.5,111.66,117.46,16.0,0,0.0,0.0
1784658007.7832,121.69,4.25,3.5,111.65,117.44,16.0,0,0.0,0.0
1784658008.7834,121.69,4.23,3.5,111.67,117.46,16.0,0,0.0,0.0
1784658009.7837,121.69,4.3,3.5,111.59,117.39,16.0,0,0.0,0.0
1784658010.784,121.69,4.33,3.6,111.57,117.36,16.0,0,0.0,0.0
1784658011.7843,121.69,4.24,3.5,111.65,117.45,16.0,0,0.0,0.0
1784658012.7849,121.69,4.24,3.5,111.66,117.45,16.0,0,0.0,0.0
1784658013.7852,121.69,4.28,3.5,111.61,117.41,16.0,0,0.0,0.0
1784658014.7855,121.69,4.28,3.5,111.61,117.41,16.0,0,0.0,0.0
1784658015.7857,121.69,4.28,3.5,111.62,117.41,16.0,0,0.0,0.0
1784658016.7861,121.69,4.25,3.5,111.64,117.44,16.0,0,0.0,0.0
1784658017.7864,121.69,4.26,3.5,111.63,117.43,16.0,0,0.0,0.0
1784658018.7866,121.69,4.22,3.5,111.68,117.47,16.0,0,0.0,0.0
1784658019.7869,121.69,4.24,3.5,111.65,117.45,16.0,0,0.0,0.0
1784658020.7876,121.69,4.26,3.5,111.63,117.43,16.0,0,0.0,0.0
1784658021.788,121.69,4.29,3.5,111.6,117.4,16.0,0,0.0,0.0
1784658022.7883,121.69,4.25,3.5,111.65,117.44,16.0,0,0.0,0.0
1784658023.7886,121.69,4.27,3.5,111.62,117.42,16.0,0,0.0,0.0
1784658024.7888,121.69,4.24,3.5,111.66,117.45,16.0,0,0.0,0.0
1784658025.7892,121.69,4.33,3.6,111.56,117.36,16.0,0,0.0,0.0
1784658026.7895,121.69,4.28,3.5,111.61,117.41,16.0,0,0.0,0.0
