timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783475082.4597,121.69,8.92,7.3,81.75,112.77,16.0,2.22,0.0,0.0
1783475083.46,121.69,9.03,7.4,81.64,112.66,16.0,2.22,0.0,0.0
1783475084.4603,121.69,9.11,7.5,81.56,112.58,16.0,2.22,0.0,0.0
1783475085.4605,121.69,9.16,7.5,81.51,112.53,16.0,2.22,0.0,0.0
1783475086.4608,121.69,9.21,7.6,81.46,112.48,16.0,2.22,0.0,0.0
1783475087.4613,121.69,9.26,7.6,81.41,112.43,16.0,2.22,0.0,0.0
1783475088.4615,121.69,10.03,8.2,80.64,111.66,16.0,2.22,0.0,0.0
1783475089.4618,121.69,9.44,7.8,81.23,112.25,16.0,2.21,0.0,0.0
1783475090.4622,121.69,9.41,7.7,81.26,112.28,16.0,2.21,0.0,0.0
1783475091.4625,121.69,9.46,7.8,81.21,112.23,16.0,2.21,0.0,0.0
1783475092.4629,121.69,9.28,7.6,81.39,112.41,16.0,2.21,0.0,0.0
1783475093.4632,121.69,9.33,7.7,81.34,112.36,16.0,2.21,0.0,0.0
1783475094.4636,121.69,9.77,8.0,80.9,111.92,16.0,2.21,0.0,0.0
1783475095.4639,121.69,9.14,7.5,81.54,112.55,16.0,2.21,0.0,0.0
1783475096.4643,121.69,9.19,7.6,81.48,112.5,16.0,2.21,0.0,0.0
1783475097.4645,121.69,9.23,7.6,81.44,112.46,16.0,2.21,0.0,0.0
1783475098.4649,121.69,9.28,7.6,81.4,112.41,16.0,2.21,0.0,0.0
1783475099.4651,121.69,9.32,7.7,81.36,112.37,16.0,2.21,0.0,0.0
1783475100.4654,121.69,9.73,8.0,80.94,111.96,16.0,2.21,0.0,0.0
1783475101.4658,121.69,9.24,7.6,81.43,112.45,16.0,2.21,0.0,0.0
1783475102.4661,121.69,9.28,7.6,81.39,112.41,16.0,2.21,0.0,0.0
1783475103.4663,121.69,9.32,7.7,81.35,112.37,16.0,2.21,0.0,0.0
1783475104.4666,121.69,9.37,7.7,81.31,112.32,16.0,2.21,0.0,0.0
1783475105.4669,121.69,9.4,7.7,81.28,112.29,16.0,2.21,0.0,0.0
1783475106.4672,121.69,9.8,8.1,80.87,111.89,16.0,2.21,0.0,0.0
1783475107.4675,121.69,9.16,7.5,81.52,112.53,16.0,2.21,0.0,0.0
1783475108.4679,121.69,9.23,7.6,81.45,112.46,16.0,2.21,0.0,0.0
1783475109.4682,121.69,9.26,7.6,81.41,112.43,16.0,2.21,0.0,0.0
1783475110.4685,121.69,9.31,7.7,81.37,112.38,16.0,2.21,0.0,0.0
1783475111.4689,121.69,9.36,7.7,81.31,112.33,16.0,2.21,0.0,0.0
1783475112.4696,121.69,9.76,8.0,80.91,111.93,16.0,2.21,0.0,0.0
1783475113.4699,121.69,9.18,7.5,81.49,112.51,16.0,2.21,0.0,0.0
1783475114.4702,121.69,9.24,7.6,81.43,112.45,16.0,2.21,0.0,0.0
1783475115.4704,121.69,9.29,7.6,81.39,112.4,16.0,2.21,0.0,0.0
1783475116.4708,121.69,9.34,7.7,81.33,112.35,16.0,2.21,0.0,0.0
1783475117.471,121.69,9.38,7.7,81.29,112.31,16.0,2.21,0.0,0.0
1783475118.4712,121.69,9.93,8.2,80.74,111.76,16.0,2.21,0.0,0.0
1783475119.4714,121.69,9.39,7.7,81.28,112.3,16.0,2.21,0.0,0.0
1783475120.4717,121.69,9.44,7.8,81.23,112.25,16.0,2.21,0.0,0.0
1783475121.4719,121.69,9.5,7.8,81.17,112.19,16.0,2.21,0.0,0.0
1783475122.4721,121.69,9.55,7.8,81.13,112.14,16.0,2.21,0.0,0.0
1783475123.4723,121.69,9.59,7.9,81.08,112.1,16.0,2.21,0.0,0.0
1783475124.4731,121.69,10.0,8.2,80.67,111.69,16.0,2.21,0.0,0.0
1783475125.4734,121.69,9.38,7.7,81.29,112.31,16.0,2.21,0.0,0.0
1783475126.4738,121.69,9.45,7.8,81.23,112.24,16.0,2.21,0.0,0.0
1783475127.4741,121.69,9.49,7.8,81.18,112.2,16.0,2.21,0.0,0.0
1783475128.4744,121.69,9.53,7.8,81.14,112.16,16.0,2.21,0.0,0.0
1783475129.4747,121.69,9.57,7.9,81.1,112.12,16.0,2.21,0.0,0.0
1783475130.4753,121.69,9.94,8.2,80.74,111.75,16.0,2.21,0.0,0.0
1783475131.4756,121.69,9.29,7.6,81.38,112.4,16.0,2.21,0.0,0.0
1783475132.476,121.69,9.35,7.7,81.33,112.34,16.0,2.21,0.0,0.0
1783475133.4763,121.69,9.39,7.7,81.29,112.3,16.0,2.21,0.0,0.0
1783475134.4769,121.69,9.43,7.7,81.24,112.26,16.0,2.21,0.0,0.0
1783475135.4773,121.69,9.48,7.8,81.2,112.21,16.0,2.21,0.0,0.0
1783475136.478,121.69,9.88,8.1,80.79,111.81,16.0,2.21,0.0,0.0
1783475137.4783,121.69,9.28,7.6,81.39,112.41,16.0,2.21,0.0,0.0
1783475138.4786,121.69,9.36,7.7,81.31,112.33,16.0,2.21,0.0,0.0
1783475139.479,121.69,9.39,7.7,81.28,112.3,16.0,2.21,0.0,0.0
1783475140.4793,121.69,9.45,7.8,81.23,112.24,16.0,2.21,0.0,0.0
1783475141.4797,121.69,9.48,7.8,81.19,112.21,16.0,2.21,0.0,0.0
1783475142.4804,121.69,9.9,8.1,80.77,111.79,16.0,2.21,0.0,0.0
1783475143.4807,121.69,9.13,7.5,81.54,112.56,16.0,2.21,0.0,0.0
1783475144.481,121.69,9.23,7.6,81.44,112.46,16.0,2.21,0.0,0.0
1783475145.4813,121.69,9.26,7.6,81.41,112.43,16.0,2.21,0.0,0.0
1783475146.4817,121.69,9.31,7.7,81.36,112.38,16.0,2.21,0.0,0.0
1783475147.482,121.69,9.37,7.7,81.3,112.32,16.0,2.21,0.0,0.0
1783475148.4823,121.69,9.79,8.0,80.88,111.9,16.0,2.21,0.0,0.0
1783475149.4826,121.69,9.18,7.5,81.49,112.51,16.0,2.21,0.0,0.0
1783475150.483,121.69,9.25,7.6,81.42,112.44,16.0,2.21,0.0,0.0
1783475151.4833,121.69,9.29,7.6,81.38,112.4,16.0,2.21,0.0,0.0
1783475152.4835,121.69,9.32,7.7,81.35,112.37,16.0,2.21,0.0,0.0
1783475153.4838,121.69,9.38,7.7,81.3,112.31,16.0,2.21,0.0,0.0
1783475154.4845,121.69,9.79,8.0,80.88,111.9,16.0,2.21,0.0,0.0
1783475155.4847,121.69,9.33,7.7,81.35,112.36,16.0,2.21,0.0,0.0
1783475156.4849,121.69,9.41,7.7,81.26,112.28,16.0,2.21,0.0,0.0
1783475157.4851,121.69,9.43,7.7,81.25,112.26,16.0,2.21,0.0,0.0
1783475158.4853,121.69,9.47,7.8,81.2,112.22,16.0,2.21,0.0,0.0
1783475159.4857,121.69,9.49,7.8,81.18,112.2,16.0,2.21,0.0,0.0
1783475160.4862,121.69,9.92,8.2,80.75,111.77,16.0,2.21,0.0,0.0
1783475161.4865,121.69,9.31,7.7,81.36,112.38,16.0,2.21,0.0,0.0
1783475162.4867,121.69,9.38,7.7,81.29,112.31,16.0,2.21,0.0,0.0
1783475163.487,121.69,9.42,7.7,81.25,112.27,16.0,2.21,0.0,0.0
1783475164.4872,121.69,9.46,7.8,81.21,112.23,16.0,2.21,0.0,0.0
1783475165.4876,121.69,9.51,7.8,81.16,112.18,16.0,2.21,0.0,0.0
1783475166.4878,121.69,9.93,8.2,80.74,111.76,16.0,2.21,0.0,0.0
1783475167.488,121.69,9.31,7.7,81.36,112.38,16.0,2.21,0.0,0.0
1783475168.4883,121.69,9.39,7.7,81.28,112.3,16.0,2.21,0.0,0.0
1783475169.4887,121.69,9.44,7.8,81.23,112.25,16.0,2.21,0.0,0.0
1783475170.489,121.69,9.48,7.8,81.19,112.21,16.0,2.21,0.0,0.0
1783475171.4895,121.69,9.52,7.8,81.15,112.17,16.0,2.21,0.0,0.0
1783475172.4898,121.69,9.96,8.2,80.71,111.73,16.0,2.21,0.0,0.0
1783475173.4901,121.69,9.37,7.7,81.3,112.32,16.0,2.21,0.0,0.0
1783475174.4903,121.69,9.44,7.8,81.23,112.25,16.0,2.21,0.0,0.0
1783475175.4906,121.69,9.48,7.8,81.19,112.21,16.0,2.21,0.0,0.0
1783475176.491,121.69,9.51,7.8,81.16,112.18,16.0,2.21,0.0,0.0
1783475177.4912,121.69,9.55,7.8,81.12,112.14,16.0,2.21,0.0,0.0
1783475178.4915,121.69,9.95,8.2,80.72,111.74,16.0,2.21,0.0,0.0
1783475179.4919,121.69,9.47,7.8,81.21,112.22,16.0,2.21,0.0,0.0
1783475180.4922,121.69,9.54,7.8,81.13,112.15,16.0,2.21,0.0,0.0
1783475181.4924,121.69,9.57,7.9,81.11,112.12,16.0,2.21,0.0,0.0
1783475182.4926,121.69,9.59,7.9,81.08,112.1,16.0,2.21,0.0,0.0
1783475183.4929,121.69,9.64,7.9,81.04,112.05,16.0,2.21,0.0,0.0
1783475184.4937,121.69,10.03,8.2,80.64,111.66,16.0,2.21,0.0,0.0
1783475185.4939,121.69,9.34,7.7,81.33,112.35,16.0,2.21,0.0,0.0
1783475186.4942,121.69,9.42,7.7,81.26,112.27,16.0,2.21,0.0,0.0
1783475187.4945,121.69,9.46,7.8,81.21,112.23,16.0,2.21,0.0,0.0
1783475188.4949,121.69,9.5,7.8,81.17,112.19,16.0,2.21,0.0,0.0
1783475189.4952,121.69,9.55,7.8,81.12,112.14,16.0,2.21,0.0,0.0
1783475190.496,121.69,9.9,8.1,80.78,111.79,16.0,2.21,0.0,0.0
1783475191.4963,121.69,9.27,7.6,81.4,112.42,16.0,2.21,0.0,0.0
1783475192.4966,121.69,9.35,7.7,81.32,112.34,16.0,2.21,0.0,0.0
1783475193.4969,121.69,9.38,7.7,81.29,112.31,16.0,2.21,0.0,0.0
1783475194.4972,121.69,9.45,7.8,81.22,112.24,16.0,2.21,0.0,0.0
1783475195.4975,121.69,9.49,7.8,81.18,112.2,16.0,2.21,0.0,0.0
1783475196.4984,121.69,9.93,8.2,80.75,111.76,16.0,2.21,0.0,0.0
1783475197.4986,121.69,9.32,7.7,81.35,112.37,16.0,2.21,0.0,0.0
1783475198.4988,121.69,9.38,7.7,81.29,112.31,16.0,2.21,0.0,0.0
1783475199.499,121.69,9.41,7.7,81.27,112.28,16.0,2.21,0.0,0.0
1783475200.4994,121.69,9.46,7.8,81.21,112.23,16.0,2.21,0.0,0.0
1783475201.4997,121.69,9.51,7.8,81.16,112.18,16.0,2.21,0.0,0.0
1783475202.5,121.69,9.93,8.2,80.75,111.76,16.0,2.21,0.0,0.0
