timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783558359.3299,5.8,1.4,4.5,0.0,3354.0,57.7,,1.77,1.98,1.99,4898,4,0
1783558360.3307,8.3,2.0,6.3,0.1,3354.0,57.9,,1.77,1.98,1.99,5619,3,0
1783558361.3314,10.6,2.9,7.7,0.0,3354.0,58.0,,1.95,2.02,2.0,5525,3,0
1783558362.3323,10.7,2.8,7.9,0.0,3354.0,58.2,,1.95,2.02,2.0,5872,3,0
1783558363.333,10.9,2.9,8.1,0.0,3354.0,58.5,,1.95,2.02,2.0,5948,3,0
1783558364.3337,10.8,2.7,8.1,0.0,3354.0,58.2,,1.95,2.02,2.0,5922,3,0
1783558365.3343,10.8,2.8,8.0,0.1,3354.0,58.2,,1.95,2.02,2.0,5803,3,0
1783558366.3349,10.7,2.6,8.1,0.0,3354.0,58.1,,1.96,2.02,2.0,5875,3,0
1783558367.3356,10.5,4.6,6.0,0.0,3354.0,58.1,,1.96,2.02,2.0,5859,3,0
1783558368.3364,10.7,6.3,4.4,0.0,3354.0,58.4,,1.96,2.02,2.0,5736,3,0
1783558369.337,10.8,6.2,4.6,0.0,3354.0,58.4,,1.96,2.02,2.0,5936,3,0
1783558370.3379,10.8,6.3,4.5,0.0,3354.0,58.6,,1.96,2.02,2.0,5927,4,0
1783558371.3386,11.3,6.8,4.5,0.0,3354.0,58.6,,1.96,2.02,2.0,6438,3,0
1783558372.3392,12.6,8.1,4.5,0.0,3354.0,58.8,,1.96,2.02,2.0,6871,3,0
1783558373.3399,10.6,6.2,4.4,0.0,3354.0,58.8,,1.96,2.02,2.0,5790,3,0
1783558374.3406,10.7,6.2,4.5,0.0,3354.0,58.9,,1.96,2.02,2.0,6054,3,0
1783558375.3412,10.8,6.3,4.5,0.0,3354.0,58.8,,1.96,2.02,2.0,5822,3,0
1783558376.342,10.8,6.3,4.5,0.0,3354.0,58.9,,1.96,2.02,2.0,5886,3,0
1783558377.3426,10.9,6.3,4.6,0.0,3354.0,58.8,,1.96,2.02,2.0,5873,4,0
1783558378.3434,10.9,6.3,4.6,0.0,3354.0,58.9,,1.96,2.02,2.0,5788,3,0
1783558379.3442,10.6,6.2,4.5,0.0,3354.0,58.9,,1.96,2.02,2.0,6029,3,0
1783558380.3449,10.9,6.3,4.6,0.0,3354.0,58.9,,1.96,2.02,2.0,5958,4,0
1783558381.3456,11.0,6.5,4.5,0.0,3354.0,58.9,,1.97,2.01,2.0,5964,3,0
1783558382.3462,13.1,8.5,4.7,0.0,3354.0,59.0,,1.97,2.01,2.0,7072,3,0
1783558383.3469,10.9,6.6,4.3,0.0,3354.0,59.1,,1.97,2.01,2.0,5914,3,0
1783558384.3475,10.8,6.4,4.5,0.0,3354.0,59.0,,1.97,2.01,2.0,6084,3,0
1783558385.3482,10.5,6.3,4.2,0.0,3354.0,58.9,,1.97,2.01,2.0,5675,4,0
1783558386.349,10.8,6.4,4.5,0.0,3354.0,58.8,,1.97,2.01,2.0,5869,3,0
1783558387.3498,10.9,6.3,4.6,0.0,3354.0,58.8,,1.97,2.01,2.0,6106,3,0
1783558388.3507,10.7,6.4,4.3,0.0,3354.0,58.8,,1.97,2.01,2.0,5879,3,0
1783558389.3515,10.8,6.2,4.6,0.0,3354.0,58.9,,1.97,2.01,2.0,5981,3,0
1783558390.3522,10.9,6.4,4.4,0.1,3354.0,58.8,,1.97,2.01,2.0,5944,4,0
1783558391.3529,10.6,6.2,4.4,0.0,3354.0,59.0,,2.05,2.03,2.01,5758,5,0
1783558392.3537,10.8,6.4,4.5,0.0,3354.0,58.8,,2.05,2.03,2.01,5710,3,0
1783558393.3546,10.8,6.3,4.5,0.0,3354.0,58.9,,2.05,2.03,2.01,5717,3,0
1783558394.3554,10.7,6.3,4.5,0.0,3354.0,58.7,,2.05,2.03,2.01,5993,3,0
1783558395.3563,10.9,6.4,4.5,0.0,3354.0,58.8,,2.05,2.03,2.01,5693,3,0
1783558396.3569,10.8,6.3,4.5,0.0,3354.0,58.9,,2.05,2.03,2.0,5789,4,0
1783558397.3576,10.6,6.3,4.3,0.0,3354.0,59.0,,2.05,2.03,2.0,5866,3,0
1783558398.3582,10.8,6.3,4.5,0.0,3354.0,58.8,,2.05,2.03,2.0,5649,3,0
1783558399.359,11.0,6.3,4.7,0.0,3354.0,58.8,,2.05,2.03,2.0,6238,4,0
1783558400.3598,10.7,6.2,4.5,0.0,3354.0,58.9,,2.05,2.03,2.0,5919,3,0
1783558401.3604,10.8,6.4,4.5,0.0,3354.0,58.8,,2.04,2.03,2.0,6094,3,0
1783558402.361,10.7,6.4,4.4,0.0,3354.0,59.1,,2.04,2.03,2.0,6128,3,0
1783558403.3618,10.5,6.2,4.3,0.0,3354.0,59.0,,2.04,2.03,2.0,5801,3,0
1783558404.3626,10.8,6.2,4.6,0.0,3354.0,58.8,,2.04,2.03,2.0,6067,3,0
1783558405.3634,10.9,6.4,4.6,0.0,3354.0,58.9,,2.04,2.03,2.0,5970,3,0
1783558406.3642,10.9,6.3,4.6,0.0,3354.0,58.9,,2.04,2.03,2.0,5871,3,0
1783558407.3649,10.9,6.4,4.5,0.0,3354.0,59.0,,2.04,2.03,2.0,6006,3,0
1783558408.3657,10.2,3.5,6.7,0.0,3354.0,59.2,,2.04,2.03,2.0,6359,3,0
1783558409.3665,10.6,2.8,7.8,0.0,3354.0,59.6,,2.04,2.03,2.0,5926,3,0
1783558410.3674,10.8,2.7,8.2,0.0,3354.0,59.9,,2.04,2.03,2.0,5920,4,0
1783558411.3681,10.9,2.8,8.1,0.0,3354.0,59.9,,2.04,2.03,2.0,6045,3,0
1783558412.369,10.9,2.9,8.0,0.0,3354.0,60.0,,2.04,2.03,2.0,5813,3,0
