timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784631889.5404,44315,0,0,0,0,0
1784631890.0407,62583,0,0,0,0,0
1784631890.541,89687,0,0,0,0,0
1784631891.0414,40006,0,0,0,0,0
1784631891.5419,40006,0,0,0,0,0
1784631892.0426,39955,0,0,0,0,0
1784631892.5429,49449,0,0,0,0,0
1784631893.0432,39998,0,0,0,0,0
1784631893.5436,39995,0,0,0,0,0
1784631894.044,39994,0,0,0,0,0
1784631894.5443,48534,0,0,0,0,0
1784631895.0447,38698,0,0,0,0,0
1784631895.5455,39947,0,0,0,0,0
1784631896.0457,39993,0,0,0,0,0
1784631896.5461,49460,0,0,0,0,0
1784631897.0464,39986,0,0,0,0,0
1784631897.5467,39995,0,0,0,0,0
1784631898.047,40005,0,0,0,0,0
1784631898.5473,49428,0,0,0,0,0
1784631899.0477,40005,0,0,0,0,0
1784631899.548,39996,0,0,0,0,0
1784631900.0484,80465,0,0,0,0,0
1784631900.5486,76046,0,0,0,0,0
1784631901.049,39950,0,0,0,0,0
1784631901.5493,40918,0,0,0,0,0
1784631902.0496,49383,0,0,0,0,0
1784631902.55,39045,0,0,0,0,0
1784631903.0503,38642,0,0,0,0,0
1784631903.5506,39928,0,0,0,0,0
1784631904.0509,49383,0,0,0,0,0
1784631904.5512,39974,0,0,0,0,0
1784631905.0514,39950,0,0,0,0,0
1784631905.5516,39977,0,0,0,0,0
1784631906.0519,49022,0,0,0,0,0
1784631906.5521,40351,0,0,0,0,0
1784631907.0523,39955,0,0,0,0,0
1784631907.5531,39920,0,0,0,0,0
1784631908.0533,49016,0,0,0,0,0
1784631908.5537,40340,0,0,0,0,0
1784631909.0539,39975,0,0,0,0,0
1784631909.5541,80436,0,0,0,0,0
1784631910.0544,49023,0,0,0,0,0
1784631910.5546,40341,0,0,0,0,0
1784631911.0548,39977,0,0,0,0,0
1784631911.555,39051,0,0,0,0,0
1784631912.0555,38614,0,0,0,0,0
1784631912.5558,49384,0,0,0,0,0
1784631913.056,39983,0,0,0,0,0
1784631913.5564,39943,0,0,0,0,0
1784631914.0568,39957,0,0,0,0,0
1784631914.557,49396,0,0,0,0,0
1784631915.0572,39965,0,0,0,0,0
1784631915.5575,39966,0,0,0,0,0
1784631916.0581,39930,0,0,0,0,0
1784631916.5582,49413,0,0,0,0,0
1784631917.0585,39948,0,0,0,0,0
1784631917.5587,39966,0,0,0,0,0
1784631918.059,39974,0,0,0,0,0
1784631918.5592,49387,0,0,0,0,0
1784631919.0595,89429,0,0,0,0,0
1784631919.5598,56628,0,0,0,0,0
1784631920.0607,47640,0,0,0,0,0
1784631920.5609,49053,0,0,0,0,0
1784631921.0612,40336,0,0,0,0,0
1784631921.5615,39970,0,0,0,0,0
1784631922.0618,39983,0,0,0,0,0
1784631922.5622,49019,0,0,0,0,0
1784631923.0625,40382,0,0,0,0,0
1784631923.5628,39984,0,0,0,0,0
1784631924.0634,39958,0,0,0,0,0
1784631924.5638,49035,0,0,0,0,0
1784631925.064,40381,0,0,0,0,0
1784631925.5643,39972,0,0,0,0,0
1784631926.0646,39987,0,0,0,0,0
