timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784631889.5417,1.1,0.2,0.8,0.0,3354.0,52.5,,0.75,1.03,1.03,2347,3,0
1784631890.5433,3.8,2.5,1.3,0.0,3354.0,53.4,,0.75,1.03,1.03,3346,2,0
1784631891.5453,6.1,5.2,1.0,0.0,3354.0,59.1,,0.77,1.03,1.03,3980,2,0
1784631892.5469,6.3,5.2,1.1,0.0,3354.0,62.5,,0.77,1.03,1.03,3958,2,0
1784631893.5484,6.1,5.2,0.9,0.0,3354.0,64.1,,0.77,1.03,1.03,3943,2,0
1784631894.5499,6.2,5.2,0.9,0.1,3354.0,64.9,,0.77,1.03,1.03,3969,3,0
1784631895.5518,6.1,5.2,0.9,0.1,3354.0,65.9,,0.77,1.03,1.03,3851,2,0
1784631896.5536,6.2,5.2,1.0,0.0,3354.0,66.3,,0.79,1.03,1.03,3962,2,0
1784631897.5549,6.2,5.2,1.0,0.0,3354.0,67.0,,0.79,1.03,1.03,3839,2,0
1784631898.5566,6.2,5.2,1.0,0.0,3354.0,67.5,,0.79,1.03,1.03,3914,2,0
1784631899.558,6.2,5.2,0.9,0.1,3354.0,68.0,,0.79,1.03,1.03,3839,2,0
1784631900.5594,6.3,4.7,1.6,0.0,3354.0,68.1,,0.79,1.03,1.03,4411,3,0
1784631901.5609,6.1,5.2,0.9,0.0,3354.0,68.9,,0.8,1.03,1.03,3881,3,0
1784631902.5624,6.1,5.2,1.0,0.0,3354.0,69.6,,0.8,1.03,1.03,3868,4,0
1784631903.5638,6.0,5.2,0.8,0.0,3354.0,69.9,,0.8,1.03,1.03,3855,3,0
1784631904.5654,6.2,5.2,1.0,0.0,3354.0,70.3,,0.8,1.03,1.03,3917,2,0
1784631905.5668,6.1,5.2,0.9,0.1,3354.0,70.8,,0.8,1.03,1.03,3838,2,0
1784631906.5685,6.0,5.1,0.9,0.0,3354.0,71.3,,0.82,1.03,1.03,3917,3,0
1784631907.5702,6.2,5.2,0.9,0.1,3354.0,71.5,,0.82,1.03,1.03,4079,2,0
1784631908.5717,6.1,5.2,0.9,0.0,3354.0,72.1,,0.82,1.03,1.03,3910,2,0
1784631909.5733,5.8,4.6,1.2,0.0,3354.0,71.4,,0.82,1.03,1.03,4052,2,0
1784631910.5749,6.3,5.3,1.0,0.0,3354.0,72.3,,0.82,1.03,1.03,3919,3,0
1784631911.5764,6.2,5.3,0.9,0.0,3354.0,72.7,,0.83,1.02,1.03,3897,2,0
1784631912.578,6.0,5.2,0.8,0.0,3354.0,73.0,,0.83,1.02,1.03,3815,2,0
1784631913.5798,6.1,5.2,0.9,0.1,3354.0,73.3,,0.83,1.02,1.03,3873,2,0
1784631914.5815,6.2,5.3,0.9,0.0,3354.0,73.8,,0.83,1.02,1.03,3973,2,0
1784631915.5829,6.1,5.2,0.9,0.0,3354.0,74.1,,0.83,1.02,1.03,3834,2,0
1784631916.5848,6.2,5.2,1.0,0.0,3354.0,74.3,,0.85,1.02,1.03,3941,2,0
1784631917.5868,6.0,5.2,0.8,0.0,3354.0,74.3,,0.85,1.02,1.03,3802,2,0
1784631918.5884,6.1,5.3,0.8,0.0,3354.0,74.6,,0.85,1.02,1.03,3891,2,0
1784631919.59,6.3,4.8,1.6,0.0,3354.0,73.4,,0.85,1.02,1.03,4233,2,0
1784631920.5915,6.0,5.2,0.8,0.0,3354.0,74.0,,0.85,1.02,1.03,3895,2,0
1784631921.5933,6.1,5.2,0.9,0.0,3354.0,74.5,,0.94,1.04,1.03,3840,2,0
1784631922.5941,6.1,5.2,0.9,0.0,3354.0,74.9,,0.94,1.04,1.03,4018,2,0
1784631923.5958,6.1,5.2,0.9,0.0,3354.0,75.1,,0.94,1.04,1.03,3894,2,0
1784631924.5967,6.1,5.2,0.9,0.1,3354.0,75.3,,0.94,1.04,1.03,3938,2,0
1784631925.5978,6.1,5.2,0.9,0.0,3354.0,75.3,,0.94,1.04,1.03,3890,2,0
1784631926.5986,6.2,5.3,1.0,0.0,3354.0,75.6,,0.94,1.04,1.03,4028,2,0
1784631927.5994,6.0,5.2,0.8,0.0,3354.0,75.5,,0.94,1.04,1.03,3907,2,0
1784631928.6003,5.8,4.6,1.2,0.0,3354.0,75.5,,0.94,1.04,1.03,4203,2,0
1784631929.6011,6.1,5.2,0.9,0.0,3354.0,75.8,,0.94,1.04,1.03,3896,2,0
1784631930.602,6.1,5.2,0.9,0.1,3354.0,76.1,,0.94,1.04,1.03,4100,2,0
1784631931.6033,6.1,5.2,0.8,0.1,3354.0,76.3,,1.03,1.06,1.04,3990,2,0
