timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784236189.9238,0.5,0.1,0.4,0.0,858.0,52.6,,0.77,0.99,0.99,1552,3,0
1784236190.9259,3.1,0.6,2.5,0.0,858.0,53.6,,0.77,0.99,0.99,2663,4,0
1784236191.9269,5.5,0.8,4.8,0.0,858.0,54.9,,0.77,0.99,0.99,2739,2,0
1784236192.9277,5.6,0.8,4.8,0.0,858.0,55.5,,0.77,0.99,0.99,2575,2,0
1784236193.9286,5.6,0.8,4.8,0.0,858.0,55.7,,0.77,0.99,0.99,2544,2,0
1784236194.931,5.7,4.9,0.7,0.1,858.0,56.7,,0.79,0.99,0.99,2594,3,0
1784236195.9327,5.9,5.2,0.7,0.0,858.0,57.5,,0.79,0.99,0.99,2660,3,0
1784236196.9346,5.8,5.2,0.6,0.0,858.0,58.0,,0.79,0.99,0.99,2594,3,0
1784236197.9367,5.9,5.3,0.6,0.0,858.0,58.4,,0.79,0.99,0.99,2637,2,0
1784236198.9376,5.6,3.0,2.6,0.0,858.0,58.3,,0.79,0.99,0.99,2515,4,0
1784236199.939,5.6,0.2,5.5,0.0,858.0,57.3,,0.89,1.0,1.0,2615,3,0
1784236200.9402,5.5,0.6,4.9,0.0,858.0,55.9,,0.89,1.0,1.0,2963,2,0
1784236201.9418,5.6,0.7,4.9,0.0,858.0,56.8,,0.89,1.0,1.0,2554,2,0
1784236202.9428,5.6,0.7,4.9,0.0,858.0,57.2,,0.89,1.0,1.0,2785,3,0
1784236203.9441,5.5,1.3,4.2,0.0,858.0,57.4,,0.89,1.0,1.0,2636,2,0
1784236204.9453,5.9,5.2,0.7,0.0,858.0,58.2,,0.9,1.0,1.0,2699,2,0
1784236205.9472,5.6,5.2,0.4,0.0,858.0,58.7,,0.9,1.0,1.0,2556,2,0
1784236206.9488,5.9,5.2,0.6,0.1,858.0,59.2,,0.9,1.0,1.0,2663,3,0
1784236207.9507,5.9,5.3,0.6,0.0,858.0,59.4,,0.9,1.0,1.0,2724,3,0
1784236208.9521,5.7,2.4,3.4,0.0,858.0,58.9,,0.9,1.0,1.0,2653,2,0
1784236209.953,5.3,0.3,5.0,0.0,858.0,57.5,,0.91,1.0,1.0,2886,2,0
1784236210.954,5.4,0.7,4.7,0.0,858.0,57.1,,0.91,1.0,1.0,2496,3,0
1784236211.955,5.5,0.8,4.8,0.0,858.0,57.4,,0.91,1.0,1.0,2564,3,0
1784236212.9562,5.6,0.8,4.8,0.0,858.0,57.5,,0.91,1.0,1.0,2656,3,0
1784236213.958,5.7,3.7,2.1,0.0,858.0,58.3,,0.91,1.0,1.0,2712,3,0
1784236214.9598,5.9,5.3,0.6,0.0,858.0,59.1,,0.91,1.0,1.0,2723,3,0
1784236215.9612,5.9,5.3,0.6,0.1,858.0,59.5,,0.91,1.0,1.0,2684,2,0
1784236216.9631,5.6,5.2,0.4,0.0,858.0,59.8,,0.91,1.0,1.0,2518,3,0
1784236217.9648,5.8,4.5,1.3,0.0,858.0,59.9,,0.91,1.0,1.0,2652,3,0
1784236218.9658,5.5,0.1,5.4,0.0,858.0,58.9,,0.91,1.0,1.0,2657,3,0
1784236219.9672,5.4,0.7,4.7,0.0,858.0,57.7,,0.92,1.0,1.0,2915,3,0
1784236220.9684,5.6,0.9,4.7,0.0,858.0,58.4,,0.92,1.0,1.0,2724,2,0
1784236221.9695,5.5,0.9,4.6,0.0,858.0,58.6,,0.92,1.0,1.0,2550,2,0
