timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784324167.9756,121.69,3.4,2.8,113.01,118.29,16.0,0,0.0,0.0
1784324168.9764,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324169.977,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324170.9776,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324171.9781,121.69,3.72,3.1,112.68,117.97,16.0,0,0.0,0.0
1784324172.9788,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324173.9793,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324174.9798,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324175.9804,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324176.9807,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324177.9813,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324178.9818,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324179.9824,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324180.9833,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324181.9838,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324182.9844,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324183.9848,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324184.9853,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324185.9856,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324186.9861,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324187.9867,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324188.9872,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324189.9877,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324190.9881,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324191.9887,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324192.989,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324193.9896,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324194.9898,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324195.9902,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324196.9907,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324197.9911,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324198.9915,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324199.9918,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324200.9921,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324201.9924,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324202.9929,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324203.9932,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324204.9938,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324205.9944,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324206.9947,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324207.9951,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324208.996,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324209.9966,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324210.9978,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324211.9984,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324212.9987,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324213.9992,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324214.9997,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324216.0001,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324217.0006,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784324218.0009,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324219.0015,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324220.0018,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324221.002,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324222.0024,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324223.0028,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324224.0032,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324225.0034,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324226.0038,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324227.0043,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324228.0048,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324229.0054,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324230.0059,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324231.0062,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324232.0068,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324233.0073,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324234.0079,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324235.0081,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324236.0084,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324237.0089,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324238.0095,121.69,3.71,3.0,112.69,117.98,16.0,0,0.0,0.0
1784324239.0099,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324240.0102,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324241.0108,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324242.0111,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324243.0117,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324244.0121,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324245.0127,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324246.0131,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324247.0137,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324248.014,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324249.0145,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324250.0151,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324251.0156,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324252.0162,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324253.0168,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324254.0171,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324255.0176,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324256.0181,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324257.0184,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324258.0191,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324259.0196,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324260.0202,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324261.021,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324262.0215,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324263.0218,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324264.0223,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324265.0226,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324266.0232,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324267.0238,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324268.0241,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324269.0246,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324270.0251,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324271.0257,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324272.0259,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324273.0262,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324274.0264,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324275.027,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324276.0275,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324277.0281,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324278.0285,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324279.0287,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324280.0291,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324281.0294,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324282.0297,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324283.0302,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324284.0308,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324285.0313,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324286.032,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324287.0325,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
1784324288.0331,121.69,3.72,3.1,112.69,117.97,16.0,0,0.0,0.0
